episodeIndex	78
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	79	0.000000	79	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	163	0.000000	0.000000	79	349.566428	13640	4.424891	757.078532	172.658228	1197.843233	0.025628	-0.009935	0.064565	-0.021109	0.078373
1	1	0.000000	5	0.000000	0.000000	78	2.352925	483	0.030166	0.070978	6.192308	9.456044	0.004871	-0.004415	0.016522	-0.007104	0.021092
1	2	0.000000	4	0.000000	0.000000	79	4.463013	471	0.056494	0.252133	5.962025	5.216488	0.009476	-0.008795	0.031210	-0.014253	0.039396
1	3	0.000000	2	0.000000	0.000000	79	8.946546	462	0.113247	1.013173	5.848101	7.515093	0.019365	-0.017660	0.065163	-0.028470	0.082932
2	0	18.607904	18	1.033772	4.411616	79	1691.326525	1700	21.409197	499.981696	21.518987	16.073353	0.994898	0.729375	1.283762	0.645606	1.385733
2	1	0.001107	26	0.000043	0.000000	79	1867.365922	1725	23.637543	757.625224	21.835443	21.703343	1.082531	0.760978	1.436661	0.660310	1.562760
2	2	1.193295	21	0.056824	0.066323	79	1591.164986	1734	20.141329	438.793800	21.949367	23.458942	0.917627	0.668621	1.192770	0.590826	1.290974
2	3	942.567408	914	1.031255	24.783818	79	76038.612712	72440	962.514085	26332.182994	916.962025	697435.070756	1.049677	0.837349	1.372054	0.781836	1.520085
2	4	18.433956	29	0.635654	11.529535	79	1539.257145	1673	19.484268	524.293229	21.177215	28.019474	0.920058	0.639594	1.234103	0.552690	1.347262
2	5	0.162425	22	0.007383	0.001198	79	1377.460912	1716	17.436214	435.031848	21.721519	14.536839	0.802716	0.563378	1.061825	0.487639	1.152978
3	0	20.676047	74	0.279406	2.591361	79	4894.781575	5901	61.959260	2103.542321	74.696203	82.829601	0.829483	0.672220	0.995652	0.621676	1.053128
3	1	1875.022692	2182	0.859314	23.925956	79	148710.664059	171703	1882.413469	38442.197842	2173.455696	4188340.428108	0.866092	0.697326	1.126094	0.653521	1.247033
3	2	63.879086	80	0.798489	27.646942	79	5156.881199	5944	65.276977	1670.352184	75.240506	85.979877	0.867578	0.724646	1.018698	0.678727	1.070992
3	3	64.993429	89	0.730263	11.634201	79	5614.105406	5760	71.064625	1515.736092	72.911392	65.568971	0.974671	0.833096	1.123535	0.787452	1.174853
4	0	6.962954	13	0.535612	1.319598	79	411.707511	1491	5.211487	64.392881	18.873418	20.419669	0.276128	0.170805	0.393501	0.138074	0.435648
4	1	0.641198	21	0.030533	0.010036	79	425.375051	1455	5.384494	69.373616	18.417722	23.400195	0.292354	0.179504	0.419445	0.144661	0.465429
4	2	10.312153	19	0.542745	4.368955	79	378.121464	1462	4.786348	62.583900	18.506329	18.740344	0.258633	0.153897	0.375060	0.121297	0.416794
4	3	286.306347	489	0.585494	9.547976	79	11314.678621	41366	143.223780	4876.171933	523.620253	1870.418046	0.273526	0.238930	0.309438	0.227683	0.321709
5	0	0.000000	1	0.000000	-nan	51	0.000000	74	0.000000	0.000000	1.450980	0.532549	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	51	0.000000	72	0.000000	0.000000	1.411765	0.527059	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	31	0.000000	0.000000	79	0.000000	2056	0.000000	0.000000	26.025316	66.307043	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	48	0.000000	64	0.000000	0.000000	1.333333	0.312057	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
