episodeIndex	50
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	51	0.000000	51	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000001	252	0.000000	0.000000	51	1141.200028	13253	22.376471	8633.404050	259.862745	1684.520784	0.086109	-0.013841	0.195352	-0.045282	0.234042
1	1	0.000000	6	0.000000	0.000000	51	19.082425	440	0.374165	6.928399	8.627451	10.438431	0.043369	-0.038396	0.144386	-0.062285	0.183542
1	2	0.000000	11	0.000000	0.000000	50	66.080495	446	1.321610	87.332316	8.920000	6.075102	0.148163	-0.138689	0.483907	-0.225310	0.609009
1	3	0.000000	6	0.000000	0.000000	50	0.000063	438	0.000001	0.000000	8.760000	9.084082	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	38.826357	79	0.491473	7.046409	51	3507.138199	3627	68.767416	2256.089589	71.117647	145.065882	0.966953	0.743684	1.212555	0.673735	1.299937
2	1	3639.817110	3085	1.179843	40.672099	51	181330.733519	154570	3555.504579	92606.900872	3030.784314	8587751.514510	1.173130	0.900108	1.650114	0.833345	1.899433
2	2	63.195860	76	0.831524	16.036494	51	4202.266464	3639	82.397382	2529.523894	71.352941	149.312941	1.154786	0.912584	1.421501	0.836754	1.516466
2	3	231.886640	86	2.696356	125.953734	51	3718.763770	3626	72.916937	2075.636645	71.098039	161.050196	1.025583	0.804947	1.269543	0.736044	1.356659
2	4	75.912482	68	1.116360	26.127007	51	4009.042241	3532	78.608671	2497.105570	69.254902	159.233725	1.135063	0.886683	1.410275	0.809218	1.508697
2	5	36.493272	62	0.588601	6.559737	51	3615.138062	3671	70.885060	2505.561783	71.980392	199.579608	0.984783	0.747912	1.249333	0.674398	1.344481
3	0	5.919762	44	0.134540	0.340228	51	533.111152	2351	10.453160	299.130432	46.098039	96.130196	0.226759	0.114393	0.353424	0.079719	0.399285
3	1	211.152378	1440	0.146634	0.930457	51	16041.900210	69108	314.547063	61642.566782	1355.058824	1715219.276863	0.232128	0.141996	0.389554	0.119954	0.471821
3	2	4.020443	56	0.071794	0.224710	51	456.551851	2410	8.951997	100.746279	47.254902	78.313725	0.189441	0.123211	0.263035	0.102591	0.289408
3	3	0.024337	46	0.000529	0.000005	51	570.802566	2379	11.192207	214.134366	46.647059	77.832941	0.239934	0.144041	0.346601	0.114207	0.384855
4	0	0.285377	7	0.040768	0.011634	50	3.090184	312	0.061804	0.022756	6.240000	8.063673	0.009904	0.002687	0.019267	0.000633	0.023041
4	1	5.953040	164	0.036299	0.008010	51	2112.639509	9580	41.424304	75826.477107	187.843137	2421.414902	0.220526	-0.178615	0.683161	-0.299711	0.854098
4	2	0.260270	4	0.065067	0.016138	51	162.411486	348	3.184539	486.625955	6.823529	8.948235	0.466700	-0.393983	1.569474	-0.640270	2.009190
4	3	0.236671	5	0.047334	0.010723	51	118.354726	339	2.320681	252.232075	6.647059	7.792941	0.349129	-0.288764	1.157901	-0.472388	1.477744
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
