episodeIndex	12
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	11	29.000000	15	2.636364	13.254545	1.363636	0.454545	1.933333	0.104880	5.580532	-0.419629	8.500666
1	1	0.000000	0	-nan	-nan	5	36.000000	6	7.200000	80.200000	1.200000	0.200000	6.000000	-2.233053	28.415295	-5.299550	91.837862
2	0	2.000000	1	2.000000	-nan	13	286.000000	29	22.000000	1827.333333	2.230769	1.525641	9.862069	-1.287109	32.223859	-4.337438	49.152620
2	1	0.000000	0	-nan	-nan	7	70.000000	9	10.000000	41.333333	1.285714	0.238095	7.777778	2.333961	19.109832	0.503210	31.578336
3	0	0.000000	0	-nan	-nan	12	446.000000	36	37.166667	2652.333333	3.000000	5.090909	12.388889	1.002488	44.617051	-1.793250	85.296826
3	1	3.000000	1	3.000000	-nan	6	242.000000	14	40.333333	2353.466667	2.333333	2.266667	17.285714	-2.702947	121.116181	-8.214238	-829.082887
4	0	4.000000	1	4.000000	-nan	12	626.000000	38	52.166667	6374.878788	3.166667	11.606061	16.473684	0.269535	102.679685	-3.121323	1102.321798
4	1	0.000000	0	-nan	-nan	4	142.000000	9	35.500000	2025.000000	2.250000	3.583333	15.777778	-6.861288	-140.532610	-12.331752	-50.916288
5	0	5.000000	1	5.000000	-nan	13	611.000000	35	47.000000	5530.833333	2.692308	8.397436	17.457143	0.463359	97.688634	-3.109249	463.506634
5	1	0.000000	0	-nan	-nan	5	153.000000	7	30.600000	1061.300000	1.400000	0.300000	21.857143	-4.735585	98.693128	-14.430804	358.803721
6	0	14.000000	2	7.000000	2.000000	12	474.000000	27	39.500000	2034.272727	2.250000	1.477273	17.555556	3.587720	46.122098	-0.280828	68.895229
6	1	0.000000	0	-nan	-nan	5	272.000000	11	54.400000	976.800000	2.200000	1.200000	24.727273	4.379921	110.983460	-2.233627	-2138.262036
7	0	31.000000	3	10.333333	17.333333	11	707.000000	27	64.272727	8770.018182	2.454545	3.872727	26.185185	0.359817	112.308436	-5.816561	267.850995
7	1	43.000000	3	14.333333	17.333333	8	333.000000	13	41.625000	1327.125000	1.625000	0.839286	25.615385	4.671458	83.902925	-1.249902	176.387135
8	0	90.000000	6	15.000000	14.000000	13	1052.000000	38	80.923077	9995.076923	2.923077	3.410256	27.684211	5.077607	78.210893	-0.840941	121.904355
8	1	22.000000	1	22.000000	-nan	6	372.000000	10	62.000000	6220.800000	1.666667	1.466667	37.200000	-7.070796	365.826740	-18.532399	-586.862346
9	0	61.000000	3	20.333333	9.333333	13	921.000000	31	70.846154	8254.141026	2.384615	2.423077	29.709677	4.794989	87.085451	-1.653050	138.678057
