episodeIndex	79
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	80	0.000000	80	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	80	0.005161	642	0.000065	0.000000	8.025000	9.341139	0.000008	-0.000007	0.000026	-0.000012	0.000033
1	1	0.000000	5	0.000000	0.000000	80	77.972540	651	0.974657	60.830023	8.137500	8.525158	0.119773	-0.088341	0.364364	-0.150956	0.455668
1	2	0.000000	3	0.000000	0.000000	80	9.385146	665	0.117314	0.543622	8.312500	6.698576	0.014113	-0.005426	0.036590	-0.011381	0.044849
1	3	0.000000	253	0.000000	0.000000	80	2163.117726	18899	27.038972	43836.501434	236.237500	941.474525	0.114457	-0.082172	0.322900	-0.145235	0.395162
2	0	1564.575109	875	1.788086	42.818861	80	119800.382992	69789	1497.504787	16846.663641	872.362500	684459.717563	1.716608	1.387667	2.223572	1.302303	2.459465
2	1	6.425635	29	0.221574	0.686720	80	2740.278217	1629	34.253478	1022.125681	20.362500	21.347943	1.682184	1.265137	2.144015	1.135020	2.309108
2	2	94.558526	25	3.782341	85.147991	80	2812.255306	1675	35.153191	1092.729064	20.937500	20.768196	1.678958	1.262696	2.138005	1.132485	2.301616
2	3	47.146879	30	1.571563	47.457789	80	2565.043254	1691	32.063041	876.104454	21.137500	23.461867	1.516880	1.143573	1.930691	1.027176	2.078726
2	4	7.131360	20	0.356568	1.204522	80	2575.191941	1668	32.189899	670.870654	20.850000	24.103797	1.543880	1.201386	1.924617	1.094785	2.061097
2	5	36.561334	16	2.285083	41.613198	80	2922.459805	1654	36.530748	1162.344768	20.675000	25.006962	1.766904	1.324649	2.259962	1.187243	2.437070
3	0	106.590881	58	1.837774	64.319064	80	3641.811973	3808	45.522650	1324.925342	47.600000	46.091139	0.956358	0.760284	1.165408	0.697629	1.238168
3	1	38.407100	51	0.753080	12.719413	80	3205.998421	3779	40.074980	1036.031456	47.237500	44.259335	0.848372	0.674038	1.034094	0.618301	1.098699
3	2	1120.920545	1323	0.847257	22.831227	80	101632.540763	109503	1270.406760	60451.274493	1368.787500	1365796.934019	0.928126	0.744956	1.198197	0.696350	1.319082
3	3	91.986060	55	1.672474	53.230549	80	3229.830064	3764	40.372876	1031.282916	47.050000	51.339241	0.858085	0.681504	1.047170	0.625235	1.113181
4	0	129.517691	1277	0.101423	0.106431	80	12010.841294	95559	150.135516	511.126232	1194.487500	1368320.941614	0.125690	0.099548	0.166572	0.092812	0.185844
4	1	4.968693	40	0.124217	0.113141	80	413.872334	3371	5.173404	6.007511	42.137500	48.246677	0.122774	0.105796	0.141058	0.100405	0.147466
4	2	5.773138	43	0.134259	0.161338	80	399.540115	3251	4.994251	6.658175	40.637500	47.828956	0.122898	0.104640	0.142607	0.098851	0.149526
4	3	5.469049	46	0.118892	0.151719	80	397.488947	3247	4.968612	4.906433	40.587500	46.954272	0.122417	0.106138	0.139980	0.100975	0.146143
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	16	0.000000	68	0.000000	0.000000	4.250000	4.600000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
