episodeIndex	52
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	53	0.000000	53	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	48	97.000000	59	2.020833	6.105940	1.229167	0.222961	1.644068	0.953924	2.507508	0.753016	2.846782
1	1	3.000000	1	3.000000	-nan	13	68.000000	16	5.230769	92.692308	1.230769	0.358974	4.250000	-0.368641	12.718543	-1.682965	18.511270
2	0	6.000000	2	3.000000	2.000000	46	352.000000	80	7.652174	119.876329	1.739130	1.174879	4.400000	2.135250	7.693487	1.526230	9.160665
2	1	0.000000	0	-nan	-nan	26	302.000000	40	11.615385	141.126154	1.538462	0.658462	7.550000	3.652893	13.557103	2.583805	16.540350
3	0	5.000000	1	5.000000	-nan	52	1060.000000	122	20.384615	685.339367	2.346154	2.701357	8.688525	4.669409	14.656365	3.606724	17.343949
3	1	0.000000	0	-nan	-nan	20	451.000000	33	22.550000	544.997368	1.650000	0.976316	13.666667	5.502701	28.188764	3.337060	36.825434
4	0	6.000000	1	6.000000	-nan	47	1640.000000	123	34.893617	2733.358002	2.617021	4.241443	13.333333	6.066097	24.968020	4.206026	30.602303
4	1	0.000000	0	-nan	-nan	29	720.000000	46	24.827586	764.147783	1.586207	1.036946	15.652174	7.252246	29.479989	5.047203	36.676142
5	0	7.000000	1	7.000000	-nan	50	2161.000000	129	43.220000	4246.787347	2.580000	3.799592	16.751938	7.881257	30.473595	5.580800	36.887664
5	1	0.000000	0	-nan	-nan	29	1034.000000	50	35.655172	1443.233990	1.724138	0.992611	20.680000	10.082490	37.248752	7.229965	45.468038
6	0	8.000000	1	8.000000	-nan	52	2870.000000	139	55.192308	9045.687783	2.673077	5.557692	20.647482	8.619635	40.508983	5.600748	50.349390
6	1	0.000000	0	-nan	-nan	25	1156.000000	51	46.240000	2401.773333	2.040000	1.456667	22.666667	10.247653	43.111435	6.933558	53.964784
7	0	9.000000	1	9.000000	-nan	52	3137.000000	141	60.326923	7971.008673	2.711538	4.954374	22.248227	10.643496	40.732702	7.680197	49.592175
7	1	0.000000	0	-nan	-nan	24	1490.000000	54	62.083333	3711.905797	2.250000	1.586957	27.592593	13.068843	51.110012	9.142439	63.474728
8	0	10.000000	1	10.000000	-nan	50	4126.000000	158	82.520000	14908.050612	3.160000	6.463673	26.113924	12.316691	48.090954	8.789566	58.638536
8	1	0.000000	0	-nan	-nan	24	1216.000000	44	50.666667	2389.449275	1.833333	1.188406	27.636364	13.090701	51.935428	9.216753	65.096847
9	0	11.000000	1	11.000000	-nan	53	3618.000000	130	68.264151	6140.428882	2.452830	3.060232	27.830769	15.890001	45.621837	12.738244	53.657720
