episodeIndex	6
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	6	12.000000	8	2.000000	2.400000	1.333333	0.266667	1.500000	0.199557	4.581433	-0.251972	9.415087
1	1	0.000000	0	-nan	-nan	2	4.000000	2	2.000000	2.000000	1.000000	0.000000	2.000000	-10.706200	14.706200	-61.656740	65.656740
2	0	6.000000	2	3.000000	2.000000	7	192.000000	16	27.428571	3128.952381	2.285714	1.904762	12.000000	-6.823056	78.431836	-12.075541	300.798630
2	1	0.000000	0	-nan	-nan	4	38.000000	6	9.500000	17.000000	1.500000	0.333333	6.333333	1.215210	27.628742	-0.797628	-115.735770
3	0	5.000000	1	5.000000	-nan	7	294.000000	24	42.000000	3299.333333	3.428571	5.619048	12.250000	-1.978870	76.943664	-5.701887	1145.696450
3	1	0.000000	0	-nan	-nan	3	178.000000	8	59.333333	3792.333333	2.666667	2.333333	22.250000	-14.493272	-188.233174	-25.704846	-67.727495
4	0	6.000000	1	6.000000	-nan	6	380.000000	22	63.333333	8194.666667	3.666667	15.066667	17.272727	-4.091169	-389.213174	-8.520148	-77.986644
4	1	0.000000	0	-nan	-nan	3	118.000000	7	39.333333	2949.333333	2.333333	5.333333	16.857143	-11.842903	-51.194182	-17.464229	-32.158677
5	0	71.000000	5	14.200000	61.200000	7	418.000000	22	59.714286	8920.238095	3.142857	14.142857	19.000000	-4.173834	-438.720196	-8.633687	-90.299864
5	1	0.000000	0	-nan	-nan	4	148.000000	6	37.000000	1142.000000	1.500000	0.333333	24.666667	-6.934728	156.153261	-19.362815	-729.038074
6	0	72.000000	5	14.400000	62.800000	7	370.000000	18	52.857143	3107.809524	2.571429	2.285714	20.555556	0.327254	89.000860	-5.386149	289.193200
6	1	82.000000	4	20.500000	19.666667	4	258.000000	10	64.500000	622.333333	2.500000	1.000000	25.800000	6.062828	114.654771	-1.541465	-326.683240
7	0	155.000000	7	22.142857	62.476190	6	628.000000	20	104.666667	13167.466667	3.333333	5.066667	31.400000	-2.766315	231.780122	-11.966044	-789.238963
7	1	56.000000	2	28.000000	18.000000	4	137.000000	5	34.250000	612.916667	1.250000	0.250000	27.400000	-2.514726	162.073100	-14.040203	-506.842673
8	0	142.000000	5	28.400000	40.800000	7	624.000000	17	89.142857	17657.142857	2.428571	4.619048	36.705882	-7.642421	480.922294	-17.841099	-472.251370
8	1	34.000000	1	34.000000	-nan	3	290.000000	6	96.666667	11781.333333	2.000000	3.000000	48.333333	-27.443404	-159.077198	-44.050069	-90.679840
9	0	70.000000	2	35.000000	8.000000	7	560.000000	14	80.000000	15437.333333	2.000000	3.333333	40.000000	-9.464307	625.771947	-20.644325	-455.083867
