episodeIndex	89
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	90	0.000000	90	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	84	195.000000	107	2.321429	10.726764	1.273810	0.321715	1.822430	1.147024	2.643907	0.947891	2.958550
1	1	9.000000	1	9.000000	-nan	25	218.000000	32	8.720000	197.126667	1.280000	0.460000	6.812500	1.874725	14.514935	0.521932	18.403091
2	0	24.000000	4	6.000000	13.333333	80	828.000000	153	10.350000	454.762025	1.912500	2.232753	5.411765	2.473762	9.600098	1.680417	11.421709
2	1	0.000000	0	-nan	-nan	41	478.000000	63	11.658537	125.580488	1.536585	0.704878	7.587302	4.507917	11.950187	3.661922	13.867985
3	0	29.000000	3	9.666667	17.333333	85	2041.000000	211	24.011765	1322.226050	2.482353	3.276471	9.672986	5.593177	15.293843	4.471402	17.669888
3	1	7.000000	1	7.000000	-nan	37	828.000000	60	22.378378	593.241742	1.621622	0.797297	13.800000	7.428356	23.037278	5.685315	27.214715
4	0	32.000000	3	10.666667	17.333333	81	3378.000000	223	41.703704	5772.811111	2.753086	4.538272	15.147982	7.665197	25.754634	5.638585	30.345664
4	1	0.000000	0	-nan	-nan	49	1542.000000	82	31.469388	3141.962585	1.673469	1.641156	18.804878	7.528530	36.437921	4.616353	44.772156
5	0	15.000000	1	15.000000	-nan	87	4732.000000	236	54.390805	12766.729217	2.712644	5.346699	20.050847	9.362669	35.545026	6.501617	42.380260
5	1	37.000000	1	37.000000	-nan	50	2141.000000	93	42.820000	3833.089388	1.860000	1.428980	23.021505	11.467242	39.739735	8.367801	47.112703
6	0	54.000000	2	27.000000	242.000000	88	6078.000000	258	69.068182	15750.156217	2.931818	6.730930	23.558140	12.100163	40.373014	9.052349	47.869106
6	1	62.000000	2	31.000000	50.000000	46	2220.000000	90	48.260870	2642.774879	1.956522	1.420290	24.666667	14.280717	39.639723	11.475196	46.260616
7	0	118.000000	4	29.500000	94.333333	88	6612.000000	262	75.136364	13935.659352	2.977273	6.896029	25.236641	14.086701	41.578493	11.118872	48.855684
7	1	263.000000	7	37.571429	168.952381	44	2846.000000	98	64.681818	3797.942918	2.227273	2.086681	29.040816	17.230902	46.652062	14.086635	54.696175
8	0	434.000000	11	39.454545	175.272727	86	7872.000000	281	91.534884	18908.863475	3.267442	8.904104	28.014235	15.778249	46.284258	12.552079	54.551858
8	1	206.000000	6	34.333333	135.066667	43	2346.000000	82	54.558140	4096.062016	1.906977	2.324474	28.609756	14.671280	51.645767	11.137290	63.212612
9	0	359.000000	9	39.888889	185.111111	90	6451.000000	223	71.677778	9236.850062	2.477778	4.679276	28.928251	17.484241	45.562106	14.425055	52.916707
