episodeIndex	13
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	14	0.000000	14	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	81.541844	48	1.698788	60.385932	14	900.078441	832	64.291317	2376.377977	59.428571	143.648352	1.081825	0.544773	1.760434	0.362577	2.079902
1	1	2091.349023	1854	1.128020	30.302109	14	26589.934704	24918	1899.281050	311774.078551	1779.857143	62613.978022	1.067097	0.819447	1.358506	0.731719	1.488084
1	2	62.465228	63	0.991512	12.867435	14	789.226853	817	56.373347	1926.177638	58.357143	135.016484	0.966006	0.476946	1.582122	0.310736	1.871457
1	3	68.196053	63	1.082477	29.466365	14	808.224280	842	57.730306	1358.398710	60.142857	192.593407	0.959886	0.534805	1.515644	0.393442	1.784798
2	0	0.020415	16	0.001276	0.000013	14	295.969326	290	21.140666	449.514066	20.714286	20.527473	1.020584	0.381442	1.844491	0.167142	2.238822
2	1	48.502657	19	2.552771	103.702451	14	316.175720	264	22.583980	608.857055	18.857143	17.824176	1.197635	0.391506	2.243120	0.122169	2.746037
2	2	25.659919	23	1.115649	13.899678	14	345.514058	275	24.679576	759.448684	19.642857	21.939560	1.256415	0.392352	2.396396	0.106498	2.952731
2	3	14.066386	26	0.541015	4.669821	14	367.285234	324	26.234660	1262.406551	23.142857	33.362637	1.133596	0.216031	2.360137	-0.085258	2.965423
2	4	1.491351	13	0.114719	0.162738	14	251.754488	281	17.982463	434.518776	20.071429	45.763736	0.895923	0.248019	1.856923	0.047058	2.376993
2	5	952.497998	935	1.018714	26.954749	14	12910.083728	12207	922.148838	84655.402792	871.928571	18287.456044	1.057597	0.793841	1.373237	0.701378	1.515463
3	0	65.224007	907	0.071912	0.053039	14	5402.320574	12211	385.880041	1545195.651744	872.214286	14982.950549	0.442414	-0.351941	1.376851	-0.633384	1.792265
3	1	2.185845	22	0.099357	0.069407	14	358.365769	396	25.597555	7929.331601	28.285714	36.989011	0.904964	-0.811910	3.108548	-1.389032	4.159400
3	2	5.763341	36	0.160093	0.111008	14	78.403147	423	5.600225	171.766136	30.214286	48.642857	0.185350	-0.057443	0.502814	-0.138181	0.656575
3	3	3.368004	35	0.096229	0.043948	14	210.523163	438	15.037369	2274.224560	31.285714	18.373626	0.480646	-0.370175	1.477644	-0.672352	1.919535
4	0	0.223680	5	0.044736	0.010007	14	99.242326	148	7.088738	483.252686	10.571429	12.417582	0.670556	-0.444539	2.317182	-0.791223	3.204667
4	1	0.687260	11	0.062478	0.013723	14	12.257766	147	0.875555	1.399987	10.500000	11.500000	0.083386	0.015443	0.182477	-0.005821	0.235282
4	2	11.570868	281	0.041177	0.008946	14	1391.151079	4598	99.367934	65129.639803	328.428571	3455.340659	0.302556	-0.132415	0.837787	-0.282337	1.084379
4	3	0.194121	6	0.032354	0.006281	14	85.137343	138	6.081239	320.472171	9.857143	15.208791	0.616937	-0.351389	2.158639	-0.640991	3.050725
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
