episodeIndex	44
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	45	0.000000	45	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000226	257	0.000001	0.000000	45	395.751255	11687	8.794472	1026.732881	259.711111	1898.846465	0.033863	-0.003051	0.074695	-0.014667	0.089399
1	1	0.000000	4	0.000000	0.000000	45	0.281308	389	0.006251	0.001756	8.644444	11.370707	0.000723	-0.000656	0.002469	-0.001057	0.003164
1	2	0.000000	8	0.000000	0.000000	44	66.080470	383	1.501829	99.241269	8.704545	6.306025	0.172534	-0.161269	0.570521	-0.261778	0.722179
1	3	0.000000	16	0.000000	0.000000	44	0.000037	400	0.000001	0.000000	9.090909	8.456660	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	199.666291	78	2.559824	119.057554	45	3323.974538	3225	73.866101	2219.578150	71.666667	148.000000	1.030690	0.792760	1.294192	0.717943	1.389166
2	1	3529.914626	3117	1.132472	37.565751	45	160610.172224	136017	3569.114938	82401.675314	3022.600000	8864864.444444	1.180810	0.889144	1.717668	0.818937	2.015880
2	2	118.176410	73	1.618855	80.554202	45	3613.458570	3220	80.299079	2553.862342	71.555556	166.934343	1.122192	0.863187	1.410910	0.782072	1.515459
2	3	10.068319	60	0.167805	0.846823	45	3046.420142	3180	67.698225	1635.079031	70.666667	163.000000	0.957994	0.745612	1.194754	0.679102	1.280492
2	4	32.265925	64	0.504155	6.263609	45	3593.934144	3097	79.865203	2520.681626	68.822222	175.785859	1.160457	0.889789	1.464380	0.805403	1.575014
2	5	123.019090	68	1.809104	77.453844	45	3211.391433	3225	71.364254	2476.725964	71.666667	207.454545	0.995780	0.742332	1.281802	0.663559	1.386298
3	0	8.679068	69	0.125784	0.910756	45	490.721760	2039	10.904928	336.305771	45.311111	90.037374	0.240668	0.112026	0.386583	0.072169	0.440090
3	1	291.551493	1410	0.206774	2.977978	45	14185.273899	60533	315.228309	67512.408966	1345.177778	34199.149495	0.234340	0.169315	0.304966	0.148617	0.330073
3	2	4.156165	45	0.092359	0.181020	45	367.545129	2113	8.167670	84.750128	46.955556	86.270707	0.173945	0.108589	0.247559	0.088253	0.274416
3	3	2.040545	52	0.039241	0.037262	45	450.315707	2084	10.007016	134.995166	46.311111	82.491919	0.216082	0.132879	0.309705	0.106972	0.343836
4	0	0.000000	2	0.000000	0.000000	44	2.543828	288	0.057814	0.023798	6.545455	7.788584	0.008833	0.001476	0.018381	-0.000633	0.022266
4	1	0.126523	180	0.000703	0.000003	45	2099.549149	8652	46.656648	85927.775802	192.266667	2503.381818	0.242666	-0.199764	0.760144	-0.334312	0.954221
4	2	0.007410	3	0.002470	0.000005	45	162.093799	308	3.602084	551.467249	6.844444	9.179798	0.526279	-0.445290	1.795910	-0.722386	2.314475
4	3	0.007909	4	0.001977	0.000005	45	117.759558	304	2.616879	285.861963	6.755556	8.234343	0.387367	-0.323286	1.305932	-0.527211	1.677860
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
