episodeIndex	19
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	20	0.000000	20	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	19	53.000000	25	2.789474	12.842105	1.315789	0.339181	2.120000	0.665358	4.363610	0.248778	5.536861
1	1	3.000000	1	3.000000	-nan	5	47.000000	7	9.400000	238.800000	1.400000	0.800000	6.714286	-3.898555	98.774888	-6.915720	-93.330421
2	0	6.000000	2	3.000000	2.000000	17	188.000000	37	11.058824	214.058824	2.176471	2.029412	5.081081	1.215705	12.867710	0.218008	18.352565
2	1	0.000000	0	-nan	-nan	13	168.000000	22	12.923077	219.076923	1.692308	1.064103	7.636364	1.718195	20.456954	0.149559	31.112382
3	0	5.000000	1	5.000000	-nan	20	442.000000	54	22.100000	648.831579	2.700000	4.115789	8.185185	2.789070	19.434992	1.451992	27.382783
3	1	0.000000	0	-nan	-nan	8	136.000000	12	17.000000	152.000000	1.500000	0.285714	11.333333	3.437742	25.929569	0.807882	38.458848
4	0	6.000000	1	6.000000	-nan	19	560.000000	47	29.473684	853.263158	2.473684	2.929825	11.914894	4.666889	26.416687	2.825786	36.299317
4	1	0.000000	0	-nan	-nan	13	408.000000	21	31.384615	893.589744	1.615385	0.923077	19.428571	6.065867	47.785918	2.494510	70.758906
5	0	20.000000	2	10.000000	18.000000	20	1088.000000	58	54.400000	7096.989474	2.900000	4.094737	18.758621	3.892014	48.043810	0.120940	67.451578
5	1	9.000000	1	9.000000	-nan	12	468.000000	22	39.000000	1445.818182	1.833333	1.060606	21.272727	5.965718	53.570485	1.780744	80.320308
6	0	32.000000	3	10.666667	9.333333	20	1530.000000	67	76.500000	17243.315789	3.350000	9.923684	22.835821	3.118203	73.550782	-1.398753	120.250951
6	1	12.000000	1	12.000000	-nan	7	384.000000	14	54.857143	4314.476190	2.000000	2.333333	27.428571	-1.726201	196.850532	-8.980885	-1045.663018
7	0	11.000000	1	11.000000	-nan	19	1445.000000	57	76.052632	13631.052632	3.000000	7.333333	25.350877	4.594404	78.078199	-0.218392	126.389494
7	1	34.000000	2	17.000000	8.000000	11	814.000000	26	74.000000	5441.800000	2.363636	1.654545	31.307692	7.572268	82.400058	0.976639	127.361908
8	0	20.000000	1	20.000000	-nan	19	2120.000000	67	111.578947	29210.923977	3.526316	9.485380	31.641791	5.827869	94.988742	-0.231007	150.378291
8	1	56.000000	3	18.666667	9.333333	10	388.000000	16	38.800000	651.733333	1.600000	0.711111	24.250000	9.321539	57.247984	5.093633	88.680066
9	0	61.000000	3	20.333333	9.333333	20	1564.000000	50	78.200000	8097.642105	2.500000	2.894737	31.280000	10.947152	70.618939	5.749929	96.180927
