episodeIndex	27
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	25	59.000000	31	2.360000	10.240000	1.240000	0.273333	1.903226	0.713766	3.593946	0.371925	4.379784
1	1	0.000000	0	-nan	-nan	8	55.000000	11	6.875000	149.267857	1.375000	0.553571	5.000000	-1.672044	22.695277	-3.590073	48.390384
2	0	2.000000	1	2.000000	-nan	23	206.000000	43	8.956522	169.043478	1.869565	1.754941	4.790698	1.365109	11.243018	0.496481	15.214559
2	1	0.000000	0	-nan	-nan	19	212.000000	31	11.157895	165.473684	1.631579	0.801170	6.838710	2.403211	14.463008	1.198233	18.887514
3	0	3.000000	1	3.000000	-nan	28	580.000000	72	20.714286	564.730159	2.571429	3.291005	8.055556	3.511453	16.022057	2.348893	20.448064
3	1	0.000000	0	-nan	-nan	12	182.000000	16	15.166667	126.878788	1.333333	0.242424	11.375000	4.865745	21.875085	2.855388	28.328131
4	0	12.000000	2	6.000000	8.000000	27	784.000000	68	29.037037	950.883191	2.518519	2.951567	11.529412	5.265111	22.424061	3.650257	28.458300
4	1	6.000000	1	6.000000	-nan	16	430.000000	24	26.875000	809.050000	1.500000	0.800000	17.916667	5.928526	41.070854	2.742626	56.865081
5	0	36.000000	4	9.000000	18.666667	27	1272.000000	74	47.111111	5507.717949	2.740741	3.660969	17.189189	5.075714	38.546072	1.972438	50.536231
5	1	0.000000	0	-nan	-nan	17	540.000000	28	31.764706	1172.691176	1.647059	0.867647	19.285714	6.659411	42.265238	3.253730	56.749327
6	0	40.000000	3	13.333333	9.333333	28	1764.000000	83	63.000000	12759.851852	2.964286	7.739418	21.253012	4.748637	56.642026	0.871595	81.019939
6	1	0.000000	0	-nan	-nan	10	426.000000	18	42.600000	3284.488889	1.800000	1.733333	23.666667	0.584493	97.411452	-5.168798	227.070725
7	0	32.000000	2	16.000000	50.000000	27	1644.000000	70	60.888889	10074.564103	2.592593	5.635328	23.485714	5.998014	60.836914	1.867784	86.586156
7	1	30.000000	2	15.000000	8.000000	13	884.000000	30	68.000000	4753.500000	2.307692	1.397436	29.466667	8.714810	68.826259	2.898267	96.774973
8	0	72.000000	4	18.000000	18.666667	26	2396.000000	82	92.153846	22235.495385	3.153846	7.575385	29.219512	7.484324	74.618867	2.283611	105.302316
8	1	0.000000	0	-nan	-nan	12	420.000000	18	35.000000	614.909091	1.500000	0.636364	23.333333	9.589413	51.105544	5.763526	72.927668
9	0	42.000000	2	21.000000	8.000000	28	1817.000000	63	64.892857	6235.062169	2.250000	2.342593	28.841270	12.053661	57.658026	7.716872	73.339282
