episodeIndex	59
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.000000	60	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	161	0.000000	0.000000	60	281.770788	10492	4.696180	960.546995	174.866667	1013.812429	0.026856	-0.018241	0.076422	-0.032377	0.094047
1	1	0.000000	3	0.000000	0.000000	59	2.352925	373	0.039880	0.093835	6.322034	8.911748	0.006308	-0.005663	0.021652	-0.009088	0.027772
1	2	0.000000	6	0.000000	0.000000	60	4.463013	354	0.074384	0.331975	5.900000	5.277966	0.012607	-0.011549	0.042190	-0.018643	0.053580
1	3	0.000000	7	0.000000	0.000000	60	8.946546	352	0.149109	1.334012	5.866667	7.202260	0.025416	-0.022916	0.086758	-0.036821	0.111035
2	0	9.903081	23	0.430569	2.324926	60	1403.808462	1311	23.396808	521.251510	21.850000	16.570339	1.070792	0.762988	1.409845	0.666636	1.530590
2	1	31.667162	19	1.666693	43.293180	60	1582.792116	1293	26.379869	899.300235	21.550000	17.878814	1.224124	0.821489	1.669926	0.695856	1.829272
2	2	8.544402	28	0.305157	1.747595	60	1215.291072	1305	20.254851	478.047352	21.750000	24.597458	0.931258	0.633154	1.266829	0.541086	1.388207
2	3	952.765327	928	1.026687	24.352875	60	56706.587639	54973	945.109794	25482.745579	916.216667	384.918362	1.031535	0.980910	1.082726	0.964166	1.099909
2	4	0.003914	18	0.000217	0.000001	60	1269.458563	1258	21.157643	589.617550	20.966667	30.642938	1.009109	0.663386	1.405647	0.557828	1.551041
2	5	7.851087	23	0.341352	2.455806	60	1147.617278	1313	19.126955	482.084947	21.883333	16.240395	0.874042	0.585894	1.191089	0.495632	1.303909
3	0	2.585433	69	0.037470	0.015527	60	3721.563461	4478	62.026058	2307.486220	74.633333	77.761582	0.831077	0.644437	1.029515	0.584691	1.098449
3	1	1898.591602	2156	0.880608	23.607631	60	112424.505130	129447	1873.741752	39154.264584	2157.450000	3645806.095763	0.868498	0.687045	1.158040	0.640751	1.297041
3	2	139.129774	74	1.880132	57.448497	60	3857.724756	4508	64.295413	1672.902321	75.133333	75.676836	0.855751	0.693762	1.027768	0.641866	1.087472
3	3	37.921347	73	0.519471	9.840946	60	4436.500812	4345	73.941680	1534.040802	72.416667	60.857345	1.021059	0.856878	1.194676	0.804138	1.254761
4	0	24.068656	26	0.925718	18.485480	60	330.292809	1164	5.504880	73.734456	19.400000	21.261017	0.283757	0.159173	0.424705	0.120815	0.475873
4	1	1.792096	19	0.094321	0.136024	60	276.640547	1078	4.610676	40.129435	17.966667	19.320904	0.256624	0.155342	0.371626	0.124228	0.413484
4	2	2.872461	10	0.287246	0.348285	60	318.462912	1127	5.307715	71.268130	18.783333	20.986158	0.282576	0.156158	0.426063	0.117312	0.478274
4	3	170.815659	546	0.312849	4.273879	60	9102.485171	31850	151.708086	4999.095264	530.833333	1849.870056	0.285792	0.246084	0.327205	0.233214	0.341401
5	0	0.000000	0	-nan	-nan	38	0.000000	56	0.000000	0.000000	1.473684	0.580370	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	2	0.000000	0.000000	42	0.000000	58	0.000000	0.000000	1.380952	0.485482	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	16	0.000000	0.000000	60	0.000000	1582	0.000000	0.000000	26.366667	59.897175	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	2	0.000000	0.000000	37	0.000000	49	0.000000	0.000000	1.324324	0.336336	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
