episodeIndex	26
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	27	0.000000	27	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	25	58.000000	32	2.320000	9.060000	1.280000	0.293333	1.812500	0.716658	3.372145	0.401936	4.097860
1	1	8.000000	2	4.000000	2.000000	8	55.000000	11	6.875000	48.410714	1.375000	0.267857	5.000000	0.585363	13.468753	-0.860174	21.075789
2	0	12.000000	3	4.000000	4.000000	26	366.000000	52	14.076923	958.873846	2.000000	1.280000	7.038462	0.638839	17.228602	-1.088731	22.442371
2	1	0.000000	0	-nan	-nan	12	122.000000	17	10.166667	69.424242	1.416667	0.446970	7.176471	2.646119	15.587129	1.337422	21.580683
3	0	16.000000	2	8.000000	2.000000	26	638.000000	66	24.538462	1350.498462	2.538462	2.978462	9.666667	2.996463	21.387011	1.277790	27.979422
3	1	11.000000	1	11.000000	-nan	10	300.000000	20	30.000000	1514.000000	2.000000	1.555556	15.000000	0.748686	52.207075	-3.043347	97.442068
4	0	30.000000	3	10.000000	4.000000	26	866.000000	66	33.307692	3196.141538	2.538462	5.778462	13.121212	2.984257	35.815911	0.623617	52.445475
4	1	0.000000	0	-nan	-nan	11	228.000000	17	20.727273	751.418182	1.545455	1.472727	13.411765	0.979201	53.607652	-2.020950	121.617579
5	0	13.000000	1	13.000000	-nan	26	937.000000	63	36.038462	2943.958462	2.423077	4.733846	14.873016	4.277285	37.528165	1.765435	53.254591
5	1	0.000000	0	-nan	-nan	13	301.000000	17	23.153846	511.141026	1.307692	0.397436	17.705882	5.620871	39.726757	2.172094	54.687959
6	0	14.000000	1	14.000000	-nan	26	1062.000000	66	40.846154	1540.215385	2.538462	2.418462	16.090909	7.893181	29.679631	5.722759	36.900553
6	1	16.000000	1	16.000000	-nan	12	474.000000	22	39.500000	825.545455	1.833333	1.242424	21.545455	8.358848	51.332668	4.850342	78.251823
7	0	32.000000	2	16.000000	2.000000	25	1391.000000	65	55.640000	4676.823333	2.600000	3.750000	21.400000	8.063643	46.576874	4.720006	61.905423
7	1	0.000000	0	-nan	-nan	14	586.000000	24	41.857143	1077.516484	1.714286	0.835165	24.416667	10.216253	51.245976	6.298112	69.780020
8	0	18.000000	1	18.000000	-nan	27	1944.000000	77	72.000000	7909.846154	2.851852	5.746439	25.246753	9.688475	56.306243	5.912160	76.156556
8	1	0.000000	0	-nan	-nan	9	430.000000	13	47.777778	4344.444444	1.444444	1.027778	33.076923	-1.298266	147.995240	-10.061828	391.230481
9	0	19.000000	1	19.000000	-nan	27	1583.000000	59	58.629630	5081.472934	2.185185	2.464387	26.830508	10.844036	55.510806	6.780649	71.896026
