episodeIndex	18
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	18	52.000000	24	2.888889	13.398693	1.333333	0.352941	2.166667	0.656081	4.537214	0.223315	5.810670
1	1	3.000000	1	3.000000	-nan	4	44.000000	6	11.000000	301.333333	1.500000	1.000000	7.333333	-5.377150	-423.379730	-8.980081	-43.434013
2	0	20.000000	4	5.000000	6.666667	16	182.000000	35	11.375000	226.516667	2.187500	2.162500	5.200000	1.129269	13.814945	0.087943	20.342979
2	1	0.000000	0	-nan	-nan	13	168.000000	22	12.923077	219.076923	1.692308	1.064103	7.636364	1.718195	20.456954	0.149559	31.112382
3	0	16.000000	2	8.000000	2.000000	19	437.000000	53	23.000000	667.777778	2.789474	4.175439	8.245283	2.793814	19.647189	1.434069	27.820665
3	1	0.000000	0	-nan	-nan	8	136.000000	12	17.000000	152.000000	1.500000	0.285714	11.333333	3.437742	25.929569	0.807882	38.458848
4	0	10.000000	1	10.000000	-nan	18	554.000000	46	30.777778	869.241830	2.555556	2.967320	12.043478	4.723159	26.745811	2.850106	36.928778
4	1	0.000000	0	-nan	-nan	13	408.000000	21	31.384615	893.589744	1.615385	0.923077	19.428571	6.065867	47.785918	2.494510	70.758906
5	0	11.000000	1	11.000000	-nan	19	1068.000000	56	56.210526	7422.064327	2.947368	4.274854	19.071429	3.723942	50.098748	-0.157758	71.491423
5	1	0.000000	0	-nan	-nan	11	459.000000	21	41.727273	1492.218182	1.909091	1.090909	21.857143	6.042577	56.052875	1.656006	86.320309
6	0	42.000000	3	14.000000	4.000000	19	1498.000000	64	78.842105	18085.473684	3.368421	10.467836	23.406250	2.845821	79.414016	-1.810100	136.090459
6	1	0.000000	0	-nan	-nan	6	372.000000	13	62.000000	4748.800000	2.166667	2.566667	28.615385	-2.681488	276.725341	-10.707254	-372.836267
7	0	45.000000	3	15.000000	4.000000	18	1434.000000	56	79.666667	14170.117647	3.111111	7.516340	25.607143	4.574906	79.452549	-0.331210	130.006794
7	1	0.000000	0	-nan	-nan	10	780.000000	24	78.000000	5850.888889	2.400000	1.822222	32.500000	6.917388	92.529152	-0.160806	154.640991
8	0	18.000000	1	18.000000	-nan	18	2100.000000	66	116.666667	30408.470588	3.666667	9.647059	31.818182	5.747087	95.840745	-0.424278	152.622620
8	1	20.000000	1	20.000000	-nan	9	332.000000	13	36.888889	692.111111	1.444444	0.527778	25.538462	8.321447	64.457918	3.307228	104.942807
9	0	40.000000	2	20.000000	2.000000	19	1503.000000	47	79.105263	8530.210526	2.473684	3.040936	31.978723	10.436838	75.693115	4.996924	105.961881
