episodeIndex	99
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	100	0.000000	100	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	14.000000	2	7.000000	72.000000	92	304.000000	122	3.304348	31.774486	1.326087	0.332059	2.491803	1.468074	3.720496	1.163880	4.186408
1	1	11.000000	1	11.000000	-nan	35	318.000000	48	9.085714	142.727731	1.371429	0.475630	6.625000	3.097501	11.625695	2.116632	13.855922
2	0	48.000000	5	9.600000	38.800000	98	1474.000000	214	15.040816	517.214812	2.183673	1.656638	6.887850	4.264731	10.223595	3.510918	11.545852
2	1	18.000000	2	9.000000	2.000000	40	766.000000	70	19.150000	560.387179	1.750000	1.064103	10.942857	5.567157	18.816253	4.113038	22.383918
3	0	49.000000	5	9.800000	37.200000	95	3052.000000	276	32.126316	2210.600896	2.905263	4.512206	11.057971	6.711729	16.946269	5.505833	19.401362
3	1	58.000000	2	29.000000	968.000000	48	1460.000000	98	30.416667	2193.099291	2.041667	2.381206	14.897959	6.755118	27.619884	4.648689	33.636791
4	0	24.000000	2	12.000000	72.000000	99	4122.000000	294	41.636364	4208.356215	2.969697	6.335807	14.020408	8.206531	22.234504	6.629206	25.780178
4	1	180.000000	4	45.000000	49.333333	53	1796.000000	94	33.886792	2044.525399	1.773585	1.409289	19.106383	10.190665	32.060853	7.806907	37.786922
5	0	284.000000	8	35.500000	152.857143	99	5214.000000	280	52.666667	6253.877551	2.828283	5.306947	18.621429	11.144574	29.040874	9.101265	33.487221
5	1	37.000000	1	37.000000	-nan	48	1469.000000	71	30.604167	886.371897	1.479167	0.850621	20.690141	12.569907	32.400786	10.382603	37.565044
6	0	308.000000	9	34.222222	186.444444	97	6332.000000	287	65.278351	6968.932131	2.958763	5.394115	22.062718	14.058197	33.118492	11.860254	37.801676
6	1	170.000000	4	42.500000	166.333333	54	2538.000000	100	47.000000	1986.075472	1.851852	1.373864	25.380000	16.029133	38.643159	13.497434	44.387155
7	0	430.000000	10	43.000000	224.000000	96	8133.000000	309	84.718750	12804.983224	3.218750	6.530592	26.320388	16.438046	40.044896	13.732419	45.884996
7	1	33.000000	1	33.000000	-nan	50	2686.000000	90	53.720000	3692.042449	1.800000	1.551020	29.844444	16.923222	49.090875	13.508300	57.793348
8	0	244.000000	5	48.800000	153.200000	99	8520.000000	285	86.060606	14426.241187	2.878788	6.597403	29.894737	18.195193	46.734581	15.051811	54.118534
8	1	0.000000	0	-nan	-nan	37	2674.000000	83	72.270270	7473.591592	2.243243	3.578078	32.216867	15.117439	62.691739	10.884079	79.367483
9	0	108.000000	2	54.000000	162.000000	100	7113.000000	233	71.130000	7912.134444	2.330000	4.021313	30.527897	19.490709	46.178535	16.502007	52.954904
