episodeIndex	32
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	29	66.000000	36	2.275862	9.064039	1.241379	0.261084	1.833333	0.787518	3.267422	0.486191	3.901897
1	1	0.000000	0	-nan	-nan	9	56.000000	12	6.222222	134.444444	1.333333	0.500000	4.666667	-1.433507	19.162933	-3.175949	35.377312
2	0	0.000000	0	-nan	-nan	27	218.000000	48	8.074074	148.148148	1.777778	1.564103	4.541667	1.434158	10.045668	0.639725	13.149932
2	1	2.000000	1	2.000000	-nan	21	238.000000	33	11.333333	161.333333	1.571429	0.757143	7.212121	2.821629	14.561739	1.632234	18.639165
3	0	3.000000	1	3.000000	-nan	33	636.000000	80	19.272727	503.767045	2.424242	3.001894	7.950000	3.723486	15.045825	2.637734	18.752645
3	1	0.000000	0	-nan	-nan	14	271.000000	21	19.357143	393.478022	1.500000	0.730769	12.904762	3.964742	30.613611	1.548140	43.516948
4	0	0.000000	0	-nan	-nan	31	922.000000	80	29.741935	1020.731183	2.580645	3.184946	11.525000	5.570807	21.526562	4.032790	26.790437
4	1	4.000000	1	4.000000	-nan	19	502.000000	29	26.421053	772.701754	1.526316	0.818713	17.310345	6.636205	36.524422	3.797250	48.209734
5	0	5.000000	1	5.000000	-nan	31	1478.000000	86	47.677419	5259.492473	2.774194	3.913978	17.186047	6.021944	36.259773	3.160901	46.463612
5	1	0.000000	0	-nan	-nan	20	665.000000	35	33.250000	1135.565789	1.750000	0.934211	19.000000	7.936395	37.777134	4.937022	48.430369
6	0	6.000000	1	6.000000	-nan	33	2048.000000	98	62.060606	11448.371212	2.969697	7.092803	20.897959	6.162716	49.374084	2.607567	66.505611
6	1	0.000000	0	-nan	-nan	12	650.000000	25	54.166667	3871.606061	2.083333	1.901515	26.000000	4.944299	77.619074	-0.487963	129.814080
7	0	22.000000	2	11.000000	8.000000	32	2098.000000	86	65.562500	10680.125000	2.687500	5.512097	24.395349	8.008783	55.850282	4.033008	74.706821
7	1	7.000000	1	7.000000	-nan	16	1108.000000	38	69.250000	4708.733333	2.375000	1.450000	29.157895	10.834816	61.046657	5.732230	80.515661
8	0	32.000000	3	10.666667	9.333333	31	2956.000000	101	95.354839	21528.369892	3.258065	7.264516	29.267327	9.780655	65.732020	4.986619	87.098805
8	1	12.000000	1	12.000000	-nan	16	676.000000	27	42.250000	1063.400000	1.687500	0.895833	25.037037	11.348174	50.396278	7.643159	66.925783
9	0	26.000000	2	13.000000	8.000000	33	2306.000000	80	69.878788	6257.672348	2.424242	2.501894	28.825000	14.012660	52.554075	10.121405	64.416273
