episodeIndex	38
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	39	0.000000	39	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	146	0.000000	0.000000	39	236.538577	6985	6.065092	1434.603729	179.102564	1338.568151	0.033864	-0.032535	0.109680	-0.053237	0.137920
1	1	0.000000	1	0.000000	-nan	39	2.352925	245	0.060331	0.141955	6.282051	9.997301	0.009604	-0.008458	0.034708	-0.013489	0.045613
1	2	0.000000	4	0.000000	0.000000	39	4.463013	232	0.114436	0.510730	5.948718	5.786775	0.019237	-0.017423	0.066958	-0.028008	0.086606
1	3	0.000000	4	0.000000	0.000000	39	8.946546	223	0.229399	2.052325	5.717949	8.839406	0.040119	-0.035170	0.145933	-0.056019	0.192324
2	0	1.963020	16	0.122689	0.056947	39	1042.869711	856	26.740249	677.941016	21.948718	19.892038	1.218306	0.782232	1.715879	0.646212	1.901120
2	1	57.851801	26	2.225069	54.824671	39	1152.851854	854	29.560304	1059.204118	21.897436	25.094467	1.349944	0.808216	1.978454	0.640946	2.215325
2	2	17.472009	32	0.546000	6.231242	39	825.018224	833	21.154313	373.754687	21.358974	28.025641	0.990418	0.645171	1.395990	0.539366	1.550260
2	3	865.308113	929	0.931440	23.978735	39	37284.638700	35606	956.016377	24196.883925	912.974359	498.078273	1.047145	0.984115	1.111181	0.962945	1.133151
2	4	0.009493	24	0.000396	0.000003	39	944.302357	839	24.212881	695.668474	21.512821	28.624831	1.125509	0.673756	1.656489	0.535358	1.858545
2	5	9.558674	20	0.477934	1.985711	39	774.629325	848	19.862290	599.155356	21.743590	18.879892	0.913478	0.515182	1.366950	0.390778	1.535502
3	0	111.391102	78	1.428091	39.750383	39	2457.744709	2918	63.019095	1940.677793	74.820513	57.782726	0.842270	0.630639	1.068316	0.561838	1.148586
3	1	1977.604708	2204	0.897280	23.284326	39	71169.986667	83377	1824.871453	32748.868951	2137.871795	2904253.761134	0.853593	0.656509	1.188021	0.606811	1.361628
3	2	24.560240	91	0.269893	2.651620	39	2503.877914	2900	64.201998	1590.829162	74.358974	68.236167	0.863406	0.665562	1.076032	0.601496	1.151864
3	3	95.840346	67	1.430453	41.354865	39	2933.320177	2788	75.213338	1651.527212	71.487179	60.203779	1.052123	0.838347	1.281491	0.769049	1.363199
4	0	1.507829	23	0.065558	0.066588	39	234.390477	735	6.010012	74.923875	18.846154	15.291498	0.318899	0.159299	0.501516	0.109602	0.569641
4	1	20.126539	18	1.118141	15.629794	39	193.335162	699	4.957312	42.406057	17.923077	18.599190	0.276588	0.147319	0.427729	0.107591	0.485018
4	2	2.892088	30	0.096403	0.103167	39	247.508062	756	6.346361	90.487682	19.384615	26.242915	0.327392	0.155036	0.532044	0.102553	0.610517
4	3	118.170037	496	0.238246	2.915113	39	6467.449600	20983	165.832041	5878.076574	538.025641	2144.078273	0.308223	0.254918	0.364588	0.237476	0.384463
5	0	0.000000	0	-nan	-nan	26	0.000000	41	0.000000	0.000000	1.576923	0.733846	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	28	0.000000	39	0.000000	0.000000	1.392857	0.617725	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	12	0.000000	0.000000	39	0.000000	1078	0.000000	0.000000	27.641026	63.183536	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	22	0.000000	29	0.000000	0.000000	1.318182	0.322511	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
