episodeIndex	1
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	17.940774	65	0.276012	2.038819	2	139.217419	138	69.608709	5339.151188	69.000000	32.000000	1.008822	-4.897938	39.950693	-9.947885	-18.093390
1	1	1913.378248	1834	1.043281	25.483062	2	3830.493123	3772	1915.246562	6.981191	1886.000000	5408.000000	1.015507	0.742722	1.582487	0.345701	-1.428344
1	2	146.881822	70	2.098312	70.057317	2	199.673637	126	99.836819	4426.464730	63.000000	98.000000	1.584711	-3.277052	-26.889307	-5.691921	-8.088320
1	3	129.135007	76	1.699145	58.705021	2	164.943475	132	82.471737	4354.921502	66.000000	200.000000	1.249572	-2.643923	-11.060636	-4.110581	-5.350645
2	0	13.995346	23	0.608493	4.091820	2	42.519286	47	21.259643	105.540013	23.500000	0.500000	0.904666	-2.379718	6.622844	-7.973519	-58.076321
2	1	3.505172	17	0.206187	0.415037	2	43.933855	40	21.966928	681.672819	20.000000	18.000000	1.098346	-3.658241	-14.159244	-5.466403	-7.002284
2	2	2.577745	18	0.143208	0.368192	2	12.641474	41	6.320737	28.019985	20.500000	12.500000	0.308329	-0.789019	-4.782739	-1.291158	-1.764167
2	3	5.195212	32	0.162350	0.827718	2	6.666367	52	3.333184	6.934302	26.000000	72.000000	0.128199	-0.198813	-0.537301	-0.282388	-0.342371
2	4	9.416661	22	0.428030	2.993433	2	26.262218	39	13.131109	27.594252	19.500000	12.500000	0.673390	-0.664490	-4.918481	-1.250091	-1.787292
2	5	1110.044576	959	1.157502	31.648750	2	2320.814612	1937	1160.407306	5072.809106	968.500000	180.500000	1.198149	0.477859	2.123549	-1.300197	12.003307
3	0	26.294774	770	0.034149	0.010000	2	47.872558	1599	23.936279	11.124999	799.500000	1740.500000	0.029939	-0.005136	0.126932	-0.047135	-0.161419
3	1	0.855542	29	0.029501	0.004827	2	1.444874	62	0.722437	0.035434	31.000000	8.000000	0.023304	-0.017174	0.431974	-0.048957	-0.095475
3	2	1.142045	39	0.029283	0.006356	2	2.352912	68	1.176456	0.002368	34.000000	50.000000	0.034602	0.007579	-0.054644	-0.002878	-0.011843
3	3	0.719375	23	0.031277	0.010297	2	1.225269	56	0.612635	0.022787	28.000000	50.000000	0.021880	-0.008124	-0.055414	-0.017853	-0.025518
4	0	0.000000	11	0.000000	0.000000	2	0.172656	21	0.086328	0.014905	10.500000	0.500000	0.008222	-0.059964	0.285329	-0.127788	-0.261703
4	1	0.650144	17	0.038244	0.011695	2	0.650144	26	0.325072	0.211344	13.000000	32.000000	0.025006	-0.059622	-0.117793	-0.076106	-0.086986
4	2	7.014017	293	0.023939	0.006284	2	10.503243	546	5.251622	6.212077	273.000000	800.000000	0.019237	-0.032519	1.464557	-0.069164	-0.117424
4	3	0.117538	11	0.010685	0.001256	2	0.388877	21	0.194439	0.011827	10.500000	0.500000	0.018518	-0.046441	0.282514	-0.111056	-0.238635
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
