episodeIndex	69
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	70	0.000000	70	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000204	290	0.000001	0.000000	70	1561.960853	18182	22.313726	7569.955848	259.742857	1251.932919	0.085907	0.005318	0.171945	-0.020412	0.201919
1	1	0.000039	12	0.000003	0.000000	70	19.082465	623	0.272607	5.048666	8.900000	8.960870	0.030630	-0.027739	0.099253	-0.045297	0.124876
1	2	0.000000	6	0.000000	0.000000	69	66.080527	614	0.957689	63.284287	8.898551	6.474851	0.107623	-0.101524	0.347841	-0.165328	0.436007
1	3	0.000005	8	0.000001	0.000000	69	0.000069	611	0.000001	0.000000	8.855072	8.213981	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	61.169894	67	0.912983	21.292011	70	4961.058314	4966	70.872262	2569.625825	70.942857	141.243064	0.999005	0.795475	1.219592	0.731111	1.297254
2	1	3812.303989	3056	1.247482	42.371708	70	247497.504054	213360	3535.678629	75287.221691	3048.000000	9013792.703934	1.160000	0.920677	1.547561	0.860050	1.736147
2	2	57.173227	70	0.816760	13.503085	70	5861.368484	4994	83.733835	2495.466461	71.342857	137.851760	1.173682	0.967366	1.396972	0.902062	1.475507
2	3	39.846984	70	0.569243	12.706010	70	5576.300123	5046	79.661430	2270.067769	72.085714	132.543271	1.105093	0.911472	1.314153	0.850097	1.387563
2	4	1.185767	80	0.014822	0.007335	70	5640.952725	4918	80.585039	2556.921122	70.257143	136.744513	1.147001	0.936786	1.374716	0.870286	1.454858
2	5	198.304557	73	2.716501	116.142431	70	5318.301913	5037	75.975742	2559.559503	71.957143	153.838716	1.055847	0.851810	1.277500	0.787381	1.355664
3	0	5.319605	47	0.113183	0.347513	70	736.793316	3284	10.525619	243.341662	46.914286	84.224431	0.224359	0.138050	0.319173	0.110988	0.352874
3	1	139.223318	1421	0.097976	0.650027	70	22477.054333	96180	321.100776	50201.038012	1374.000000	1802261.178468	0.233698	0.157586	0.356457	0.138268	0.415969
3	2	2.872937	42	0.068403	0.137894	70	635.038744	3377	9.071982	103.741942	48.242857	68.244513	0.188048	0.131939	0.248968	0.114216	0.270443
3	3	9.674969	45	0.214999	1.147964	70	814.915143	3301	11.641645	267.335747	47.157143	80.105383	0.246869	0.156501	0.345865	0.128116	0.380983
4	0	0.020100	8	0.002512	0.000014	69	4.651848	426	0.067418	0.027622	6.173913	8.910486	0.010920	0.003949	0.019736	0.001940	0.023216
4	1	0.305682	193	0.001584	0.000009	70	2139.496634	12683	30.564238	55268.923059	181.185714	2312.443271	0.168690	-0.134252	0.512863	-0.227286	0.638184
4	2	0.003167	4	0.000792	0.000003	70	163.772325	458	2.339605	354.576462	6.542857	8.599586	0.357581	-0.300949	1.174913	-0.492839	1.492848
4	3	0.019554	10	0.001955	0.000011	70	118.999079	466	1.699987	183.827443	6.657143	7.272050	0.255363	-0.212873	0.824478	-0.350980	1.042348
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
