episodeIndex	94
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.000000	95	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	159	0.000000	0.000000	95	349.566559	16566	3.679648	630.985502	174.378947	1275.408063	0.021101	-0.008236	0.053024	-0.017490	0.064295
1	1	0.000000	6	0.000000	0.000000	94	2.352925	580	0.025031	0.058896	6.170213	8.959963	0.004057	-0.003718	0.013569	-0.006002	0.017228
1	2	0.000000	5	0.000000	0.000000	95	4.463013	572	0.046979	0.209668	6.021053	5.403807	0.007802	-0.007289	0.025503	-0.011836	0.032101
1	3	0.000000	4	0.000000	0.000000	95	8.946546	550	0.094174	0.842534	5.789474	7.380739	0.016266	-0.014959	0.054178	-0.024175	0.068679
2	0	8.911813	23	0.387470	3.257728	95	1994.908266	2047	20.999034	521.068854	21.547368	17.101456	0.974552	0.727470	1.241984	0.649267	1.336049
2	1	8.980385	25	0.359215	2.641577	95	2163.501932	2099	22.773705	690.357727	22.094737	20.171781	1.030730	0.754082	1.331568	0.666781	1.437733
2	2	4.519378	21	0.215208	0.476709	95	1923.618229	2059	20.248613	535.351618	21.673684	25.413662	0.934249	0.681586	1.212352	0.602457	1.311340
2	3	925.637568	921	1.005035	25.781062	95	91012.932944	86982	958.030873	25266.340053	915.600000	481402.370885	1.046342	0.874071	1.282374	0.826563	1.381696
2	4	67.735192	20	3.386760	74.318169	95	1783.847073	2003	18.777338	493.845010	21.084211	26.546025	0.890588	0.641103	1.166532	0.563206	1.265091
2	5	0.230658	18	0.012814	0.002699	95	1760.512015	2060	18.531705	545.485101	21.684211	15.175812	0.854617	0.610074	1.117964	0.532426	1.210265
3	0	58.975643	86	0.685763	10.550195	95	6026.154203	7136	63.433202	1986.003874	75.115789	79.763046	0.844472	0.704941	0.991013	0.659921	1.041488
3	1	2067.775613	2111	0.979524	25.532463	95	179975.226077	206169	1894.476064	36908.626686	2170.200000	4334373.763494	0.872950	0.713629	1.110784	0.671618	1.218389
3	2	44.042058	83	0.530627	9.069765	95	6397.130747	7135	67.338218	1609.455121	75.105263	83.095185	0.896585	0.767317	1.032484	0.725636	1.079327
3	3	35.148258	68	0.516886	4.655146	95	6694.205007	6950	70.465316	1572.721160	73.157895	62.134378	0.963195	0.832991	1.099313	0.790855	1.146049
4	0	2.635387	24	0.109808	0.148040	95	466.283641	1771	4.908249	55.861338	18.642105	18.998208	0.263288	0.172364	0.363418	0.143897	0.399071
4	1	0.040107	23	0.001744	0.000026	95	463.419381	1759	4.878099	63.687805	18.515789	22.592833	0.263456	0.165862	0.371952	0.135487	0.410846
4	2	0.032683	21	0.001556	0.000024	95	406.224950	1757	4.276052	53.909357	18.494737	18.444121	0.231204	0.142571	0.328745	0.114811	0.363460
4	3	61.927256	543	0.114047	1.228731	95	12883.378492	49922	135.614510	4789.647508	525.494737	1662.273908	0.258070	0.227296	0.289844	0.217257	0.300661
5	0	0.000000	1	0.000000	-nan	61	0.000000	92	0.000000	0.000000	1.508197	0.520765	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	62	0.000000	85	0.000000	0.000000	1.370968	0.466684	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	23	0.000000	0.000000	95	0.000000	2468	0.000000	0.000000	25.978947	65.339978	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	56	0.000000	75	0.000000	0.000000	1.339286	0.300974	0.000000	0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
