episodeIndex	16
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000678	207	0.000003	0.000000	17	0.001609	3282	0.000095	0.000000	193.058824	1206.433824	0.000000	-0.000000	0.000001	-0.000000	0.000002
1	1	0.000000	14	0.000000	0.000000	17	0.000000	132	0.000000	0.000000	7.764706	11.316176	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	17	0.000000	116	0.000000	0.000000	6.823529	6.404412	0.000000	0.000000	0.000000	0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	17	0.000000	105	0.000000	0.000000	6.176471	14.154412	0.000000	0.000000	0.000000	0.000000	0.000000
2	0	0.514275	26	0.019780	0.010137	17	572.077765	382	33.651633	877.968462	22.470588	15.514706	1.497586	0.751845	2.391062	0.501232	2.776465
2	1	22.840851	19	1.202150	23.365373	17	580.696974	363	34.158646	1741.132835	21.352941	35.617647	1.599716	0.520226	3.041525	0.179807	3.720696
2	2	35.322189	18	1.962344	63.508524	17	416.766589	351	24.515682	388.683101	20.647059	12.992647	1.187369	0.639063	1.843813	0.454717	2.126809
2	3	930.482254	891	1.044312	23.774510	17	17077.506904	15355	1004.559230	18243.334419	903.235294	438.566176	1.112179	1.023097	1.203410	0.989987	1.238451
2	4	14.024280	17	0.824958	6.754421	17	437.943775	378	25.761399	836.813868	22.235294	33.816176	1.158581	0.431637	2.111395	0.199933	2.553211
2	5	0.571415	25	0.022857	0.011922	17	421.231933	395	24.778349	986.995314	23.235294	22.441176	1.066410	0.336002	1.967880	0.094886	2.365936
3	0	22.720888	77	0.295076	4.210768	17	913.323616	1256	53.724919	714.284395	73.882353	68.735294	0.727168	0.511659	0.969068	0.436238	1.068347
3	1	1572.571839	2002	0.785500	21.488216	17	29247.095034	35684	1720.417355	23293.302609	2099.058824	6432.683824	0.819614	0.767159	0.874171	0.747864	0.895356
3	2	105.078239	75	1.401043	42.568660	17	1029.255097	1261	60.544417	2114.575731	74.176471	69.904412	0.816221	0.470229	1.204783	0.349183	1.364316
3	3	137.733906	63	2.186252	71.473608	17	1317.750409	1204	77.514730	2142.100773	70.823529	37.029412	1.094477	0.726392	1.496587	0.595311	1.658345
4	0	2.192847	16	0.137053	0.219559	17	119.821742	325	7.048338	112.128929	19.117647	9.360294	0.368682	0.077519	0.712056	-0.021278	0.858365
4	1	4.224923	18	0.234718	0.459726	17	91.774351	331	5.398491	50.878225	19.470588	15.139706	0.277264	0.080624	0.518939	0.015548	0.625298
4	2	2.862458	20	0.143123	0.238475	17	145.641101	347	8.567124	151.671960	20.411765	12.132353	0.419715	0.100667	0.800132	-0.006867	0.963612
4	3	412.922959	620	0.666005	11.567692	17	3516.729102	9486	206.866418	6145.072581	558.000000	2182.000000	0.370728	0.286180	0.462882	0.256027	0.499891
5	0	0.000000	1	0.000000	-nan	13	0.000000	17	0.000000	0.000000	1.307692	0.397436	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	12	0.000000	14	0.000000	0.000000	1.166667	0.333333	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	29	0.000000	0.000000	17	0.000000	502	0.000000	0.000000	29.529412	67.764706	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	8	0.000000	11	0.000000	0.000000	1.375000	0.553571	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
