episodeIndex	80
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	74	184.000000	94	2.486486	11.020363	1.270270	0.309515	1.957447	1.222259	2.860126	1.006690	3.208368
1	1	3.000000	1	3.000000	-nan	29	255.000000	41	8.793103	165.384236	1.413793	0.536946	6.219512	2.305053	12.056461	1.225966	14.831461
2	0	6.000000	2	3.000000	2.000000	80	1144.000000	169	14.300000	512.313924	2.112500	1.544146	6.769231	3.854045	10.571800	3.028174	12.109601
2	1	0.000000	0	-nan	-nan	32	610.000000	57	19.062500	571.608871	1.781250	1.079637	10.701754	4.843811	19.679920	3.266551	24.005242
3	0	5.000000	1	5.000000	-nan	77	2398.000000	220	31.142857	2195.045113	2.857143	4.518797	10.900000	6.106600	17.661159	4.805003	20.575633
3	1	7.000000	1	7.000000	-nan	38	1122.000000	78	29.526316	2181.391181	2.052632	2.159317	14.384615	5.590184	28.591410	3.315913	35.649739
4	0	8.000000	1	8.000000	-nan	80	3212.000000	232	40.150000	4236.837975	2.900000	6.445570	13.844828	7.357926	23.506446	5.645398	27.869042
4	1	6.000000	1	6.000000	-nan	42	1194.000000	72	28.428571	1342.738676	1.714286	1.282230	16.583333	8.228557	29.269068	6.017398	35.177447
5	0	9.000000	1	9.000000	-nan	80	3647.000000	213	45.587500	3828.068196	2.662500	4.201108	17.122066	10.149110	27.009813	8.260956	31.291040
5	1	0.000000	0	-nan	-nan	37	1176.000000	56	31.783784	1044.340841	1.513514	0.923423	21.000000	11.455854	35.670063	8.921566	42.653481
6	0	10.000000	1	10.000000	-nan	78	4596.000000	217	58.923077	5740.539461	2.782051	4.744089	21.179724	12.721033	33.303109	10.443346	38.599842
6	1	0.000000	0	-nan	-nan	43	1856.000000	78	43.162791	1500.806202	1.813953	1.250277	23.794872	14.476026	37.477179	11.971338	43.653974
7	0	11.000000	1	11.000000	-nan	78	5904.000000	234	75.692308	11338.527473	3.000000	5.974026	25.230769	14.476237	40.877089	11.602747	47.800584
7	1	0.000000	0	-nan	-nan	37	2112.000000	72	57.081081	4310.465465	1.945946	1.774775	29.333333	14.723452	52.585592	10.910033	64.008790
8	0	26.000000	2	13.000000	2.000000	80	6348.000000	223	79.350000	13778.205063	2.787500	6.523892	28.466368	15.765943	47.747597	12.445238	56.600546
8	1	0.000000	0	-nan	-nan	29	2034.000000	63	70.137931	8419.694581	2.172414	4.076355	32.285714	11.982969	74.792835	7.185536	103.150391
9	0	28.000000	2	14.000000	2.000000	81	5388.000000	184	66.518519	7137.352778	2.271605	3.850309	29.282609	17.591384	46.557943	14.492433	54.304999
