episodeIndex	91
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	92	0.000000	92	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000021	259	0.000000	0.000000	92	1561.961333	23835	16.977841	5831.443848	259.076087	1004.158982	0.065532	0.003714	0.130601	-0.016204	0.153048
1	1	0.000000	8	0.000000	0.000000	92	19.082495	825	0.207418	3.841779	8.967391	8.515409	0.023130	-0.021196	0.073940	-0.034736	0.092561
1	2	0.000000	9	0.000000	0.000000	91	66.080532	811	0.726160	47.984790	8.912088	7.369963	0.081480	-0.077224	0.261938	-0.125938	0.327687
1	3	0.000000	7	0.000000	0.000000	91	0.000143	825	0.000002	0.000000	9.065934	8.640049	0.000000	0.000000	0.000000	-0.000000	0.000000
2	0	90.003319	66	1.363687	27.309259	92	6700.921716	6516	72.836106	2608.100163	70.826087	117.507883	1.028380	0.850139	1.218424	0.793184	1.284572
2	1	3583.858280	3123	1.147569	39.901871	92	326385.071232	281538	3547.663818	65835.054300	3060.195652	9327234.096990	1.159293	0.944374	1.487776	0.888369	1.639495
2	2	79.113294	64	1.236145	48.674561	92	7787.939740	6579	84.651519	2591.497690	71.510870	113.659221	1.183757	1.003362	1.375779	0.945658	1.442538
2	3	43.508972	68	0.639838	16.133066	92	7568.251108	6597	82.263599	2394.227439	71.706522	116.165671	1.147226	0.973685	1.332047	0.918191	1.396325
2	4	6.056085	78	0.077642	0.152264	92	7486.559203	6484	81.375644	2500.514583	70.478261	116.999522	1.154620	0.974718	1.346471	0.917239	1.413255
2	5	17.495024	58	0.301638	1.196276	92	7110.559912	6659	77.288695	2872.510475	72.380435	134.809723	1.067812	0.883088	1.265378	0.824177	1.334292
3	0	75.056912	58	1.294085	41.389710	92	1008.311160	4401	10.959904	258.766764	47.836957	78.731366	0.229110	0.152758	0.311632	0.128571	0.340629
3	1	406.195982	1551	0.261893	6.081175	92	28784.948189	127979	312.879872	43013.789977	1391.076087	1558555.822623	0.224919	0.163055	0.315417	0.146572	0.355651
3	2	0.205924	47	0.004381	0.000544	92	835.097775	4386	9.077150	107.599712	47.673913	60.463927	0.190401	0.140054	0.244309	0.124009	0.263127
3	3	35.652128	41	0.869564	28.868557	92	973.011007	4348	10.576207	220.885631	47.260870	76.810320	0.223784	0.152027	0.301338	0.129296	0.328589
4	0	0.002934	5	0.000587	0.000002	91	5.228074	548	0.057451	0.022479	6.021978	8.266178	0.009540	0.003905	0.016435	0.002250	0.019087
4	1	0.000000	83	0.000000	0.000000	92	2179.073677	16006	23.685583	42061.962442	173.978261	2413.450072	0.136141	-0.104532	0.407065	-0.178862	0.505060
4	2	0.000000	4	0.000000	0.000000	92	164.687527	584	1.790082	269.828389	6.347826	9.745819	0.281999	-0.235623	0.918477	-0.387269	1.164296
4	3	0.003125	2	0.001562	0.000005	92	121.026126	557	1.315501	139.868652	6.054348	7.502508	0.217282	-0.175178	0.691887	-0.291279	0.872882
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
