episodeIndex	83
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	84	0.000000	84	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	77	193.000000	99	2.506494	10.674299	1.285714	0.312030	1.949495	1.244117	2.810661	1.036604	3.141451
1	1	12.000000	2	6.000000	2.000000	30	267.000000	43	8.900000	160.024138	1.433333	0.529885	6.209302	2.449282	11.729135	1.407998	14.307410
2	0	20.000000	4	5.000000	6.666667	83	1178.000000	177	14.192771	495.864825	2.132530	1.555392	6.655367	3.856047	10.283397	3.060149	11.743148
2	1	0.000000	0	-nan	-nan	33	620.000000	58	18.787879	556.234848	1.757576	1.064394	10.689655	4.909645	19.508223	3.354188	23.725596
3	0	0.000000	0	-nan	-nan	79	2433.000000	225	30.797468	2148.804609	2.848101	4.463810	10.813333	6.110903	17.409885	4.830299	20.240391
3	1	9.000000	1	9.000000	-nan	40	1136.000000	80	28.400000	2094.451282	2.000000	2.102564	14.200000	5.586461	28.013749	3.359704	34.799978
4	0	22.000000	2	11.000000	2.000000	83	3264.000000	238	39.325301	4101.197767	2.867470	6.238319	13.714286	7.374336	23.067961	5.692503	27.256997
4	1	0.000000	0	-nan	-nan	42	1194.000000	72	28.428571	1342.738676	1.714286	1.282230	16.583333	8.228557	29.269068	6.017398	35.177447
5	0	39.000000	3	13.000000	4.000000	83	3706.000000	218	44.650602	3718.766676	2.626506	4.114899	17.000000	10.152515	26.657915	8.293096	30.820864
5	1	0.000000	0	-nan	-nan	37	1176.000000	56	31.783784	1044.340841	1.513514	0.923423	21.000000	11.455854	35.670063	8.921566	42.653481
6	0	58.000000	3	19.333333	57.333333	81	4678.000000	222	57.753086	5579.338272	2.740741	4.644444	21.072072	12.752013	32.933728	10.505441	38.092956
6	1	0.000000	0	-nan	-nan	44	1870.000000	79	42.500000	1485.232558	1.795455	1.236258	23.670886	14.428518	37.200692	11.944432	43.282275
7	0	127.000000	5	25.400000	30.800000	80	6063.000000	241	75.787500	11108.954272	3.012500	5.885918	25.157676	14.651147	40.303433	11.830538	46.953171
7	1	33.000000	1	33.000000	-nan	40	2173.000000	75	54.325000	4082.430128	1.875000	1.701923	28.973333	14.785089	51.283100	11.081792	62.047728
8	0	196.000000	7	28.000000	45.333333	83	6574.000000	232	79.204819	13541.652659	2.795181	6.579489	28.336207	15.933998	47.029569	12.679514	55.558518
8	1	46.000000	2	23.000000	18.000000	31	2098.000000	66	67.677419	7962.159140	2.129032	3.849462	31.787879	12.267786	71.243222	7.619210	96.338459
9	0	137.000000	5	27.400000	66.800000	84	5557.000000	191	66.154762	7001.192628	2.273810	3.839788	29.094241	17.688977	45.810612	14.653215	53.254698
