episodeIndex	62
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	63	0.005161	496	0.000082	0.000000	7.873016	8.661034	0.000010	-0.000010	0.000035	-0.000016	0.000044
1	1	0.000000	9	0.000000	0.000000	63	77.972540	498	1.237659	77.178465	7.904762	7.635945	0.156571	-0.114534	0.480297	-0.195335	0.602582
1	2	0.000000	11	0.000000	0.000000	63	9.385146	544	0.148971	0.687888	8.634921	6.106503	0.017252	-0.006578	0.044803	-0.013818	0.054963
1	3	0.000000	189	0.000000	0.000000	63	2108.595717	14751	33.469773	55637.229795	234.142857	1074.447005	0.142946	-0.108150	0.412486	-0.188040	0.506746
2	0	1574.577808	966	1.629998	41.612952	63	93618.857532	54976	1486.013612	19944.193144	872.634921	6082.751664	1.702904	1.625194	1.784211	1.600060	1.812144
2	1	35.642296	18	1.980128	70.575440	63	2164.786876	1269	34.361696	844.289077	20.142857	18.543779	1.705900	1.272044	2.189383	1.137212	2.362997
2	2	120.497198	33	3.651430	88.458738	63	2400.882849	1325	38.109252	1164.720823	21.031746	22.095750	1.811987	1.326343	2.355859	1.175876	2.551850
2	3	8.914597	16	0.557162	4.966685	63	2094.463921	1324	33.245459	1022.738761	21.015873	24.306196	1.581921	1.129775	2.091139	0.990172	2.275388
2	4	24.099849	23	1.047820	12.099572	63	2066.558895	1327	32.802522	704.624819	21.063492	25.253968	1.557316	1.167900	1.996776	1.047815	2.156017
2	5	98.052769	30	3.268426	91.257436	63	2422.847030	1301	38.457889	1321.749393	20.650794	25.424475	1.862296	1.334345	2.459786	1.171824	2.676735
3	0	21.043623	43	0.489387	3.858344	63	2941.927456	2971	46.697261	1407.038263	47.158730	47.458269	0.990215	0.760808	1.237233	0.687962	1.323804
3	1	22.801465	48	0.475031	6.390304	63	2476.223167	3012	39.305130	1151.632380	47.809524	40.027650	0.822119	0.621680	1.036448	0.557750	1.111198
3	2	1091.366196	1407	0.775669	19.888784	63	80634.727596	86458	1279.916311	73478.914465	1372.349206	1107448.941628	0.932646	0.739218	1.219218	0.688015	1.348024
3	3	56.843051	49	1.160062	36.014613	63	2313.862066	2940	36.727969	834.943195	46.666667	56.000000	0.787028	0.605759	0.983631	0.548461	1.052884
4	0	153.356766	1136	0.134997	0.167853	63	9390.928341	74600	149.062355	551.824079	1184.126984	1109011.274962	0.125884	0.098660	0.168920	0.091683	0.189405
4	1	5.810426	39	0.148985	0.197185	63	333.693808	2625	5.296727	6.092415	41.666667	47.096774	0.127121	0.107644	0.148293	0.101496	0.155762
4	2	8.795480	50	0.175910	0.203426	63	323.497070	2528	5.134874	7.368996	40.126984	49.080389	0.127966	0.106156	0.151791	0.099294	0.160226
4	3	3.798478	44	0.086329	0.080678	63	326.320831	2568	5.179696	5.453798	40.761905	48.603687	0.127072	0.107904	0.147974	0.101866	0.155365
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	12	0.000000	54	0.000000	0.000000	4.500000	5.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
