episodeIndex	65
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	8.000000	2	4.000000	18.000000	60	133.000000	75	2.216667	8.511582	1.250000	0.258475	1.773333	1.056683	2.658968	0.847337	3.002333
1	1	63.000000	3	21.000000	52.000000	18	153.000000	23	8.500000	253.911765	1.277778	0.447712	6.652174	0.357589	17.379342	-1.374890	23.620565
2	0	174.000000	11	15.818182	74.763636	58	612.000000	111	10.551724	589.865699	1.913793	2.676649	5.513514	1.767939	11.439689	0.808376	14.262823
2	1	16.000000	2	8.000000	32.000000	32	348.000000	48	10.875000	120.241935	1.500000	0.580645	7.250000	3.900040	12.102219	2.971616	14.326474
3	0	271.000000	11	24.636364	358.254545	64	1563.000000	161	24.421875	1596.692212	2.515625	3.777530	9.708075	4.790738	16.992234	3.488974	20.265836
3	1	91.000000	3	30.333333	729.333333	27	595.000000	43	22.037037	629.344729	1.592593	0.866097	13.837209	6.177788	26.102509	4.124617	32.379155
4	0	584.000000	11	53.090909	250.690909	58	2574.000000	165	44.379310	7560.625529	2.844828	5.396552	15.600000	6.203011	30.155487	3.770455	36.958549
4	1	368.000000	6	61.333333	521.066667	37	1164.000000	59	31.459459	3861.699700	1.594595	1.414414	19.728814	5.393985	43.552582	1.729161	55.737144
5	0	925.000000	15	61.666667	300.952381	63	3501.000000	171	55.571429	16033.281106	2.714286	5.852535	20.473684	7.073249	41.679296	3.640536	51.782899
5	1	407.000000	7	58.142857	315.809524	37	1612.000000	68	43.567568	4955.141141	1.837838	1.639640	23.705882	8.873938	47.514021	5.018563	59.302419
6	0	900.000000	14	64.285714	406.681319	65	4546.000000	191	69.938462	19066.996154	2.938462	7.121154	23.801047	9.862575	45.890802	6.294609	56.429796
6	1	130.000000	2	65.000000	1922.000000	34	1608.000000	67	47.294118	2227.365419	1.970588	1.362745	24.000000	12.963957	40.786956	9.997369	48.769015
7	0	541.000000	7	77.285714	540.571429	65	4733.000000	193	72.815385	11499.840385	2.969231	5.374038	24.523316	12.997542	41.615465	9.948038	49.304223
7	1	95.000000	1	95.000000	-nan	33	1928.000000	70	58.424242	3102.439394	2.121212	1.609848	27.542857	15.041780	46.774183	11.691532	56.039709
8	0	278.000000	3	92.666667	37.333333	63	5238.000000	197	83.142857	13190.156682	3.126984	5.854583	26.588832	14.462654	44.620179	11.258718	52.750513
8	1	0.000000	0	-nan	-nan	32	1410.000000	53	44.062500	1955.995968	1.656250	1.007056	26.603774	13.932749	46.358130	10.549924	56.022560
9	0	99.000000	1	99.000000	-nan	66	4239.000000	153	64.227273	5152.209091	2.318182	2.681818	27.705882	17.069350	42.844090	14.194706	49.418947
