episodeIndex	90
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	84	253.000000	111	3.011905	25.698652	1.321429	0.341222	2.279279	1.311496	3.454688	1.025923	3.904408
1	1	0.000000	0	-nan	-nan	30	267.000000	43	8.900000	160.024138	1.433333	0.529885	6.209302	2.449282	11.729135	1.407998	14.307410
2	0	6.000000	2	3.000000	2.000000	90	1282.000000	193	14.244444	475.849688	2.144444	1.518227	6.642487	4.001953	10.014450	3.244928	11.355446
2	1	0.000000	0	-nan	-nan	34	662.000000	60	19.470588	555.226381	1.764706	1.033868	11.033333	5.307423	19.640826	3.759037	23.691005
3	0	5.000000	1	5.000000	-nan	86	2610.000000	242	30.348837	2079.170999	2.813953	4.317921	10.785124	6.272289	17.016360	5.032923	19.655241
3	1	0.000000	0	-nan	-nan	42	1189.000000	85	28.309524	1997.828688	2.023810	2.023810	13.988235	5.829025	26.724626	3.699135	32.804851
4	0	6.000000	1	6.000000	-nan	90	3526.000000	258	39.177778	3963.855680	2.866667	6.139326	13.666667	7.621949	22.419264	6.002904	26.276641
4	1	0.000000	0	-nan	-nan	46	1300.000000	79	28.260870	1321.708213	1.717391	1.318357	16.455696	8.484739	28.375855	6.371695	33.815891
5	0	7.000000	1	7.000000	-nan	90	4022.000000	238	44.688889	3680.621223	2.644444	4.096879	16.899160	10.362632	25.963913	8.571654	29.816560
5	1	0.000000	0	-nan	-nan	42	1283.000000	63	30.547619	952.058653	1.500000	0.890244	20.365079	11.667841	33.303190	9.342086	39.221807
6	0	18.000000	2	9.000000	2.000000	88	5038.000000	244	57.250000	5199.385057	2.772727	4.407524	20.647541	12.975761	31.288095	10.873882	35.810990
6	1	0.000000	0	-nan	-nan	49	1998.000000	84	40.775510	1366.469388	1.714286	1.166667	23.785714	14.896121	36.603942	12.504356	42.247947
7	0	20.000000	2	10.000000	2.000000	87	6524.000000	262	74.988506	10480.685913	3.011494	5.569634	24.900763	15.041917	38.762588	12.360344	44.721984
7	1	0.000000	0	-nan	-nan	44	2306.000000	80	52.409091	3760.898520	1.818182	1.594080	28.825000	15.333176	49.538220	11.793305	59.244690
8	0	12.000000	1	12.000000	-nan	90	6988.000000	248	77.644444	12713.580025	2.755556	6.186767	28.177419	16.383043	45.544965	13.251213	53.310150
8	1	0.000000	0	-nan	-nan	32	2122.000000	67	66.312500	7764.931452	2.093750	3.765121	31.671642	12.365959	70.352346	7.765262	94.626878
9	0	13.000000	1	13.000000	-nan	91	5786.000000	200	63.582418	6553.001465	2.197802	3.627106	28.930000	17.907455	44.872437	14.953405	51.891742
