episodeIndex	92
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	93	0.000000	93	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	86	282.000000	114	3.279070	32.415321	1.325581	0.339808	2.473684	1.409204	3.762286	1.094491	4.254086
1	1	0.000000	0	-nan	-nan	31	288.000000	44	9.290323	159.412903	1.419355	0.518280	6.545455	2.767644	12.050276	1.720756	14.595544
2	0	2.000000	1	2.000000	-nan	92	1376.000000	199	14.956522	532.965122	2.163043	1.588509	6.914573	4.170692	10.421112	3.384368	11.816440
2	1	0.000000	0	-nan	-nan	35	732.000000	64	20.914286	611.845378	1.828571	1.146218	11.437500	5.653648	20.133621	4.093618	24.214375
3	0	21.000000	3	7.000000	28.000000	88	2810.000000	254	31.931818	2283.834378	2.886364	4.653605	11.062992	6.480832	17.391058	5.222544	20.071333
3	1	11.000000	1	11.000000	-nan	44	1367.000000	93	31.068182	2351.413848	2.113636	2.521670	14.698925	6.287666	28.090248	4.119871	34.574364
4	0	36.000000	4	9.000000	22.666667	92	3816.000000	272	41.478261	4378.625896	2.956522	6.569517	14.029412	7.907118	22.867669	6.264730	26.752820
4	1	10.000000	1	10.000000	-nan	48	1408.000000	83	29.333333	1374.865248	1.729167	1.308067	16.963855	9.007411	28.702964	6.889279	33.981999
5	0	24.000000	2	12.000000	18.000000	92	4231.000000	245	45.989130	3819.065815	2.663043	4.072026	17.269388	10.710388	26.302522	8.906580	30.119828
5	1	7.000000	1	7.000000	-nan	44	1335.000000	65	30.340909	925.485729	1.477273	0.859937	20.538462	11.989407	33.120284	9.697957	38.801846
6	0	46.000000	3	15.333333	49.333333	90	5220.000000	250	58.000000	5153.078652	2.777778	4.309613	20.880000	13.303583	31.304710	11.218941	35.706733
6	1	62.000000	3	20.666667	9.333333	50	2060.000000	87	41.200000	1347.591837	1.740000	1.175918	23.678161	15.021738	36.060976	12.685784	41.469205
7	0	82.000000	4	20.500000	11.666667	89	6657.000000	267	74.797753	10249.549540	3.000000	5.500000	24.932584	15.215297	38.530359	12.565543	44.353019
7	1	23.000000	1	23.000000	-nan	45	2329.000000	81	51.755556	3694.643434	1.800000	1.572727	28.753086	15.387093	49.195776	11.878792	58.727090
8	0	26.000000	1	26.000000	-nan	92	7188.000000	252	78.130435	12565.257525	2.739130	6.085045	28.523810	16.788137	45.714616	13.663513	53.366216
8	1	0.000000	0	-nan	-nan	33	2228.000000	69	67.515152	7570.007576	2.090909	3.647727	32.289855	13.245127	69.581202	8.675610	92.331075
9	0	27.000000	1	27.000000	-nan	93	6098.000000	206	65.569892	6953.986910	2.215054	3.648901	29.601942	18.447446	45.640728	15.448898	52.667287
