episodeIndex	34
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	31	68.000000	38	2.193548	8.561290	1.225806	0.247312	1.789474	0.795540	3.130939	0.508601	3.712299
1	1	0.000000	0	-nan	-nan	9	56.000000	12	6.222222	134.444444	1.333333	0.500000	4.666667	-1.433507	19.162933	-3.175949	35.377312
2	0	40.000000	3	13.333333	265.333333	29	266.000000	53	9.172414	172.719212	1.827586	1.504926	5.018868	1.819078	10.412892	0.988492	13.284310
2	1	0.000000	0	-nan	-nan	22	242.000000	34	11.000000	156.095238	1.545455	0.735931	7.117647	2.835459	14.195743	1.676021	18.043735
3	0	125.000000	5	25.000000	364.000000	35	776.000000	88	22.171429	794.793277	2.514286	3.021849	8.818182	4.013304	16.616264	2.765314	20.537971
3	1	84.000000	4	21.000000	130.666667	15	355.000000	25	23.666667	643.952381	1.666667	1.095238	14.200000	4.279985	34.696954	1.684327	50.066388
4	0	302.000000	10	30.200000	137.288889	33	1232.000000	91	37.333333	3228.666667	2.757576	4.751894	13.538462	4.867645	28.963343	2.698659	37.488531
4	1	24.000000	2	12.000000	128.000000	20	526.000000	31	26.300000	732.326316	1.550000	0.786842	16.967742	6.938314	34.335038	4.244741	44.387009
5	0	168.000000	6	28.000000	194.800000	33	1655.000000	93	50.151515	5423.632576	2.818182	4.090909	17.795699	6.799307	36.299395	3.977445	45.986642
5	1	119.000000	3	39.666667	217.333333	21	784.000000	38	37.333333	1428.933333	1.809524	0.961905	20.631579	8.921430	40.012390	5.731846	50.646539
6	0	290.000000	7	41.428571	243.619048	35	2348.000000	106	67.085714	12356.786555	3.028571	7.263866	22.150943	7.308469	50.063371	3.703623	66.280520
6	1	118.000000	3	39.333333	377.333333	13	768.000000	28	59.076923	3862.410256	2.153846	1.807692	27.428571	7.255140	72.040341	1.951581	110.096672
7	0	275.000000	7	39.285714	399.238095	34	2384.000000	94	70.117647	11430.894831	2.764706	5.821747	25.361702	9.098121	55.866706	5.134018	73.597176
7	1	113.000000	3	37.666667	369.333333	17	1221.000000	41	71.823529	4527.029412	2.411765	1.382353	29.780488	12.342954	58.883335	7.446272	75.677961
8	0	96.000000	4	24.000000	402.666667	33	3064.000000	106	92.848485	20393.507576	3.212121	6.984848	28.905660	10.173349	63.070578	5.539291	82.431267
8	1	186.000000	3	62.000000	4.000000	17	862.000000	30	50.705882	2212.470588	1.764706	0.941176	28.733333	11.717101	59.159291	7.090374	77.985532
9	0	204.000000	4	51.000000	578.666667	35	2523.000000	85	72.085714	6508.786555	2.428571	2.487395	29.682353	14.938411	52.893336	11.051863	64.243721
