episodeIndex	11
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	106.026391	69	1.536614	29.728150	12	743.436212	723	61.953018	2764.807758	60.250000	156.931818	1.028266	0.418481	1.823688	0.207188	2.225609
1	1	2056.785947	1850	1.111776	29.681343	12	22434.897453	21196	1869.574788	361686.695472	1766.333333	72592.787879	1.058450	0.767713	1.411588	0.662571	1.579763
1	2	20.358822	47	0.433166	3.388731	12	690.753235	696	57.562770	2233.771826	58.000000	157.454545	0.992462	0.417346	1.750885	0.219326	2.137703
1	3	71.982464	73	0.986061	28.340920	12	631.000735	723	52.583395	1327.305612	60.250000	225.295455	0.872753	0.421791	1.493325	0.270250	1.821812
2	0	62.809587	19	3.305768	38.197190	12	265.186162	258	22.098847	481.274184	21.500000	19.545455	1.027853	0.335684	1.928069	0.095428	2.381795
2	1	0.011885	15	0.000792	0.000009	12	249.569903	222	20.797492	653.180699	18.500000	19.363636	1.124189	0.214083	2.358356	-0.094295	3.003250
2	2	0.016233	16	0.001015	0.000008	12	261.321408	237	21.776784	784.065567	19.750000	22.931818	1.102622	0.174868	2.368285	-0.138425	3.033127
2	3	48.540249	26	1.866933	90.418631	12	323.876236	281	26.989686	1476.974376	23.416667	35.174242	1.152584	0.094594	2.616385	-0.259857	3.394944
2	4	13.768186	11	1.251653	17.198435	12	201.686025	248	16.807169	402.198088	20.666667	49.151515	0.813250	0.161812	1.822665	-0.043537	2.419010
2	5	904.189130	887	1.019379	31.923940	12	10926.072220	10429	910.506018	98728.351841	869.083333	21165.901515	1.047663	0.739315	1.429409	0.629096	1.614058
3	0	70.528815	909	0.077589	0.147279	12	5320.310335	10256	443.359195	1800804.245759	854.666667	14452.060606	0.518751	-0.439579	1.665184	-0.789427	2.204494
3	1	4.411472	25	0.176459	0.344394	12	355.225168	344	29.602097	9248.499889	28.666667	39.696970	1.032631	-0.964218	3.677705	-1.649986	5.031951
3	2	7.139461	34	0.209984	0.488089	12	72.031415	352	6.002618	200.551974	29.333333	51.515152	0.204635	-0.088372	0.605517	-0.187156	0.816633
3	3	5.047835	33	0.152965	0.367730	12	206.964193	368	17.247016	2649.976277	30.666667	18.787879	0.562403	-0.462603	1.789673	-0.836588	2.367415
4	0	4.614969	15	0.307665	0.202656	12	98.679085	133	8.223257	561.287172	11.083333	11.537879	0.741948	-0.515772	2.607926	-0.921370	3.665668
4	1	2.750676	11	0.250061	0.093708	12	11.333574	124	0.944465	1.609050	10.333333	13.333333	0.091400	0.010946	0.218440	-0.014170	0.294885
4	2	83.611260	346	0.241651	0.159713	12	1373.850489	3986	114.487541	75224.149796	332.166667	3863.242424	0.344669	-0.160834	0.986590	-0.338791	1.303680
4	3	2.302617	18	0.127923	0.099721	12	84.750153	121	7.062513	371.386795	10.083333	16.446970	0.700414	-0.409315	2.572000	-0.744614	3.775320
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
