episodeIndex	60
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	61	0.000000	61	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	140.620690	60	2.343678	1.561777	61	8831.765993	3944	144.783049	323.648274	64.655738	60.829508	2.239292	2.102511	2.384830	2.058747	2.435415
1	1	4089.191586	1848	2.212766	0.666252	61	244102.778301	109856	4001.684890	6981.593156	1800.918033	1319.909836	2.222025	2.198687	2.245607	2.190964	2.253519
1	2	127.075280	57	2.229391	0.680087	61	8562.296734	3780	140.365520	433.182523	61.967213	68.298907	2.265158	2.106533	2.435050	2.055991	2.494370
1	3	112.643504	51	2.208696	0.529815	61	8692.022157	3835	142.492167	503.670044	62.868852	71.682514	2.266499	2.101900	2.442907	2.049478	2.504530
2	0	71.125568	29	2.452606	5.205385	61	6865.376143	2545	112.547150	542.890098	41.721311	58.904372	2.697594	2.438607	2.982302	2.357435	3.083550
2	1	76.529117	35	2.186546	0.207883	61	6748.672449	2474	110.633975	503.996526	40.557377	41.417486	2.727839	2.484116	2.992299	2.407099	3.085485
2	2	4469.867008	1728	2.586729	4.515801	61	287696.697790	107898	4716.339308	47772.148094	1768.819672	8659.083607	2.666377	2.599431	2.735159	2.577520	2.758497
2	3	103.154184	40	2.578855	2.414643	61	6710.022699	2457	110.000372	532.805770	40.278689	34.437705	2.730982	2.490299	2.990403	2.413920	3.081385
2	4	132.853350	51	2.604968	5.220638	61	6809.453238	2461	111.630381	456.818442	40.344262	40.029508	2.766946	2.528721	3.025193	2.453396	3.116128
2	5	126.645127	56	2.261520	2.167152	61	6707.897475	2517	109.965532	565.929404	41.262295	54.363388	2.665037	2.406195	2.948813	2.324930	3.049536
3	0	12864.182731	895	14.373389	10.041661	61	778066.642250	54967	12755.190857	1971703.157491	901.098361	8578.390164	14.155159	13.400203	14.951111	13.157222	15.226002
3	1	578.929853	41	14.120240	11.881648	61	27040.865321	1946	443.292874	6856.775571	31.901639	29.223497	13.895614	12.675702	15.226695	12.291556	15.697556
3	2	437.843797	32	13.682619	12.696650	61	26485.010950	1882	434.180507	7358.548760	30.852459	34.627869	14.072801	12.733199	15.550597	12.314252	16.077437
3	3	416.986393	33	12.635951	24.411124	61	25460.755299	1844	417.389431	7977.554543	30.229508	39.113115	13.807351	12.388389	15.385789	11.946917	15.951864
4	0	7942.694178	499	15.917223	0.128898	61	487024.527214	30698	7984.008643	1696204.180272	503.245902	6732.221858	15.865025	14.587820	17.254022	14.184795	17.744226
4	1	269.963040	17	15.880179	0.093892	61	17172.662124	1083	281.519051	6525.045688	17.754098	25.888525	15.856567	13.678381	18.381369	13.017560	19.314276
4	2	303.905246	19	15.995013	0.000229	61	16323.645665	1027	267.600749	4635.279846	16.836066	18.339344	15.894494	13.942498	18.119741	13.344281	18.932011
4	3	334.083415	21	15.908734	0.029030	61	17564.555920	1108	287.943540	4510.167521	18.163934	18.039344	15.852487	14.056384	17.878426	13.502354	18.612284
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
