episodeIndex	68
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	69	0.000000	69	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	202.304595	79	2.560818	1.876908	69	11757.709303	5027	170.401584	532.803256	72.855072	84.949275	2.338912	2.195152	2.491744	2.149130	2.544831
1	1	5096.175885	2091	2.437196	1.498493	69	337745.848486	145984	4894.867369	18075.615075	2115.710145	845.473572	2.313581	2.290604	2.336712	2.282981	2.344454
1	2	190.453500	80	2.380669	1.586209	69	12398.896384	5130	179.694150	530.940557	74.347826	55.877238	2.416939	2.286413	2.553970	2.244288	2.601156
1	3	177.557672	71	2.500812	2.572301	69	11967.156284	5066	173.437048	638.061119	73.420290	85.717818	2.362250	2.211623	2.522351	2.163396	2.577955
2	0	68.893411	23	2.995366	7.485944	69	5601.774202	1963	81.185133	461.319154	28.449275	39.251066	2.853680	2.536082	3.207004	2.437276	3.333725
2	1	70.192889	25	2.807716	6.160388	69	5358.977994	1882	77.666348	423.673438	27.275362	33.496590	2.847491	2.534951	3.193838	2.437482	3.317711
2	2	98.360233	30	3.278674	8.622081	69	5281.447744	1849	76.542721	353.357161	26.797101	29.664109	2.856381	2.560902	3.182404	2.468505	3.298648
2	3	83.631805	27	3.097474	6.964449	69	5501.938002	1857	79.738232	487.167525	26.913043	34.080563	2.962810	2.626730	3.336096	2.522070	3.469823
2	4	94.175537	30	3.139185	10.045436	69	5574.995405	1909	80.797035	408.593114	27.666667	27.784314	2.920375	2.622879	3.246605	2.529491	3.362415
2	5	3259.257231	1114	2.925725	6.589515	69	232763.904816	81459	3373.389925	13486.228067	1180.565217	1910.072890	2.857436	2.808510	2.907246	2.792401	2.924043
3	0	140.634154	14	10.045297	16.650666	69	8405.412416	794	121.817571	1660.823005	11.507246	13.135976	10.586162	9.041244	12.385797	8.573938	13.053181
3	1	157.103242	14	11.221660	14.603662	69	8591.177130	804	124.509813	1678.572683	11.652174	12.347826	10.685544	9.166888	12.443102	8.705718	13.091766
3	2	230.450962	21	10.973855	18.643446	69	8585.468982	795	124.427087	1606.302983	11.521739	13.782609	10.799332	9.238426	12.624018	8.767285	13.302458
3	3	4267.537729	389	10.970534	17.313978	69	241770.017962	22869	3503.913304	207165.779728	331.434783	1501.014066	10.571954	9.958413	11.221188	9.761410	11.445978
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	0.000000	0	-nan	-nan	21	420.334233	31	20.015916	134.623191	1.476190	0.761905	13.559169	7.864579	23.448189	6.348227	29.136677
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	93.271157	7	13.324451	2.677557	63	10880.742130	801	172.710193	17908.110074	12.714286	101.304147	13.583948	9.097934	20.317531	7.918286	23.378637
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
