episodeIndex	39
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	169.044871	73	2.315683	0.738877	40	6708.333268	2899	167.708332	494.283937	72.475000	74.358333	2.314016	2.134681	2.507540	2.076873	2.576618
1	1	4846.863050	2171	2.232549	0.712727	40	196256.249517	84820	4906.406238	19096.644104	2120.500000	803.846154	2.313797	2.283192	2.344665	2.272883	2.355182
1	2	165.380924	72	2.296957	0.747233	40	7216.975601	2976	180.424390	551.993484	74.400000	59.015385	2.425059	2.249772	2.612318	2.192905	2.678689
1	3	137.618369	62	2.219651	0.523154	40	6923.258301	2927	173.081458	655.767507	73.175000	93.737821	2.365309	2.161907	2.586685	2.096695	2.666184
2	0	72.046348	23	3.132450	9.924235	40	3151.244642	1115	78.781116	244.896005	27.875000	28.573718	2.826228	2.493743	3.202161	2.389654	3.340906
2	1	85.210712	27	3.155952	10.180564	40	3073.507243	1090	76.837681	389.855952	27.250000	32.858974	2.819731	2.424865	3.271560	2.302149	3.439776
2	2	91.244230	29	3.146353	6.610712	40	2980.600756	1034	74.515019	376.231125	25.850000	34.951282	2.882593	2.462503	3.368984	2.332883	3.551644
2	3	84.644729	31	2.730475	4.235078	40	3226.670321	1075	80.666758	496.254977	26.875000	26.625000	3.001554	2.578149	3.480357	2.445609	3.657089
2	4	101.380213	39	2.599493	4.174392	40	3211.966954	1073	80.299174	387.983867	26.825000	22.250641	2.993445	2.611730	3.420654	2.491471	3.577162
2	5	3531.542928	1237	2.854926	5.271460	40	134508.480474	47204	3362.712012	15190.993680	1180.100000	1853.425641	2.849514	2.783635	2.916949	2.761660	2.940157
3	0	90.116257	10	9.011626	17.792903	40	4792.870192	448	119.821755	1756.156110	11.200000	14.266667	10.698371	8.576688	13.333055	7.948620	14.376227
3	1	121.142169	11	11.012924	11.274603	40	5068.768502	482	126.719213	1327.635162	12.050000	10.664103	10.516117	8.787443	12.572880	8.262710	13.361104
3	2	87.225576	7	12.460797	5.344546	40	4870.058406	458	121.751460	1280.044881	11.450000	11.433333	10.633315	8.802624	12.845873	8.252059	13.703905
3	3	2967.787206	294	10.094514	17.858319	40	141898.743958	13335	3547.468599	206323.030758	333.375000	1545.471154	10.641076	9.834432	11.510947	9.574301	11.821301
4	0	0.000000	0	-nan	-nan	15	240.810332	19	16.054022	111.323216	1.266667	0.638095	12.674228	5.974775	26.564275	4.224270	37.021793
4	1	0.000000	0	-nan	-nan	12	277.065135	20	23.088761	209.598660	1.666667	1.151515	13.853257	5.914558	32.783687	3.845405	51.192725
4	2	0.000000	0	-nan	-nan	14	210.575778	15	15.041127	17.828231	1.071429	0.071429	14.038385	10.282122	19.058690	9.048611	21.535820
4	3	8.231565	1	8.231565	-nan	38	6973.902747	520	183.523757	23498.598186	13.684211	133.519203	13.411351	7.615592	23.660322	6.178633	29.211280
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
