episodeIndex	71
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	72	0.000000	72	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	159.259653	75	2.123462	0.355467	72	10428.014954	4649	144.833541	326.621451	64.569444	58.164124	2.243066	2.117606	2.375743	2.077306	2.421662
1	1	3917.055596	1829	2.141638	0.398377	72	288442.008875	129727	4006.139012	6622.561880	1801.763889	1210.633607	2.223454	2.202694	2.244405	2.195818	2.251428
1	2	145.707327	69	2.111700	0.176998	72	10150.987313	4480	140.985935	405.850590	62.222222	62.231612	2.265845	2.125420	2.414960	2.080431	2.466715
1	3	111.306849	53	2.100129	0.277552	72	10297.795409	4540	143.024936	544.139348	63.055556	73.179969	2.268237	2.112817	2.433970	2.063159	2.491660
2	0	103.772252	44	2.358460	0.977483	72	8072.559491	2978	112.118882	504.502313	41.361111	57.191706	2.710732	2.475064	2.967722	2.400825	3.058592
2	1	73.869497	32	2.308422	0.906907	72	8009.553975	2945	111.243805	506.923251	40.902778	45.863654	2.719713	2.491758	2.966265	2.419576	3.052943
2	2	4723.099665	1811	2.608006	4.375480	72	338955.408898	127274	4707.714012	47399.339645	1767.694444	9177.679969	2.663194	2.600678	2.727336	2.580198	2.749079
2	3	84.945295	37	2.295819	0.460971	72	7874.243786	2894	109.364497	532.039577	40.194444	34.074335	2.720886	2.499135	2.958426	2.428487	3.041374
2	4	150.281897	54	2.782998	4.566839	72	8082.223490	2944	112.253104	430.947917	40.888889	40.691706	2.745320	2.531651	2.975376	2.463799	3.055998
2	5	137.730601	48	2.869388	6.731237	72	7969.397966	2994	110.686083	595.527725	41.583333	55.204225	2.661790	2.420500	2.924391	2.344396	3.017116
3	0	11621.098857	816	14.241543	11.797894	72	910891.839199	64371	12651.275544	2182876.390772	894.041667	9708.153169	14.150655	13.409655	14.931353	13.171059	15.200847
3	1	509.721442	35	14.563470	8.326630	72	31381.268995	2252	435.850958	6982.590217	31.277778	30.597809	13.934844	12.767945	15.203711	12.399696	15.651477
3	2	445.647022	33	13.504455	14.115305	72	31155.996013	2216	432.722167	7745.672958	30.777778	35.555556	14.059565	12.795867	15.444740	12.399074	15.936324
3	3	375.421795	26	14.439300	5.539605	72	30079.942848	2174	417.776984	8386.083016	30.194444	42.102504	13.836220	12.483307	15.334150	12.061157	15.869557
4	0	8364.548012	526	15.902183	0.093228	72	584820.415350	36865	8122.505769	1800638.149209	512.013889	7137.647692	15.863839	14.670466	17.154223	14.292525	17.607786
4	1	333.238165	21	15.868484	0.283384	72	20827.570274	1314	289.271809	6623.150959	18.250000	26.443662	15.850510	13.869840	18.114278	13.263790	18.942162
4	2	268.175490	17	15.775029	0.446530	72	19369.857379	1220	269.025797	4456.664510	16.944444	17.715180	15.876932	14.114429	17.859648	13.569866	18.576462
4	3	378.198566	24	15.758274	0.468921	72	20968.136808	1323	291.224122	5108.694099	18.375000	20.406690	15.848932	14.107219	17.805884	13.568678	18.512766
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
