episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	165.770659	68	2.437804	1.342622	6	896.861844	385	149.476974	222.987471	64.166667	20.566667	2.329511	1.941302	2.779921	1.743580	3.069728
1	1	4053.064618	1806	2.244222	0.807116	6	24087.061073	10691	4014.510179	10557.385725	1781.833333	1110.166667	2.253022	2.150310	2.359847	2.093654	2.422513
1	2	111.198122	51	2.180355	0.917099	6	848.345899	356	141.390983	629.185225	59.333333	66.266667	2.382994	1.695254	3.302087	1.376266	3.977107
1	3	152.724202	65	2.349603	1.779564	6	868.209546	383	144.701591	378.717240	63.833333	29.366667	2.266866	1.787662	2.839806	1.548608	3.218482
2	0	126.693514	33	3.839197	14.436611	6	718.357957	248	119.726326	403.634842	41.333333	25.066667	2.896605	2.117359	3.902812	1.747957	4.617396
2	1	101.703050	34	2.991266	8.082053	6	727.893662	251	121.315610	487.126512	41.833333	55.766667	2.899975	1.976105	4.249786	1.570118	5.336615
2	2	4714.184066	1723	2.736033	5.463220	6	28143.298941	10382	4690.549823	39564.568444	1730.333333	9059.466667	2.710778	2.448781	3.004877	2.312186	3.188742
2	3	128.828816	45	2.862863	9.820221	6	661.746549	243	110.291091	290.605802	40.500000	17.100000	2.723237	2.060703	3.544793	1.738208	4.106279
2	4	106.210479	43	2.470011	2.792330	6	680.273156	253	113.378859	593.248965	42.166667	41.366667	2.688827	1.795272	3.922963	1.389183	4.859909
2	5	99.952300	34	2.939774	9.285654	6	649.376011	220	108.229335	530.771333	36.666667	66.266667	2.951709	1.859164	4.707995	1.404232	6.281687
3	0	14650.117577	1027	14.264964	10.460873	6	82602.403057	5844	13767.067176	2164617.236013	974.000000	10488.800000	14.134566	11.302193	17.669558	9.929397	20.100160
3	1	564.015391	42	13.428938	18.149447	6	2745.028778	196	457.504796	7338.630947	32.666667	36.666667	14.005249	9.420596	20.804393	7.423326	26.367775
3	2	362.298226	25	14.491929	10.539974	6	2659.245017	190	443.207503	2170.147104	31.666667	14.266667	13.996026	11.066910	17.763366	9.674825	20.428693
3	3	590.352136	42	14.056003	12.729677	6	3070.870671	221	511.811779	5731.133684	36.833333	30.566667	13.895342	10.140996	19.053615	8.429309	22.948932
4	0	6378.495666	404	15.788356	0.380772	6	44765.171445	2821	7460.861907	592038.482352	470.166667	2218.966667	15.868547	12.804787	19.652271	11.309437	22.228467
4	1	232.665350	15	15.511023	0.533639	6	1561.408905	99	260.234818	12463.437083	16.500000	50.300000	15.771807	5.975730	41.668072	2.713888	92.015670
4	2	364.557475	23	15.850325	0.074425	6	1508.019711	95	251.336619	6524.941568	15.833333	26.166667	15.873892	7.856323	32.116890	4.880403	51.842751
4	3	143.505190	9	15.945021	0.011690	6	1901.800227	120	316.966704	8077.702201	20.000000	32.000000	15.848335	8.584332	29.244923	5.766284	43.497931
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
