episodeIndex	51
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	52	0.000000	52	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	167.612920	68	2.464896	1.248006	52	8754.399751	3759	168.353841	470.015981	72.288462	77.346531	2.328917	2.171786	2.497071	2.121695	2.555749
1	1	5070.792591	2138	2.371746	1.181162	52	254652.510100	110102	4897.163656	19157.689346	2117.346154	811.720965	2.312878	2.286102	2.339856	2.277225	2.348890
1	2	178.863215	74	2.417070	1.484849	52	9352.236324	3853	179.850699	513.354548	74.096154	49.774887	2.427261	2.281579	2.580881	2.234697	2.633942
1	3	174.947767	73	2.396545	0.937058	52	9081.507677	3827	174.644378	635.480123	73.596154	87.186652	2.373010	2.199862	2.558843	2.144767	2.623822
2	0	91.010186	25	3.640407	13.055959	52	4171.977614	1459	80.230339	326.860507	28.057692	29.075038	2.859477	2.543830	3.210829	2.445664	3.336893
2	1	53.782691	23	2.338378	1.010491	52	4041.513623	1440	77.721416	428.302806	27.692308	33.864253	2.806607	2.454763	3.202199	2.346018	3.345163
2	2	95.226402	24	3.967767	12.707539	52	3883.869991	1362	74.689808	332.095717	26.192308	30.511312	2.851593	2.510340	3.235440	2.404895	3.374201
2	3	73.718401	26	2.835323	5.023337	52	4256.165658	1405	81.849340	508.677740	27.019231	34.725113	3.029299	2.636625	3.472767	2.515592	3.633548
2	4	58.003345	22	2.636516	1.701711	52	4222.467143	1422	81.201291	457.767989	27.346154	26.897436	2.969386	2.613406	3.365073	2.502600	3.506901
2	5	3361.687434	1109	3.031278	6.861798	52	175362.803790	61354	3372.361611	13844.105536	1179.884615	2078.809955	2.858213	2.800296	2.917391	2.781271	2.937395
3	0	117.438322	11	10.676211	6.919006	52	6123.102314	582	117.751968	1679.781759	11.192308	14.550528	10.520794	8.677103	12.751243	8.131813	13.602092
3	1	201.883518	17	11.875501	20.344880	52	6667.221704	627	128.215802	1322.339376	12.057692	10.016214	10.633527	9.126293	12.378530	8.668697	13.022739
3	2	81.827686	8	10.228461	16.645322	52	6331.671373	587	121.762911	1530.365023	11.288462	13.032805	10.786493	9.017936	12.900937	8.491220	13.700392
3	3	3911.478417	379	10.320524	17.612565	52	183396.771503	17313	3526.860990	220202.717479	332.942308	1628.133861	10.593009	9.867344	11.369379	9.635971	11.640248
4	0	0.000000	0	-nan	-nan	19	292.093768	23	15.373356	90.648003	1.210526	0.508772	12.699729	6.938362	23.031597	5.403425	29.290718
4	1	15.826150	1	15.826150	-nan	17	354.341126	26	20.843596	161.006427	1.529412	0.889706	13.628505	7.108682	26.203087	5.394483	34.639363
4	2	27.087684	2	13.543842	0.050116	20	332.674639	24	16.633732	54.391361	1.200000	0.273684	13.861443	9.123566	21.028290	7.764357	24.674694
4	3	382.533983	25	15.301359	0.658158	49	9226.986399	681	188.305845	21241.181343	13.897959	119.593537	13.549172	8.594544	21.397455	7.323028	25.150378
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
