episodeIndex	76
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	77	0.000000	77	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	150.499149	67	2.246256	0.817927	77	11139.546630	4978	144.669437	317.103864	64.649351	58.809638	2.237755	2.117220	2.365019	2.078462	2.409014
1	1	4028.386576	1842	2.186963	0.579707	77	308439.104206	138660	4005.702652	6463.983734	1800.779221	1240.016405	2.224427	2.204341	2.244694	2.197688	2.251487
1	2	122.279540	57	2.145255	0.538775	77	10864.160540	4808	141.092994	405.035955	62.441558	63.644566	2.259601	2.123718	2.403671	2.080142	2.453621
1	3	123.866361	60	2.064439	0.364840	77	11000.050444	4859	142.857798	528.563047	63.103896	71.041695	2.263851	2.115772	2.421270	2.068365	2.475949
2	0	86.647289	34	2.548450	4.402359	77	8663.464703	3189	112.512529	540.167365	41.415584	55.877649	2.716671	2.485533	2.967731	2.412540	3.056258
2	1	108.370986	44	2.462977	2.852385	77	8513.407128	3144	110.563729	494.741708	40.831169	45.273753	2.707827	2.489241	2.943549	2.419898	3.026248
2	2	4901.447889	1898	2.582428	4.190399	77	362558.600590	136244	4708.553254	45962.489291	1769.402597	9528.112098	2.661098	2.600526	2.723219	2.580678	2.744272
2	3	103.293074	42	2.459359	4.776263	77	8408.042316	3102	109.195355	510.573781	40.285714	34.022556	2.710523	2.499306	2.936220	2.431909	3.014896
2	4	80.475201	36	2.235422	0.947524	77	8614.505179	3147	111.876691	424.281975	40.870130	39.956596	2.737371	2.532359	2.957431	2.467129	3.034385
2	5	100.159122	44	2.276344	1.115784	77	8512.520987	3202	110.552221	575.166941	41.584416	53.193438	2.658501	2.428979	2.907223	2.356389	2.994781
3	0	12591.842337	880	14.308912	11.380941	77	973923.807208	68804	12648.361133	2287796.030079	893.558442	10150.381408	14.155046	13.421211	14.927763	13.184837	15.194400
3	1	360.835726	26	13.878297	15.463725	77	33609.650720	2411	436.488970	7092.573505	31.311688	30.980519	13.940129	12.803515	15.173161	12.444292	15.607561
3	2	297.930040	22	13.542275	17.352045	77	33122.129907	2363	430.157531	7948.765513	30.688312	36.112098	14.016983	12.779200	15.370932	12.390037	15.850727
3	3	329.885308	23	14.342839	9.694151	77	31937.858346	2304	414.777381	8012.315124	29.922078	40.625427	13.861918	12.564553	15.292281	12.158667	15.801999
4	0	6308.431891	399	15.810606	0.170904	77	625362.811433	39422	8121.594954	1777852.611744	511.974026	7040.130895	15.863295	14.715158	17.100929	14.350830	17.535007
4	1	270.929991	17	15.937058	0.006225	77	22211.876519	1401	288.465929	6553.705089	18.194805	26.158920	15.854302	13.938985	18.033042	13.351237	18.827094
4	2	301.571394	19	15.872179	0.087924	77	20786.157512	1309	269.950098	4686.583936	17.000000	18.578947	15.879418	14.137184	17.836337	13.598377	18.543045
4	3	318.023406	20	15.901170	0.056976	77	22312.828519	1408	289.776994	5738.681116	18.285714	22.864662	15.847179	14.057478	17.864771	13.505235	18.595312
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
