episodeIndex	91
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	92	0.000000	92	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	158.529850	69	2.297534	0.679095	92	15613.948598	6685	169.716833	494.684685	72.663043	77.676421	2.335669	2.215304	2.462308	2.176514	2.505981
1	1	4901.141036	2140	2.290253	1.050431	92	450351.401626	194658	4895.123931	16675.606206	2115.847826	859.646918	2.313552	2.294114	2.333103	2.287663	2.339642
1	2	169.532334	69	2.456990	2.245205	92	16283.264888	6765	176.992010	501.689326	73.532609	55.856068	2.406987	2.294368	2.524504	2.257880	2.564803
1	3	165.647048	69	2.400682	2.524141	92	16080.266594	6792	174.785506	626.714413	73.826087	73.485905	2.367530	2.242006	2.499312	2.201495	2.544691
2	0	69.474354	28	2.481227	1.379231	92	7335.414784	2577	79.732769	450.108755	28.010870	38.362518	2.846494	2.568935	3.151005	2.481832	3.259141
2	1	60.839270	22	2.765421	5.171055	92	7191.710538	2503	78.170767	418.308926	27.206522	31.572265	2.873236	2.603228	3.167655	2.518169	3.271755
2	2	89.605309	32	2.800166	6.676609	92	7040.600561	2470	76.528267	355.176075	26.847826	29.646918	2.850446	2.593315	3.130385	2.512232	3.229256
2	3	88.782129	29	3.061453	8.747870	92	7446.532479	2510	80.940570	479.764269	27.282609	34.842332	2.966746	2.677327	3.283635	2.586387	3.396007
2	4	88.835752	36	2.467660	2.911785	92	7521.087201	2576	81.750948	389.753327	28.000000	28.703297	2.919677	2.665238	3.195357	2.584760	3.292394
2	5	3363.496827	1195	2.814642	5.690006	92	311255.365745	108419	3383.210497	13569.116472	1178.467391	1610.757167	2.870856	2.829975	2.912325	2.816482	2.926274
3	0	104.001313	9	11.555701	14.217977	92	11227.084782	1067	122.033530	1498.767780	11.597826	12.352962	10.522104	9.236923	11.981453	8.842114	12.512635
3	1	147.921397	15	9.861426	17.989344	92	11573.758947	1102	125.801728	1576.030961	11.978261	11.977544	10.502504	9.248882	11.917592	8.862364	12.430456
3	2	94.629757	8	11.828720	18.045808	92	11545.958998	1067	125.499554	1637.388389	11.597826	13.869446	10.820955	9.454588	12.384325	9.036782	12.956522
3	3	3233.271955	303	10.670865	18.270284	92	321339.069465	30489	3492.815972	172470.408251	331.402174	1251.781534	10.539508	10.052358	11.048939	9.894741	11.223891
4	0	13.211248	1	13.211248	-nan	32	557.340965	42	17.416905	100.925045	1.312500	0.479839	13.270023	8.830159	19.796616	7.609070	22.826977
4	1	25.552811	2	12.776406	8.767814	30	592.726833	45	19.757561	115.051277	1.500000	0.672414	13.171707	8.721274	19.905105	7.507670	23.134974
4	2	8.168058	1	8.168058	-nan	29	524.456827	38	18.084718	61.210141	1.310345	0.293103	13.801495	9.964359	19.069614	8.859507	21.402718
4	3	442.838699	35	12.652534	4.273834	82	15509.268275	1147	189.137418	20584.234715	13.987805	114.654170	13.521594	9.614101	19.027413	8.552477	21.398684
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
