episodeIndex	69
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	70	0.000000	70	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	175.202246	78	2.246183	0.826825	70	11932.911549	5105	170.470165	525.410703	72.928571	84.096273	2.337495	2.195756	2.488058	2.150357	2.540328
1	1	5062.819851	2159	2.344984	1.109650	70	342808.668336	148143	4897.266691	18216.621582	2116.328571	859.991925	2.314039	2.291107	2.337124	2.283500	2.344850
1	2	206.347751	77	2.679841	2.323418	70	12605.244135	5207	180.074916	533.394544	74.385714	55.167909	2.420827	2.291363	2.556649	2.249563	2.603398
1	3	142.872168	63	2.267812	1.484783	70	12110.028452	5129	173.000406	642.159740	73.271429	86.026708	2.361090	2.210876	2.520720	2.162774	2.576153
2	0	57.234766	22	2.601580	7.450495	70	5659.008968	1985	80.842985	462.827942	28.357143	39.276398	2.850886	2.534295	3.202954	2.435778	3.329190
2	1	68.741353	28	2.455048	1.362935	70	5427.719347	1910	77.538848	418.671179	27.285714	33.018634	2.841738	2.533619	3.182670	2.437440	3.304476
2	2	71.617518	23	3.113805	5.244819	70	5353.065262	1872	76.472361	348.582580	26.742857	29.440166	2.859543	2.566912	3.182141	2.475356	3.297092
2	3	73.913310	28	2.639761	6.281071	70	5575.851312	1885	79.655019	480.591837	26.928571	33.603520	2.958011	2.626821	3.325298	2.523584	3.456730
2	4	68.809455	23	2.991715	7.968247	70	5643.804860	1932	80.625784	404.724362	27.600000	27.692754	2.921224	2.626035	3.244732	2.533338	3.359528
2	5	3372.001395	1160	2.906898	5.911549	70	236135.906210	82619	3373.370089	13290.803029	1180.271429	1888.432505	2.858131	2.809845	2.907278	2.793944	2.923848
3	0	62.830864	8	7.853858	25.706702	70	8468.243280	802	120.974904	1686.459273	11.457143	13.121325	10.558907	9.014225	12.357335	8.546845	13.024017
3	1	107.302003	11	9.754728	14.743168	70	8698.479133	815	124.263988	1658.475667	11.642857	12.174948	10.672981	9.173283	12.405204	8.717331	13.043599
3	2	72.311611	8	9.038951	15.035899	70	8657.780592	803	123.682580	1621.823556	11.471429	13.760041	10.781794	9.223023	12.602948	8.752365	13.279790
3	3	3617.567698	344	10.516185	18.880446	70	245387.585660	23213	3505.536938	204347.910286	331.614286	1481.515735	10.571128	9.966167	11.210769	9.771819	11.432115
4	0	15.837016	1	15.837016	-nan	22	350.443604	27	15.929255	86.338625	1.227273	0.469697	12.979393	7.712877	21.711999	6.289075	26.473903
4	1	0.000000	0	-nan	-nan	21	420.334233	31	20.015916	134.623191	1.476190	0.761905	13.559169	7.864579	23.448189	6.348227	29.136677
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	407.005841	29	14.034684	2.515029	64	11287.747971	830	176.371062	18481.580154	12.968750	103.840278	13.599696	9.160624	20.220678	7.989564	23.214004
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
