episodeIndex	40
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	41	0.000000	41	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	118.882169	53	2.243060	0.503129	41	5986.033292	2660	146.000812	404.716813	64.878049	73.059756	2.250388	2.066577	2.450151	2.007701	2.521677
1	1	4059.229568	1709	2.375207	1.501309	41	164227.874333	73648	4005.557911	7228.881773	1796.292683	1265.412195	2.229903	2.201204	2.258963	2.191580	2.268872
1	2	130.641283	50	2.612826	2.413612	41	5794.945126	2531	141.340125	458.059860	61.731707	72.451220	2.289587	2.089229	2.508179	2.025210	2.586662
1	3	189.643290	82	2.312723	0.487436	41	5957.991715	2614	145.316871	410.554810	63.756098	63.189024	2.279262	2.096446	2.477057	2.037723	2.547655
2	0	118.832989	41	2.898366	6.259614	41	4611.711487	1688	112.480768	605.389641	41.170732	59.145122	2.732057	2.401811	3.103685	2.298311	3.240107
2	1	124.188806	44	2.822473	3.689161	41	4596.532078	1684	112.110538	508.885158	41.073171	38.469512	2.729532	2.439880	3.048178	2.347813	3.163261
2	2	4527.968146	1599	2.831750	6.017542	41	193077.023948	72476	4709.195706	43158.811523	1767.707317	8519.462195	2.664013	2.584326	2.746371	2.557963	2.774847
2	3	58.923044	24	2.455127	1.840700	41	4501.846358	1646	109.801131	662.373330	40.146341	42.078049	2.735022	2.409776	3.095226	2.306827	3.225942
2	4	120.898438	37	3.267525	13.079663	41	4587.778459	1665	111.897036	523.932728	40.609756	36.943902	2.755422	2.461239	3.078780	2.367681	3.195495
2	5	90.792230	31	2.928782	5.203546	41	4330.609425	1641	105.624620	626.045468	40.024390	57.174390	2.639006	2.304283	3.016181	2.199466	3.154773
3	0	14345.431798	1025	13.995543	12.065081	41	520631.794332	36859	12698.336447	2155238.212435	899.000000	9422.250000	14.124957	13.160982	15.156957	12.849250	15.522580
3	1	512.012104	39	13.128515	20.979577	41	18105.601078	1304	441.600026	7469.050056	31.804878	32.110976	13.884663	12.333381	15.620823	11.845557	16.255640
3	2	491.195104	36	13.644308	15.936110	41	17962.123071	1282	438.100563	8439.879393	31.268293	39.901220	14.011016	12.299379	15.955804	11.766125	16.674737
3	3	280.568685	20	14.028434	10.892563	41	17314.792268	1252	422.312007	8238.240851	30.536585	41.804878	13.829706	12.083932	15.825539	11.542092	16.566666
4	0	10219.013302	647	15.794456	0.331197	41	328155.145108	20684	8003.784027	1530467.525387	504.487805	6117.306098	15.865168	14.387115	17.495322	13.918057	18.085147
4	1	269.405025	17	15.847354	0.121833	41	11752.600584	741	286.648795	7290.906389	18.073171	28.919512	15.860460	13.135549	19.150263	12.317044	20.422534
4	2	317.666438	20	15.883322	0.116550	41	11086.513499	697	270.402768	5034.313826	17.000000	19.950000	15.906045	13.471471	18.780935	12.730497	19.874357
4	3	345.874335	22	15.721561	0.372295	41	11416.814174	721	278.458882	4741.523661	17.585366	19.148780	15.834694	13.535618	18.525708	12.832168	19.542481
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
