episodeIndex	21
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	22	0.000000	22	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	146.732413	70	2.096177	0.218275	22	3140.060385	1415	142.730017	347.328884	64.318182	57.655844	2.219124	1.986664	2.477263	1.908224	2.577737
1	1	4118.912554	1811	2.274386	1.035883	22	87560.331702	39461	3980.015077	7695.367497	1793.681818	1016.989177	2.218908	2.180039	2.258395	2.166138	2.272823
1	2	154.240168	72	2.142225	0.264677	22	3065.648244	1355	139.347647	380.080531	61.590909	59.015152	2.262471	2.010921	2.543472	1.926356	2.653320
1	3	146.877016	57	2.576790	2.657734	22	3236.866085	1422	147.130277	310.174430	64.636364	49.766234	2.276277	2.055978	2.518981	1.981266	2.612902
2	0	92.274543	36	2.563182	5.153364	22	2579.031533	950	117.228706	618.335843	43.181818	69.870130	2.714770	2.265052	3.248930	2.119495	3.467567
2	1	72.885410	31	2.351142	1.178218	22	2481.512082	899	112.796004	449.149946	40.863636	42.123377	2.760303	2.363889	3.216776	2.233129	3.399282
2	2	4881.102004	1783	2.737578	5.266335	22	104284.326622	39112	4740.196665	35039.869718	1777.818182	7198.441558	2.666300	2.565335	2.771630	2.529860	2.810834
2	3	113.609531	37	3.070528	8.787137	22	2425.246736	902	110.238488	228.187764	41.000000	28.857143	2.688744	2.386738	3.028001	2.285570	3.161169
2	4	120.368092	46	2.616698	4.206007	22	2560.417493	928	116.382613	527.282910	42.181818	32.441558	2.759071	2.375492	3.191502	2.247285	3.361691
2	5	94.333401	45	2.096298	0.739459	22	2363.847379	878	107.447608	898.163574	39.909091	78.658009	2.692309	2.147742	3.355918	1.974174	3.632968
3	0	12415.434606	897	13.841064	12.399088	22	276298.111960	19588	12559.005089	2686035.224132	890.363636	11739.004329	14.105478	12.609045	15.772596	12.105126	16.423009
3	1	419.481876	30	13.982729	13.862685	22	9579.205613	692	435.418437	5994.954415	31.454545	27.783550	13.842783	11.869501	16.132825	11.221719	17.053800
3	2	445.509292	34	13.103214	17.555433	22	9731.255581	696	442.329799	6628.816800	31.636364	32.147186	13.981689	11.895417	16.428137	11.214888	17.419768
3	3	383.752839	27	14.213068	10.162034	22	9450.397899	696	429.563541	8981.951776	31.636364	46.718615	13.578158	11.179070	16.485566	10.411895	17.694171
4	0	7309.049905	460	15.889239	0.070513	22	171797.162065	10826	7808.961912	959820.769133	492.090909	3722.848485	15.868942	14.205292	17.726150	13.645788	18.451813
4	1	205.779546	13	15.829196	0.188848	22	6101.170868	385	277.325949	6978.749710	17.500000	27.690476	15.847197	12.115436	20.727070	10.973707	22.882261
4	2	239.302927	15	15.953528	0.004491	22	5743.516415	361	261.068928	5886.749397	16.409091	23.300866	15.910018	12.240399	20.680463	11.113927	22.777238
4	3	300.430937	19	15.812155	0.152068	22	6166.476715	389	280.294396	6723.542906	17.681818	27.179654	15.852125	12.201021	20.601387	11.080620	22.689883
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
