episodeIndex	65
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	574.842808	226	2.543552	1.546524	66	42771.821662	16377	648.057904	4625.399149	248.136364	197.473427	2.611701	2.508810	2.717514	2.475156	2.753440
1	1	11.241377	5	2.248275	0.228968	66	1471.412401	570	22.294127	68.120824	8.636364	7.834965	2.581425	2.171170	3.063156	2.047670	3.242862
1	2	26.494868	9	2.943874	4.334921	66	1497.406300	569	22.687974	66.650193	8.621212	8.054312	2.631646	2.217079	3.119672	2.092470	3.302069
1	3	19.630461	6	3.271744	5.576298	66	1464.079453	566	22.183022	72.211425	8.575758	10.340326	2.586713	2.143052	3.121038	2.011489	3.324178
2	0	398.593235	85	4.689332	8.007112	66	22380.548534	4746	339.099220	3409.652728	71.909091	105.099301	4.715666	4.361182	5.096052	4.248372	5.229043
2	1	13976.253259	3151	4.435498	7.504713	66	890503.353802	206373	13492.475058	83964.982604	3126.863636	2308.981119	4.315019	4.275862	4.354475	4.262881	4.367688
2	2	189.071695	47	4.022802	4.676374	66	19046.758230	4845	288.587246	2258.632847	73.409091	113.753147	3.931219	3.640393	4.243718	3.547921	4.353076
2	3	338.173292	77	4.391861	7.599633	66	23660.083391	4815	358.486112	2328.063164	72.954545	61.982517	4.913828	4.626866	5.216523	4.534537	5.321098
2	4	297.030830	69	4.304795	11.071216	66	22025.675909	4958	333.722362	2113.721054	75.121212	59.369697	4.442452	4.185012	4.713288	4.102040	4.806686
2	5	289.538907	72	4.021374	5.206160	66	18926.470674	4778	286.764707	1642.397195	72.393939	55.811655	3.961170	3.727660	4.206908	3.652415	4.291669
3	0	429.648634	41	10.479235	21.380553	66	34673.446100	3222	525.355244	10621.722921	48.818182	73.012587	10.761467	9.814789	11.793784	9.516570	12.158802
3	1	15999.915126	1491	10.730996	20.130750	66	985202.102796	92268	14927.304588	488707.662313	1398.000000	3282.461538	10.677614	10.448120	10.911807	10.372673	10.990906
3	2	428.661950	40	10.716549	22.334050	66	35025.314917	3251	530.686590	7178.917824	49.257576	49.671096	10.773705	9.994866	11.609666	9.747052	11.901988
3	3	567.042154	57	9.948108	19.068420	66	33178.734416	3138	502.708097	6482.953140	47.545455	58.620979	10.573210	9.765716	11.447670	9.510227	11.755364
4	0	93.387690	6	15.564615	0.156946	64	4826.579432	316	75.415304	1994.069103	4.937500	8.757937	15.273986	11.302464	20.652537	10.200307	22.894390
4	1	1489.635245	99	15.046821	0.784010	66	138191.365273	9067	2093.808565	344507.321646	137.378788	1508.146620	15.241134	13.258207	17.522062	12.653827	18.360136
4	2	14.908401	1	14.908401	-nan	65	4650.981845	305	71.553567	1684.045844	4.692308	7.278846	15.249121	11.432669	20.341732	10.364961	22.439074
4	3	57.174199	4	14.293550	1.632032	66	4931.980190	325	74.726973	1265.373012	4.924242	5.548019	15.175324	11.973338	19.236226	11.051765	20.842543
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	27.251099	2	27.251099	-nan	2.000000	-nan	13.625549	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
