episodeIndex	8
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	157.044252	68	2.309474	0.960075	9	1376.806580	597	152.978509	220.063491	66.333333	31.000000	2.306209	2.004949	2.649023	1.879622	2.821189
1	1	4036.058884	1783	2.263634	1.009590	9	36006.453107	16070	4000.717012	8433.582779	1785.555556	1143.777778	2.240601	2.169481	2.313822	2.137788	2.347864
1	2	147.386437	61	2.416171	1.526390	9	1296.356087	547	144.039565	417.498646	60.777778	47.694444	2.369938	1.941909	2.879894	1.769091	3.145744
1	3	165.071398	66	2.501082	2.291241	9	1350.184922	579	150.020547	311.267242	64.333333	23.000000	2.331926	2.006169	2.697284	1.869338	2.878669
2	0	149.901395	59	2.540702	4.711579	9	1143.213667	404	127.023741	594.096069	44.888889	56.361111	2.829737	2.137565	3.726127	1.872216	4.227903
2	1	103.844564	37	2.806610	5.685451	9	1104.169097	384	122.685455	401.669932	42.666667	46.750000	2.875440	2.238622	3.691186	1.992875	4.143468
2	2	4813.176422	1807	2.663628	4.864152	9	42418.308276	15734	4713.145364	35007.678802	1748.222222	7759.444444	2.695965	2.516242	2.890170	2.438819	2.983824
2	3	125.020749	44	2.841381	7.167176	9	982.783251	361	109.198139	245.463235	40.111111	15.361111	2.722391	2.252939	3.268090	2.060354	3.546887
2	4	89.815963	34	2.641646	4.691539	9	995.825090	368	110.647232	495.763550	40.888889	36.111111	2.706046	2.055292	3.522553	1.800962	3.967208
2	5	76.226252	29	2.628491	5.826024	9	933.622621	323	103.735847	518.475916	35.888889	48.361111	2.890473	2.091295	3.969383	1.792396	4.596206
3	0	10593.794594	782	13.547052	13.475807	9	118251.223884	8388	13139.024876	2554995.276043	932.000000	11390.250000	14.097666	11.745497	16.903885	10.796634	18.368480
3	1	469.420202	34	13.806477	13.087057	9	4093.291173	293	454.810130	4936.017189	32.555556	25.027778	13.970277	11.010842	17.722495	9.861624	19.784384
3	2	384.701501	25	15.388060	1.650617	9	3842.565957	274	426.951773	2300.146421	30.444444	17.027778	14.023963	11.604079	17.006728	10.647837	18.606622
3	3	283.340348	20	14.167017	15.101244	9	4276.648241	311	475.183138	9732.415970	34.555556	51.777778	13.751281	9.962214	18.984484	8.563667	22.088981
4	0	9711.848965	611	15.895006	0.085929	9	71060.399240	4478	7895.599916	1282093.036600	497.555556	4980.277778	15.868781	12.731468	19.773889	11.499260	21.886036
4	1	351.473585	22	15.976072	0.002116	9	2517.865477	159	279.762831	9844.827453	17.666667	39.250000	15.835632	9.051308	27.704583	6.840765	36.656237
4	2	398.073325	25	15.922933	0.026936	9	2465.030268	155	273.892252	6409.778786	17.222222	25.444444	15.903421	10.064272	25.135701	8.062751	31.383798
4	3	318.201854	20	15.910093	0.034900	9	2707.104263	171	300.789363	7276.500285	19.000000	29.000000	15.831019	10.165350	24.653021	8.207688	30.530944
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
