episodeIndex	52
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	53	0.000000	53	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	121.110681	51	2.374719	1.118890	53	7727.212853	3453	145.796469	346.268022	65.150943	64.092163	2.237826	2.088229	2.397922	2.040540	2.453790
1	1	3926.773255	1758	2.233659	0.733582	53	212031.616707	95339	4000.596542	7084.026987	1798.849057	1379.092163	2.223976	2.198544	2.249698	2.190135	2.258334
1	2	163.811967	73	2.244000	1.349211	53	7487.929287	3301	141.281685	430.464957	62.283019	71.129898	2.268382	2.098092	2.451890	2.044044	2.516239
1	3	124.119192	55	2.256713	0.714954	53	7578.122608	3343	142.983445	482.118422	63.075472	69.109579	2.266863	2.094653	2.452069	2.039928	2.516922
2	0	86.600024	37	2.340541	1.666526	53	6025.521520	2226	113.689085	529.471825	42.000000	58.269231	2.706883	2.433695	3.008915	2.348374	3.116759
2	1	110.797021	43	2.576675	3.123614	53	5890.340344	2158	111.138497	485.539612	40.716981	42.476052	2.729537	2.471101	3.011853	2.389781	3.111802
2	2	4514.510595	1622	2.783299	5.963375	53	250664.583845	94017	4729.520450	48778.205554	1773.905660	9597.779390	2.666162	2.592313	2.742297	2.568197	2.768191
2	3	92.798152	37	2.508058	3.806240	53	5799.993321	2138	109.433836	575.724363	40.339623	37.613208	2.712813	2.446104	3.002875	2.361946	3.105246
2	4	99.053288	33	3.001615	4.504709	53	5908.886082	2141	111.488417	478.200105	40.396226	41.436139	2.759872	2.500585	3.043006	2.418976	3.143218
2	5	111.234428	49	2.270090	1.646722	53	5705.445283	2153	107.649911	552.204928	40.622642	53.585631	2.649998	2.372449	2.956588	2.285721	3.065993
3	0	13058.450000	930	14.041344	11.717987	53	672073.665142	47547	12680.635191	2094006.661582	897.113208	9280.833091	14.134933	13.295979	15.025117	13.027069	15.333915
3	1	468.726784	32	14.647712	6.543982	53	23262.191735	1674	438.909278	7047.348590	31.584906	29.862845	13.896172	12.563177	15.362805	12.145609	15.884687
3	2	518.957381	37	14.025875	11.479550	53	22859.661911	1629	431.314376	7820.253647	30.735849	37.505806	14.032942	12.549267	15.689230	12.088677	16.284734
3	3	382.501665	27	14.166728	10.005902	53	22374.812694	1619	422.166277	8095.159832	30.547170	40.098694	13.820144	12.303832	15.520421	11.834404	16.133699
4	0	10450.629477	657	15.906590	0.085705	53	421612.662499	26575	7954.955896	1782702.769763	501.415094	7073.555152	15.865011	14.461125	17.405138	14.020545	17.952036
4	1	382.211706	24	15.925488	0.025500	53	15109.665653	953	285.088031	6850.514047	17.981132	27.172714	15.854843	13.504735	18.613571	12.797150	19.642468
4	2	317.330293	20	15.866515	0.099700	53	13911.291982	875	262.477207	4876.512646	16.509434	19.254717	15.898619	13.725155	18.416069	13.065469	19.345750
4	3	430.852006	27	15.957482	0.019627	53	15195.951129	959	286.716059	4813.558190	18.094340	19.317852	15.845622	13.858958	18.117692	13.251310	18.949000
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
