episodeIndex	73
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	74	0.000000	74	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	117.894075	50	2.357881	1.442298	74	10684.350823	4767	144.383119	327.968482	64.418919	59.616623	2.241315	2.116444	2.373377	2.076335	2.419084
1	1	4081.555811	1816	2.247553	0.827666	74	296553.270959	133285	4007.476635	6524.830130	1801.148649	1228.785820	2.224956	2.204467	2.245632	2.197682	2.252563
1	2	158.927874	76	2.091156	0.204594	74	10446.763125	4622	141.172475	399.340454	62.459459	63.265457	2.260226	2.122414	2.406484	2.078247	2.457227
1	3	165.745957	72	2.302027	1.047739	74	10587.285804	4667	143.071430	541.393371	63.067568	73.159756	2.268542	2.115412	2.431688	2.066457	2.488442
2	0	73.565777	36	2.043494	0.238474	74	8289.746761	3063	112.023605	524.626699	41.391892	56.816920	2.706414	2.472096	2.961544	2.398212	3.051659
2	1	99.925906	43	2.323858	1.473898	74	8181.892525	3016	110.566115	514.979715	40.756757	46.926324	2.712829	2.485289	2.958958	2.413244	3.045493
2	2	4826.239221	1933	2.496761	3.776819	74	348233.093943	130807	4705.852621	47189.292210	1767.662162	9685.788412	2.662190	2.599700	2.726326	2.579234	2.748072
2	3	108.741230	48	2.265442	2.784012	74	8104.092129	2980	109.514759	519.334475	40.270270	34.035542	2.719494	2.502706	2.951462	2.433590	3.032402
2	4	118.067921	48	2.459748	3.958872	74	8291.959422	3025	112.053506	425.368660	40.878378	41.121992	2.741144	2.530648	2.967646	2.463778	3.046989
2	5	102.708604	48	2.139763	0.632024	74	8176.860934	3080	110.498121	580.529856	41.621622	54.430211	2.654825	2.419523	2.910446	2.345222	3.000590
3	0	9299.995199	667	13.943021	13.232372	74	935138.690360	66078	12637.009329	2348903.182310	892.945946	10438.928545	14.152043	13.393470	14.952260	13.149414	15.228732
3	1	474.233419	33	14.370710	11.898053	74	32429.484985	2325	438.236284	7067.074217	31.418919	30.822103	13.948166	12.795511	15.200026	12.431480	15.641413
3	2	261.853293	22	11.902422	26.297001	74	31888.096078	2274	430.920217	7949.407783	30.729730	36.008145	14.022909	12.763516	15.402632	12.367942	15.892095
3	3	401.580920	28	14.342176	16.081692	74	30834.040109	2229	416.676218	8217.034156	30.121622	41.149389	13.833127	12.508482	15.296400	12.094562	15.818565
4	0	8074.245632	511	15.800872	0.214915	74	602739.486244	37995	8145.128192	1791454.120409	513.445946	7096.825805	15.863653	14.692142	17.128499	14.320772	17.572618
4	1	303.670924	19	15.982680	0.002642	74	21367.624405	1348	288.751681	6482.578594	18.216216	25.870418	15.851353	13.912332	18.060835	13.317931	18.867093
4	2	205.458822	13	15.804525	0.154642	74	20022.483881	1261	270.574107	4822.206485	17.040541	19.107923	15.878258	14.083241	17.902001	13.529383	18.634811
4	3	231.721935	15	15.448129	0.561067	74	21358.131055	1348	288.623393	5252.513075	18.216216	20.938912	15.844311	14.089000	17.818359	13.546562	18.531888
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
