episodeIndex	41
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	42	0.000000	42	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	141.229571	67	2.107904	0.171631	42	7016.357274	3043	167.056126	486.857753	72.452381	71.961092	2.305737	2.133010	2.491545	2.077423	2.557477
1	1	4914.101482	2137	2.299533	0.928816	42	205899.736514	89061	4902.374679	18914.195799	2120.500000	777.914634	2.311896	2.282330	2.341705	2.272405	2.351821
1	2	190.584871	79	2.412467	1.798676	42	7559.881768	3120	179.997185	546.660976	74.285714	58.794425	2.423039	2.252506	2.604908	2.197321	2.669052
1	3	141.600739	60	2.360012	1.983618	42	7229.340005	3065	172.127143	648.821629	72.976190	93.926249	2.358675	2.160494	2.573969	2.097111	2.650893
2	0	77.509881	27	2.870736	3.824074	42	3347.680747	1172	79.706684	271.419744	27.904762	27.307782	2.856383	2.525049	3.228785	2.421313	3.365120
2	1	86.869409	33	2.632406	5.875400	42	3235.414149	1156	77.033670	373.332807	27.523810	32.792102	2.798801	2.422951	3.226766	2.306216	3.384929
2	2	94.389511	34	2.776162	3.215272	42	3142.082959	1094	74.811499	368.766059	26.047619	34.826945	2.872105	2.468112	3.337477	2.343520	3.510930
2	3	113.657491	31	3.666371	9.310091	42	3387.929719	1123	80.664993	525.258946	26.738095	28.100465	3.016856	2.589753	3.500209	2.456599	3.678046
2	4	104.298301	33	3.160555	7.547947	42	3428.218416	1147	81.624248	405.745348	27.309524	26.755517	2.988857	2.605240	3.420598	2.485234	3.578810
2	5	3310.402280	1148	2.883626	5.887779	42	141226.873770	49586	3362.544614	14566.684704	1180.619048	1858.729384	2.848120	2.784576	2.913127	2.763450	2.935407
3	0	133.330216	12	11.110851	22.902651	42	5009.374621	468	119.270824	1707.386855	11.142857	13.832753	10.703792	8.648651	13.236084	8.039710	14.228910
3	1	131.960355	10	13.196036	16.513523	42	5286.639619	501	125.872372	1303.425626	11.928571	10.458188	10.552175	8.860465	12.556103	8.347445	13.318637
3	2	100.088191	9	11.120910	17.121078	42	5052.381570	474	120.294799	1264.962981	11.285714	11.477352	10.659033	8.849178	12.842436	8.306243	13.684775
3	3	3753.516576	351	10.693779	18.851155	42	148655.106942	13974	3539.407308	204461.901322	332.714286	1527.428571	10.637978	9.853774	11.481774	9.601442	11.781236
4	0	11.631774	1	11.631774	-nan	17	268.150764	21	15.773574	98.553970	1.235294	0.566176	12.769084	6.577228	24.607800	4.943126	32.475053
4	1	11.340559	1	11.340559	-nan	13	288.405694	21	22.185053	202.749047	1.615385	1.089744	13.733604	6.045963	31.272524	4.049231	46.850258
4	2	0.000000	0	-nan	-nan	15	225.704327	16	15.046955	16.555296	1.066667	0.066667	14.106520	10.576358	18.729621	9.421685	20.933083
4	3	351.936224	25	14.077449	1.950171	40	7520.915868	558	188.022897	23003.453250	13.950000	129.894872	13.478344	7.929353	22.952798	6.536694	27.889223
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
