episodeIndex	46
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	156.119955	68	2.295882	0.557768	47	6880.914596	3068	146.402438	358.970663	65.276596	66.595745	2.242801	2.081189	2.416731	2.029593	2.477981
1	1	4147.834544	1866	2.222848	0.704369	47	188171.572297	84606	4003.650474	7166.361844	1800.127660	1348.374653	2.224093	2.197126	2.251384	2.188166	2.260598
1	2	110.604670	51	2.168719	0.568989	47	6588.213556	2898	140.174757	439.614220	61.659574	69.794635	2.273366	2.090367	2.471528	2.032171	2.541614
1	3	110.427460	50	2.208549	0.384414	47	6684.988249	2949	142.233793	448.962009	62.744681	65.542091	2.266866	2.088590	2.459181	2.031760	2.527018
2	0	88.246925	29	3.042997	8.316107	47	5336.043230	1947	113.532835	566.659722	41.425532	58.901943	2.740649	2.439243	3.076731	2.345137	3.198098
2	1	84.023937	32	2.625748	4.758336	47	5268.190233	1918	112.089154	491.737671	40.808511	39.853839	2.746710	2.474757	3.044543	2.388887	3.150725
2	2	4660.776186	1757	2.652690	4.814394	47	222033.267785	83340	4724.112081	44981.098720	1773.191489	8418.419056	2.664186	2.589723	2.740946	2.565281	2.767185
2	3	125.206475	46	2.721880	6.703629	47	5201.366366	1899	110.667369	611.175768	40.404255	38.724329	2.739003	2.448624	3.056888	2.356912	3.170187
2	4	87.823988	38	2.311158	1.274621	47	5218.599119	1905	111.034024	497.898674	40.531915	38.863090	2.739422	2.466403	3.038266	2.380168	3.144769
2	5	128.677574	50	2.573551	4.218558	47	5037.382194	1901	107.178345	588.793819	40.446809	53.556892	2.649859	2.348928	2.984557	2.254821	3.105203
3	0	13560.189957	946	14.334239	11.253733	47	598145.795168	42311	12726.506280	2042576.302648	900.234043	9083.444033	14.136886	13.258621	15.071504	12.976210	15.398056
3	1	394.537402	29	13.604738	13.202504	47	20761.366181	1497	441.731195	6876.972438	31.851064	29.738205	13.868648	12.476988	15.407631	12.040231	15.960109
3	2	379.810344	27	14.067050	8.386065	47	20390.518537	1451	433.840820	7889.823237	30.872340	38.548566	14.052735	12.471546	15.832375	11.980698	16.479374
3	3	539.188578	38	14.189173	13.306574	47	20042.410527	1448	426.434267	8089.316649	30.808511	41.114709	13.841444	12.236538	15.655262	11.739594	16.316661
4	0	7226.725273	457	15.813403	0.200659	47	370485.552945	23352	7882.671339	1596924.228940	496.851064	6361.216466	15.865260	14.437995	17.433719	13.988299	17.994262
4	1	286.121987	18	15.895666	0.029620	47	13354.303176	842	284.134110	6865.580798	17.914894	27.209991	15.860218	13.360057	18.827825	12.608522	19.949706
4	2	171.715805	11	15.610528	0.202196	47	12547.780693	789	266.974057	5091.854446	16.787234	20.127660	15.903398	13.589051	18.611873	12.887466	19.625067
4	3	299.448088	19	15.760426	0.222859	47	13207.807406	834	281.017179	4577.186609	17.744681	18.498612	15.836700	13.739467	18.255307	13.098041	19.150323
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
