episodeIndex	64
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	65	0.000000	65	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	180.093952	74	2.433702	1.257213	65	11059.686085	4739	170.149017	520.903783	72.907692	84.116346	2.333759	2.187224	2.489777	2.140357	2.544028
1	1	5066.813945	2144	2.363253	1.189442	65	318456.391804	137616	4899.329105	16877.760584	2117.169231	855.986538	2.314094	2.290920	2.337429	2.283234	2.345239
1	2	133.499129	55	2.427257	1.611550	65	11657.028788	4808	179.338904	541.123576	73.969231	54.311538	2.424507	2.289335	2.566559	2.245740	2.615510
1	3	167.904948	72	2.332013	1.050083	65	11261.972148	4757	173.261110	676.214548	73.184615	89.090385	2.367453	2.207986	2.537507	2.157036	2.596703
2	0	105.433840	33	3.194965	7.113967	65	5273.675700	1849	81.133472	481.712309	28.446154	40.907212	2.852177	2.518863	3.225048	2.415523	3.359312
2	1	111.028692	28	3.965310	12.746510	65	5062.804085	1777	77.889294	430.329732	27.338462	34.321154	2.849074	2.525220	3.209457	2.424484	3.338735
2	2	43.393281	20	2.169664	0.163522	65	4866.809454	1721	74.873992	325.797507	26.476923	28.940865	2.827896	2.529992	3.157568	2.437008	3.275361
2	3	61.726288	24	2.571929	2.885357	65	5160.091503	1736	79.386023	504.775789	26.707692	34.866346	2.972403	2.618595	3.367459	2.508774	3.509519
2	4	95.142411	40	2.378560	3.302327	65	5281.199717	1794	81.249226	414.657927	27.600000	27.150000	2.943813	2.636024	3.281982	2.539523	3.402195
2	5	3433.987284	1138	3.017564	6.951743	65	219549.527690	76719	3377.685041	13047.181014	1180.292308	1903.835096	2.861736	2.811730	2.912671	2.795271	2.929853
3	0	151.241736	12	12.603478	6.169565	65	7905.081232	749	121.616634	1658.731107	11.523077	13.347115	10.554181	8.965491	12.415364	8.486584	13.108482
3	1	100.996077	10	10.099608	9.898885	65	8081.702756	756	124.333889	1521.828715	11.630769	11.267788	10.690083	9.193451	12.418609	8.738407	13.055599
3	2	89.528211	11	8.138928	10.999500	65	7987.781655	743	122.888949	1516.513681	11.430769	12.999038	10.750716	9.180571	12.588666	8.707022	13.272716
3	3	3919.189748	374	10.479117	17.349769	65	227855.862434	21571	3505.474807	203292.488614	331.861538	1480.464904	10.563064	9.937541	11.225799	9.736851	11.455460
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	0.000000	0	-nan	-nan	21	420.334233	31	20.015916	134.623191	1.476190	0.761905	13.559169	7.864579	23.448189	6.348227	29.136677
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	115.685621	8	14.460703	1.800788	59	10526.242111	775	178.410883	18511.373942	13.135593	104.877849	13.582248	9.032339	20.462386	7.840333	23.610407
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
