episodeIndex	73
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	74	0.000000	74	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	156.449908	68	2.300734	1.176553	74	12598.965456	5398	170.256290	535.190365	72.945946	89.969641	2.334006	2.193364	2.483456	2.148326	2.535352
1	1	5024.246237	2144	2.343398	1.074028	74	362205.309227	156557	4894.666341	17954.626322	2115.635135	865.248612	2.313568	2.291342	2.335940	2.283968	2.343426
1	2	168.360374	72	2.338339	0.856773	74	13262.879068	5488	179.228096	524.993427	74.162162	54.877453	2.416705	2.291132	2.548277	2.250553	2.593522
1	3	189.597203	80	2.369965	1.433823	74	12812.641800	5433	173.143808	616.763669	73.418919	82.246760	2.358300	2.215423	2.509663	2.169580	2.562113
2	0	61.617966	23	2.679042	4.899856	74	5972.108687	2097	80.704171	449.588901	28.337838	38.719919	2.847930	2.542849	3.185984	2.447703	3.306885
2	1	59.796215	16	3.737263	10.707492	74	5771.788276	2026	77.997139	420.841349	27.378378	34.786375	2.848859	2.545851	3.183964	2.451236	3.303644
2	2	49.639584	20	2.481979	1.962670	74	5630.877044	1982	76.092933	350.564437	26.783784	30.226583	2.841008	2.555313	3.155466	2.465840	3.267393
2	3	69.704573	25	2.788183	6.251999	74	5937.243616	2001	80.233022	489.824821	27.040541	33.491485	2.967138	2.643913	3.324367	2.542944	3.451888
2	4	64.876939	24	2.703206	3.810924	74	5974.347645	2049	80.734428	389.659804	27.689189	27.011662	2.915738	2.633850	3.223467	2.545112	3.332363
2	5	3542.399153	1178	3.007130	6.379389	74	249743.124797	87354	3374.907092	12972.404523	1180.459459	1791.786005	2.858978	2.812898	2.905835	2.797714	2.921624
3	0	121.595180	10	12.159518	9.653597	74	9027.234130	855	121.989650	1648.311134	11.554054	13.154572	10.558169	9.072732	12.278577	8.621855	12.913881
3	1	114.208121	11	10.382556	31.943359	74	9217.278744	863	124.557821	1748.189112	11.662162	12.692521	10.680508	9.188027	12.402256	8.733928	13.036213
3	2	83.970594	9	9.330066	15.101704	74	9069.710319	841	122.563653	1596.901937	11.364865	13.440392	10.784436	9.265553	12.550760	8.805656	13.204977
3	3	3657.151123	361	10.130613	16.904894	74	259204.555744	24534	3502.764267	195193.545227	331.540541	1424.470937	10.565116	9.988474	11.173250	9.802917	11.383319
4	0	0.000000	0	-nan	-nan	24	378.602838	29	15.775118	79.168133	1.208333	0.432971	13.055270	8.086458	20.991557	6.734177	25.110922
4	1	0.000000	0	-nan	-nan	23	448.032343	34	19.479667	125.547630	1.478261	0.715415	13.177422	7.936103	21.865158	6.527321	26.566674
4	2	0.000000	0	-nan	-nan	23	401.705796	29	17.465469	56.432444	1.260870	0.292490	13.851924	9.511339	20.169396	8.266211	23.203341
4	3	0.000000	0	-nan	-nan	67	11959.483885	880	178.499759	17963.165190	13.134328	101.057440	13.590323	9.333415	19.815982	8.199078	22.583198
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
