episodeIndex	6
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	175.801815	77	2.283140	1.321079	7	1072.663659	462	153.237666	284.822499	66.000000	40.666667	2.321783	1.914236	2.809314	1.729326	3.099792
1	1	3890.104628	1758	2.212801	0.697088	7	27977.165701	12449	3996.737957	11008.784449	1778.428571	1006.285714	2.247342	2.157193	2.340516	2.111885	2.389745
1	2	155.883582	66	2.361872	1.082252	7	1004.229481	422	143.461354	554.326079	60.285714	61.571429	2.379691	1.801625	3.115975	1.549771	3.579880
1	3	163.841675	61	2.685929	3.614419	7	1032.051220	444	147.435889	367.932387	63.428571	25.619048	2.324440	1.904221	2.811627	1.709518	3.094196
2	0	166.400728	52	3.200014	8.833789	7	884.758685	300	126.394098	647.576620	42.857143	37.142857	2.949196	2.121085	4.028114	1.765370	4.722230
2	1	140.978213	47	2.999536	7.351311	7	868.871876	298	124.124554	461.169897	42.571429	50.285714	2.915677	2.122210	3.998140	1.790812	4.725554
2	2	4545.798384	1701	2.672427	4.802290	7	32689.097325	12083	4669.871046	35963.756446	1726.142857	7672.476190	2.705379	2.487052	2.945208	2.382048	3.078213
2	3	96.842828	36	2.690079	2.764069	7	758.589377	279	108.369911	268.008042	39.857143	17.142857	2.718958	2.134059	3.428189	1.871038	3.855790
2	4	96.879121	37	2.618355	3.964820	7	777.152277	290	111.021754	533.265762	41.428571	38.285714	2.679835	1.901646	3.707462	1.570145	4.376955
2	5	86.462050	38	2.275317	0.609812	7	735.838061	258	105.119723	509.997260	36.857143	55.476190	2.852086	1.925538	4.204578	1.553564	5.176546
3	0	12637.428518	895	14.120032	11.817355	7	95239.831575	6739	13605.690225	1986145.339356	962.714286	9632.238095	14.132636	11.677746	17.098625	10.571195	18.881185
3	1	407.293877	29	14.044616	14.472050	7	3152.322655	225	450.331808	6475.688140	32.142857	32.476190	14.010323	10.047426	19.527714	8.412210	23.309528
3	2	362.897554	26	13.957598	15.664814	7	3022.142571	216	431.734653	2729.839902	30.857143	16.476190	13.991401	11.077736	17.712204	9.810385	20.062121
3	3	505.716045	38	13.308317	16.962564	7	3576.586716	259	510.940959	4781.253018	37.000000	25.666667	13.809215	10.722943	17.790483	9.389005	20.328356
4	0	9420.856071	594	15.860027	0.172370	7	54186.027516	3415	7740.861074	1042162.133594	487.857143	4039.809524	15.867065	12.433633	20.241250	10.937968	22.997842
4	1	365.649066	23	15.897785	0.065385	7	1927.057971	122	275.293996	11973.649528	17.428571	47.952381	15.795557	7.304752	34.151542	4.495067	55.485305
4	2	287.144957	18	15.952498	0.006489	7	1795.164668	113	256.452095	5620.628031	16.142857	22.476190	15.886413	9.115379	27.707233	6.644259	38.055210
4	3	312.098953	20	15.604948	0.837961	7	2213.899180	140	316.271311	6734.803501	20.000000	26.666667	15.813566	9.701897	25.759758	7.389970	33.788278
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
