episodeIndex	49
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	50	0.000000	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	143.415376	57	2.516059	2.093230	50	8438.057618	3636	168.761152	481.160100	72.720000	73.838367	2.320698	2.162356	2.490044	2.111799	2.549185
1	1	4739.565878	2114	2.241990	0.663410	50	244662.192075	105897	4893.243841	19298.507206	2117.940000	784.057551	2.310379	2.283159	2.337804	2.274124	2.346998
1	2	162.835538	74	2.200480	0.589522	50	8975.262241	3702	179.505245	527.361350	74.040000	51.631020	2.424436	2.273582	2.583848	2.225043	2.639057
1	3	201.265059	82	2.454452	1.589921	50	8700.781960	3675	174.015639	641.231210	73.500000	90.132653	2.367560	2.189281	2.559427	2.132584	2.626726
2	0	66.650031	31	2.150001	0.242114	50	4014.706561	1405	80.294131	333.843492	28.100000	30.051020	2.857442	2.532255	3.220804	2.431244	3.351696
2	1	42.605217	17	2.506189	2.176835	50	3872.330522	1378	77.446610	405.038735	27.560000	32.169796	2.810109	2.458768	3.205102	2.350044	3.348015
2	2	56.933348	22	2.587879	4.360864	50	3710.799495	1309	74.215990	336.611330	26.180000	31.497551	2.834835	2.484316	3.230836	2.376172	3.374621
2	3	69.767541	31	2.250566	1.780373	50	4058.166624	1341	81.163332	490.867503	26.820000	33.620000	3.026224	2.629872	3.474470	2.507665	3.637346
2	4	85.087738	33	2.578416	2.251944	50	4018.799167	1365	80.375983	379.968240	27.300000	26.214286	2.944175	2.602538	3.324281	2.496134	3.460784
2	5	3459.276115	1247	2.774079	5.207078	50	168624.895242	59129	3372.497905	14406.522851	1182.580000	1970.411837	2.851814	2.793172	2.911720	2.773885	2.931992
3	0	75.043071	9	8.338119	15.059435	50	5891.073748	561	117.821475	1748.133332	11.220000	15.113878	10.501023	8.595555	12.822752	8.033692	13.714347
3	1	78.738532	7	11.248362	14.908941	50	6287.955561	595	125.759111	1210.065976	11.900000	9.724490	10.567993	9.062321	12.315977	8.605421	12.963389
3	2	72.863238	6	12.143873	4.202730	50	6057.722099	562	121.154442	1458.876303	11.240000	12.675918	10.778865	9.002692	12.906458	8.473683	13.713035
3	3	2771.362813	273	10.151512	18.749247	50	175468.033939	16549	3509.360679	220951.114883	330.980000	1592.060816	10.602939	9.861464	11.397023	9.624922	11.674606
4	0	0.000000	0	-nan	-nan	18	283.925708	22	15.773650	92.756677	1.222222	0.535948	12.905714	6.924539	23.961646	5.338432	30.954362
4	1	0.000000	0	-nan	-nan	15	316.505819	23	21.100388	182.041458	1.533333	0.980952	13.761123	6.546505	29.011654	4.676201	40.761512
4	2	0.000000	0	-nan	-nan	19	305.586955	22	16.083524	51.022161	1.157895	0.251462	13.890316	9.031725	21.312328	7.633510	25.159278
4	3	269.901594	18	14.994533	1.753266	47	8589.022886	635	182.745168	21215.070710	13.510638	120.864015	13.526020	8.362708	21.931017	7.051653	26.063955
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
