episodeIndex	28
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	29	0.000000	29	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	145.303819	65	2.235443	0.872779	29	4250.002772	1913	146.551820	400.111177	65.965517	65.891626	2.221643	2.012118	2.451746	1.943340	2.537459
1	1	4026.665173	1820	2.212453	0.705852	29	115684.321635	52077	3989.114539	7340.915079	1795.758621	1186.903941	2.221409	2.187299	2.256021	2.175511	2.268220
1	2	151.365161	63	2.402622	0.975673	29	4117.090350	1809	141.968633	397.021702	62.379310	55.243842	2.275893	2.060981	2.511211	1.990302	2.598680
1	3	120.145034	55	2.184455	0.458013	29	4193.641703	1846	144.608335	345.515733	63.655172	55.519704	2.271745	2.068566	2.493860	2.001678	2.576328
2	0	99.009776	38	2.605520	5.174173	29	3362.443910	1226	115.946342	621.419690	42.275862	62.135468	2.742613	2.351538	3.193396	2.226978	3.367354
2	1	120.058571	53	2.265256	1.358364	29	3354.430045	1217	115.670002	416.952156	41.965517	38.177340	2.756311	2.434862	3.115900	2.330563	3.251646
2	2	4660.230192	1836	2.538252	4.088554	29	137273.461020	51747	4733.567621	36222.904666	1784.379310	6728.815271	2.652781	2.567316	2.741288	2.538178	2.772921
2	3	83.407752	41	2.034335	0.031801	29	3029.170813	1148	104.454166	345.573153	39.586207	36.108374	2.638651	2.325737	2.989914	2.224427	3.122853
2	4	101.796964	40	2.544924	2.781629	29	3355.881114	1225	115.720038	457.147740	42.241379	28.618227	2.739495	2.429906	3.080421	2.328458	3.207666
2	5	120.605919	44	2.741044	5.886111	29	3103.741174	1178	107.025558	721.737861	40.620690	65.243842	2.634755	2.215601	3.122505	2.082867	3.312062
3	0	12197.094163	856	14.248942	11.151710	29	361769.304157	25629	12474.803592	2289180.685704	883.758621	10214.189655	14.115623	12.903128	15.438402	12.503444	15.928803
3	1	303.326160	23	13.188094	20.394205	29	12418.685234	897	428.230525	7350.116455	30.931034	32.709360	13.844688	11.949902	16.026170	11.345959	16.867267
3	2	367.145648	25	14.685826	8.028479	29	12473.442060	889	430.118692	6065.663460	30.655172	30.876847	14.030868	12.221794	16.107887	11.644185	16.907059
3	3	344.521881	25	13.780875	15.253957	29	12463.242094	908	429.766969	7629.850088	31.310345	39.364532	13.726038	11.767886	16.007329	11.148242	16.894697
4	0	7620.385445	478	15.942229	0.024001	29	226122.938623	14255	7797.342711	1068438.140379	491.551724	4217.613300	15.862711	14.342070	17.544279	13.845088	18.173791
4	1	239.648095	15	15.976540	0.008217	29	8146.011370	514	280.896944	7241.677625	17.724138	28.635468	15.848271	12.577532	19.967721	11.589217	21.668875
4	2	143.899948	9	15.988883	0.000281	29	7494.638080	471	258.435796	5557.946253	16.241379	21.975369	15.912183	12.764716	19.836005	11.808004	21.443408
4	3	285.406892	18	15.855938	0.078709	29	7906.794773	499	272.648096	5672.221489	17.206897	22.812808	15.845280	12.826117	19.577267	11.903848	21.095972
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
