episodeIndex	32
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	161.292899	68	2.371954	0.814634	33	5530.840658	2374	167.601232	528.656752	71.939394	71.746212	2.329756	2.127601	2.549526	2.061676	2.629720
1	1	4947.854606	2118	2.336098	0.981536	33	162387.880779	69965	4920.844872	19333.422408	2120.151515	865.132576	2.320987	2.286485	2.355831	2.274680	2.367911
1	2	154.437805	71	2.175180	0.338285	33	5974.615343	2460	181.048950	540.040966	74.545455	61.693182	2.428705	2.234678	2.637794	2.171048	2.713615
1	3	176.359696	79	2.232401	0.410467	33	5710.335102	2407	173.040458	625.625357	72.939394	89.558712	2.372387	2.151797	2.614252	2.080248	2.703046
2	0	63.864084	24	2.661003	6.889989	33	2578.674304	918	78.141646	222.361052	27.818182	30.028409	2.809013	2.447954	3.224299	2.334276	3.382152
2	1	75.532808	25	3.021312	7.615440	33	2569.934538	905	77.876804	421.276142	27.424242	35.814394	2.839707	2.389438	3.365500	2.248972	3.567617
2	2	101.489146	30	3.382972	9.543487	33	2436.668487	841	73.838439	376.527153	25.484848	38.632576	2.897347	2.418235	3.467169	2.270410	3.689243
2	3	84.602110	31	2.729100	2.357195	33	2729.068800	902	82.699055	527.104378	27.333333	21.354167	3.025575	2.573468	3.535344	2.429370	3.726305
2	4	81.129198	27	3.004785	5.931828	33	2633.186742	867	79.793538	346.286463	26.272727	20.579545	3.037124	2.625243	3.502730	2.494174	3.677475
2	5	3432.304475	1162	2.953790	6.295690	33	110488.257155	38744	3348.129005	13968.607166	1174.060606	1774.808712	2.851751	2.780677	2.924658	2.756609	2.950205
3	0	67.964930	6	11.327488	21.437213	33	3947.832573	367	119.631290	1881.480448	11.121212	15.484848	10.757037	8.329051	13.881681	7.613513	15.176208
3	1	171.611863	18	9.533992	19.539075	33	4324.506934	410	131.045665	1416.062083	12.424242	11.376894	10.547578	8.641728	12.859440	8.060542	13.774043
3	2	148.816625	12	12.401385	16.590312	33	4153.629447	394	125.867559	1290.369063	11.939394	11.058712	10.542207	8.623686	12.881208	8.040372	13.810133
3	3	3722.685506	346	10.759207	18.224039	33	119326.902089	11159	3615.966730	199867.657669	338.151515	1555.820076	10.693333	9.818444	11.643717	9.532992	11.990315
4	0	0.000000	0	-nan	-nan	14	226.472633	18	16.176617	119.643758	1.285714	0.681319	12.581813	5.595592	27.797899	3.779386	40.216765
4	1	0.000000	0	-nan	-nan	11	251.622197	18	22.874745	229.953928	1.636364	1.254545	13.979011	5.311075	37.405193	3.097624	66.009216
4	2	9.546679	1	9.546679	-nan	12	179.878072	13	14.989839	20.993860	1.083333	0.083333	13.836775	9.535147	19.891862	8.107766	23.162477
4	3	48.507570	5	9.701514	3.084156	31	5984.382205	449	193.044587	25187.439982	14.483871	144.391398	13.328245	7.137129	24.935667	5.615278	31.750618
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
