episodeIndex	61
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	62	0.000000	62	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	156.811318	72	2.177935	0.409306	62	10580.640155	4536	170.655486	528.674812	73.161290	85.645690	2.332593	2.182017	2.493209	2.133916	2.549131
1	1	4780.651971	2116	2.259287	0.804301	62	303710.177084	131246	4898.551243	17100.107737	2116.870968	869.753570	2.314053	2.290156	2.338120	2.282232	2.346177
1	2	164.571397	78	2.109890	0.101517	62	11167.330448	4599	180.118233	517.475397	74.177419	50.213908	2.428208	2.294077	2.569040	2.250792	2.617540
1	3	169.061577	71	2.381149	1.107206	62	10749.864041	4538	173.384904	696.475034	73.193548	90.486515	2.368855	2.203820	2.545208	2.151159	2.606685
2	0	88.389975	35	2.525428	2.904421	62	4981.479910	1751	80.346450	435.281036	28.241935	38.383131	2.844934	2.515716	3.213181	2.413639	3.345769
2	1	54.538830	21	2.597087	5.738547	62	4823.232109	1699	77.794066	421.926819	27.403226	34.998678	2.838865	2.509462	3.206663	2.407215	3.338920
2	2	71.959835	30	2.398661	0.887956	62	4678.217336	1645	75.455118	322.770229	26.532258	29.302221	2.843901	2.539034	3.182243	2.444046	3.303380
2	3	60.464556	29	2.084985	0.112750	62	4952.043140	1658	79.871664	490.566968	26.741935	34.358540	2.986757	2.628515	3.387432	2.517433	3.531687
2	4	71.577220	26	2.752970	5.580745	62	4998.731252	1693	80.624698	417.720930	27.306452	25.199630	2.952588	2.637956	3.298181	2.539292	3.421008
2	5	3492.441194	1245	2.805174	5.012240	62	209191.530756	73170	3374.056948	13302.467141	1180.161290	1933.514543	2.858980	2.807368	2.911582	2.790387	2.929333
3	0	165.792170	15	11.052811	21.385711	62	7446.414555	710	120.103461	1686.552538	11.451613	13.858276	10.487908	8.840069	12.433747	8.345679	13.162667
3	1	106.491857	9	11.832429	9.066725	62	7880.561427	734	127.105829	1399.116930	11.838710	10.694870	10.736460	9.276815	12.417406	8.832239	13.035552
3	2	132.557311	11	12.050665	11.688219	62	7675.884550	712	123.804590	1512.756903	11.483871	13.040719	10.780737	9.180396	12.660208	8.698690	13.361419
3	3	2851.155147	276	10.330272	19.550187	62	217660.107819	20579	3510.646900	205681.074581	331.919355	1503.058964	10.576807	9.932332	11.260866	9.725802	11.498216
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	0.000000	0	-nan	-nan	20	406.627454	30	20.331373	139.508860	1.500000	0.789474	13.554248	7.726877	23.851934	6.176405	29.935284
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	0.000000	0	-nan	-nan	57	10225.790206	752	179.399828	19100.519504	13.192982	108.087093	13.598125	8.937467	20.731350	7.723799	24.030073
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
