episodeIndex	59
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.000000	60	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	131.734786	58	2.271289	0.560774	60	10265.754937	4395	171.095916	540.467246	73.250000	88.224576	2.335780	2.180965	2.501245	2.131572	2.558934
1	1	4913.202630	2130	2.306668	0.895494	60	293897.952705	126986	4898.299212	17144.201556	2116.433333	886.554802	2.314412	2.290016	2.338987	2.281927	2.347215
1	2	188.451761	75	2.512690	2.202918	60	10842.678064	4457	180.711301	523.757629	74.283333	49.901412	2.432730	2.296220	2.576143	2.252183	2.625552
1	3	109.650578	53	2.068879	0.043801	60	10403.406866	4393	173.390114	719.494892	73.216667	93.460734	2.368178	2.197927	2.550501	2.143677	2.614155
2	0	125.630210	39	3.221287	9.768221	60	4863.063339	1706	81.051056	405.518119	28.433333	33.232768	2.850565	2.533711	3.202583	2.435054	3.328713
2	1	84.885076	31	2.738228	5.159330	60	4684.548189	1651	78.075803	426.298846	27.516667	35.474294	2.837400	2.502382	3.212262	2.398528	3.347264
2	2	118.205171	38	3.110662	9.037545	60	4513.991698	1585	75.233195	328.664624	26.416667	29.874294	2.847944	2.534036	3.197445	2.436427	3.322867
2	3	85.958495	34	2.528191	3.249968	60	4800.988295	1597	80.016472	498.844104	26.616667	34.952260	3.006254	2.636796	3.420873	2.522474	3.570510
2	4	50.504812	21	2.404991	1.486668	60	4843.238971	1634	80.720650	430.300695	27.233333	25.470056	2.964039	2.639681	3.321143	2.538115	3.448271
2	5	3270.825468	1203	2.718891	4.672417	60	202408.612171	70812	3373.476870	13397.117527	1180.200000	1851.349153	2.858394	2.806433	2.911348	2.789335	2.929217
3	0	106.354724	11	9.668611	18.441373	60	7069.400937	678	117.823349	1562.336005	11.300000	13.569492	10.426845	8.777831	12.380384	8.284041	13.113956
3	1	54.894476	5	10.978895	26.801125	60	7567.437808	706	126.123963	1331.169140	11.766667	10.046328	10.718750	9.267403	12.388073	8.825023	13.001389
3	2	97.900848	8	12.237606	12.766849	60	7433.956975	692	123.899283	1559.197851	11.533333	13.371751	10.742712	9.106267	12.672341	8.614878	13.394422
3	3	3259.561570	314	10.380769	19.126685	60	210582.401878	19916	3509.706698	196593.978862	331.933333	1449.588701	10.573529	9.931759	11.254645	9.726083	11.490957
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	0.000000	0	-nan	-nan	19	392.647059	29	20.665635	144.900585	1.526316	0.818713	13.539554	7.574166	24.277601	5.987577	30.808096
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	0.000000	0	-nan	-nan	56	10058.605535	741	179.617956	19445.040322	13.232143	109.963312	13.574366	8.861002	20.834617	7.637510	24.211203
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
