episodeIndex	21
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	22	0.000000	22	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	153.237229	72	2.128295	0.213479	22	3730.347778	1598	169.561263	482.710981	72.636364	70.813853	2.334385	2.092778	2.602158	2.011149	2.706232
1	1	4832.828127	2144	2.254118	0.739390	22	108403.381239	46683	4927.426420	18870.257253	2121.954545	939.188312	2.322117	2.278822	2.365970	2.263307	2.381962
1	2	165.783329	67	2.474378	1.835814	22	3978.275549	1643	180.830707	222.391605	74.681818	45.465368	2.421348	2.243023	2.614547	2.181893	2.688410
1	3	161.790323	74	2.186356	0.729087	22	3811.815740	1597	173.264352	749.472067	72.590909	119.110390	2.386860	2.080934	2.736486	1.979548	2.875484
2	0	76.124027	32	2.378876	1.031513	22	1711.216440	612	77.782565	206.217366	27.818182	31.012987	2.796105	2.357937	3.319633	2.216624	3.534892
2	1	68.614289	32	2.144197	0.215456	22	1740.257584	607	79.102617	376.469712	27.590909	37.110390	2.866981	2.327353	3.523726	2.155227	3.797636
2	2	68.410351	32	2.137823	0.291510	22	1607.543947	569	73.070179	395.433292	25.863636	36.218615	2.825209	2.251982	3.530321	2.070291	3.826859
2	3	48.779710	21	2.322843	0.915247	22	1680.704221	584	76.395646	452.565796	26.545455	22.545455	2.877918	2.337237	3.511746	2.160837	3.768597
2	4	70.290812	25	2.811632	5.184069	22	1770.727517	593	80.487614	380.713341	26.954545	20.616883	2.986050	2.479882	3.573930	2.313799	3.810495
2	5	3352.833286	1218	2.752737	5.174890	22	73235.647634	25767	3328.893074	14010.112367	1171.227273	1608.755411	2.842226	2.755579	2.931545	2.724892	2.964514
3	0	60.921378	7	8.703054	31.981205	22	2678.751915	243	121.761451	2376.989004	11.045455	19.188312	11.023670	7.710793	15.750151	6.744557	17.996454
3	1	127.922190	13	9.840168	23.448471	22	2919.438594	275	132.701754	1472.549374	12.500000	11.214286	10.616140	8.272415	13.591696	7.543135	14.874814
3	2	160.809444	16	10.050590	21.386590	22	2716.858803	261	123.493582	933.632101	11.863636	8.409091	10.409421	8.361329	12.955393	7.716171	14.035020
3	3	3040.037811	280	10.857278	19.263678	22	79407.652044	7419	3609.438729	203671.271346	337.227273	1580.564935	10.703282	9.607730	11.919681	9.238017	12.393079
4	0	13.029510	1	13.029510	-nan	9	153.843149	12	17.093683	160.432458	1.333333	1.000000	12.820262	3.500276	47.514482	1.193828	145.484237
4	1	15.726866	1	15.726866	-nan	8	213.211149	15	26.651394	267.107830	1.875000	1.553571	14.214077	4.452445	48.399263	1.881810	140.818141
4	2	0.000000	0	-nan	-nan	8	127.628445	9	15.953556	26.703946	1.125000	0.125000	14.180938	8.189164	24.443245	6.118614	32.501923
4	3	176.269832	13	13.559218	1.828154	22	4407.416392	327	200.337109	16759.928541	14.863636	86.313853	13.478338	7.529843	23.987879	5.968625	30.088874
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
