episodeIndex	16
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	168.135219	66	2.547503	1.840085	17	2864.459373	1229	168.497610	400.048441	72.294118	54.470588	2.330724	2.079333	2.609966	1.990766	2.723685
1	1	5177.722926	2112	2.451573	1.743351	17	83666.098214	36018	4921.535189	18541.379607	2118.705882	738.095588	2.322897	2.274855	2.371576	2.256869	2.390136
1	2	186.936859	80	2.336711	1.405827	17	3068.321081	1285	180.489475	237.421354	75.588235	49.382353	2.387799	2.178842	2.617734	2.104778	2.710725
1	3	201.662932	70	2.880899	4.398919	17	3008.041596	1257	176.943623	803.549182	73.941176	126.433824	2.393032	2.036678	2.809838	1.915144	2.986313
2	0	52.007519	18	2.889307	9.186409	17	1342.325922	484	78.960348	246.401346	28.470588	32.139706	2.773401	2.258680	3.405537	2.088263	3.683570
2	1	52.362616	16	3.272663	12.149698	17	1285.016370	456	75.589198	379.288214	26.823529	39.904412	2.818018	2.180672	3.630973	1.974315	3.999595
2	2	38.179757	18	2.121098	0.054278	17	1248.048126	441	73.414596	511.604733	25.941176	38.433824	2.830041	2.121111	3.737594	1.892062	4.150332
2	3	103.796033	35	2.965601	6.514373	17	1244.221778	445	73.189516	303.563604	26.176471	16.029412	2.796004	2.274888	3.406076	2.097262	3.664560
2	4	87.738335	30	2.924611	7.949257	17	1382.667370	466	81.333375	448.447269	27.411765	21.257353	2.967097	2.365344	3.682781	2.162211	3.989732
2	5	3074.202506	1082	2.841222	6.393258	17	56292.583812	19942	3311.328460	15755.055704	1173.058824	1781.683824	2.822815	2.717524	2.932076	2.678735	2.974433
3	0	80.845270	9	8.982808	30.863873	17	2094.022306	189	123.177783	2677.654601	11.117647	21.360294	11.079483	7.156738	17.134958	6.011905	20.377549
3	1	127.799874	13	9.830760	22.832933	17	2223.795554	208	130.811503	1524.612451	12.235294	11.566176	10.691325	7.918815	14.388427	7.043704	16.127604
3	2	121.080670	12	10.090056	14.117772	17	2046.400620	193	120.376507	709.941550	11.352941	4.242647	10.603112	8.594687	13.024790	7.922339	14.074599
3	3	4696.421004	419	11.208642	16.704185	17	60567.961849	5658	3562.821285	212368.615930	332.823529	1548.654412	10.704836	9.420242	12.155729	8.972445	12.753969
4	0	11.625946	1	11.625946	-nan	7	128.712553	10	18.387508	205.049710	1.428571	1.285714	12.871255	2.076548	83.262221	-0.556143	-239.843141
4	1	15.689234	1	15.689234	-nan	6	183.782144	13	30.630357	297.546678	2.166667	1.766667	14.137088	3.517605	63.141660	0.513391	-2773.160013
4	2	13.389917	1	13.389917	-nan	7	114.242900	8	16.320414	29.898475	1.142857	0.142857	14.280363	7.547094	26.947524	5.176897	39.108872
4	3	332.016553	24	13.834023	3.306397	17	3815.561240	279	224.444779	18350.666450	16.411765	93.382353	13.675847	7.240106	25.700181	5.524395	33.493541
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
