episodeIndex	75
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	76	0.000000	76	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	152.308673	66	2.307707	0.670766	76	12908.298231	5535	169.846029	527.377501	72.828947	88.250351	2.332123	2.194262	2.478428	2.150078	2.529187
1	1	4824.083402	2119	2.276585	0.662148	76	372065.018069	160849	4895.592343	17806.319623	2116.434211	885.555614	2.313132	2.291183	2.335224	2.283902	2.342616
1	2	162.269455	72	2.253742	0.598784	76	13562.203048	5621	178.450040	537.929568	73.960526	55.745088	2.412774	2.287324	2.544199	2.246782	2.589389
1	3	160.309364	69	2.323324	0.762729	76	13147.494258	5577	172.993345	602.516110	73.381579	80.345789	2.357449	2.217961	2.505016	2.173165	2.556101
2	0	56.136798	23	2.440730	1.812732	76	6081.120133	2138	80.014739	455.492052	28.131579	39.449123	2.844303	2.538908	3.182821	2.443684	3.303917
2	1	82.089836	28	2.931780	7.283814	76	5933.747498	2078	78.075625	409.882744	27.342105	34.014737	2.855509	2.559141	3.182512	2.466466	3.299106
2	2	56.718440	20	2.835922	4.339109	76	5747.277831	2018	75.622077	349.587101	26.552632	31.530526	2.848007	2.560991	3.164424	2.471193	3.277175
2	3	66.540144	22	3.024552	5.906111	76	6111.902583	2057	80.419771	489.595656	27.065789	33.582281	2.971270	2.652088	3.323577	2.552302	3.449226
2	4	87.218411	36	2.422734	1.674216	76	6130.816115	2106	80.668633	381.583593	27.710526	27.808421	2.911119	2.633248	3.214473	2.545777	3.321823
2	5	3493.861505	1194	2.926182	6.394872	76	256624.293844	89716	3376.635445	12814.165680	1180.473684	1748.519298	2.860407	2.815337	2.906219	2.800482	2.921651
3	0	79.862566	8	9.982821	29.511536	76	9267.593624	879	121.942021	1647.787227	11.565789	13.235614	10.543337	9.076876	12.238965	8.631314	12.864358
3	1	184.176247	15	12.278416	20.113065	76	9546.216759	893	125.608115	1753.286992	11.750000	12.643333	10.690052	9.225768	12.373826	8.779375	12.992337
3	2	154.179885	13	11.859991	17.090691	76	9374.312048	866	123.346211	1577.372855	11.394737	13.122105	10.824841	9.337848	12.546877	8.886471	13.182736
3	3	3449.749670	322	10.713508	17.762051	76	266313.394856	25200	3504.123617	190349.819654	331.578947	1389.767018	10.567992	10.005652	11.160240	9.824540	11.364630
4	0	15.774944	1	15.774944	-nan	25	394.377782	30	15.775111	75.869461	1.200000	0.416667	13.145926	8.305559	20.749305	6.984040	24.612164
4	1	0.000000	0	-nan	-nan	23	448.032343	34	19.479667	125.547630	1.478261	0.715415	13.177422	7.936103	21.865158	6.527321	26.566674
4	2	15.668516	1	15.668516	-nan	25	445.961537	32	17.838461	56.873257	1.280000	0.293333	13.936298	9.793745	19.832139	8.604021	22.575519
4	3	83.052143	6	13.842024	2.942687	69	12239.930952	901	177.390304	17572.812437	13.057971	98.878943	13.584829	9.399344	19.659583	8.279649	22.342179
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
