episodeIndex	81
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	158.940161	74	2.147840	0.340771	82	13912.625437	5957	169.666164	494.915831	72.646341	83.712888	2.335509	2.205959	2.472505	2.164344	2.519917
1	1	4886.221541	2124	2.300481	0.921792	82	401200.956985	173549	4892.694597	16909.281907	2116.451220	832.571665	2.311745	2.291188	2.332426	2.284366	2.339344
1	2	154.990341	67	2.313289	0.957921	82	14576.357461	6045	177.760457	520.399137	73.719512	55.290726	2.411308	2.291405	2.536699	2.252611	2.579763
1	3	169.201481	75	2.256020	0.428556	82	14223.867761	6030	173.461802	570.398876	73.536585	75.412225	2.358850	2.228441	2.496275	2.186456	2.543721
2	0	77.523984	30	2.584133	2.038565	82	6559.247488	2306	79.990823	450.899352	28.121951	40.997290	2.844426	2.548251	3.172108	2.455793	3.289171
2	1	59.632957	23	2.592737	3.107653	82	6342.366136	2230	77.345928	400.027200	27.195122	33.517013	2.844110	2.560095	3.156277	2.471069	3.267275
2	2	90.832517	32	2.838516	5.129064	82	6218.248486	2195	75.832299	343.182022	26.768293	31.093797	2.832915	2.561075	3.131093	2.475757	3.236965
2	3	47.953729	20	2.397686	2.528296	82	6636.806084	2233	80.936660	499.616928	27.231707	34.180217	2.972148	2.663260	3.311925	2.566486	3.432810
2	4	108.919949	32	3.403748	9.443344	82	6666.813237	2283	81.302600	378.679135	27.841463	26.851099	2.920199	2.655539	3.207651	2.571957	3.309005
2	5	3496.070404	1177	2.970323	6.125215	82	277008.369301	96776	3378.150845	13002.790175	1180.195122	1660.751581	2.862366	2.819342	2.906055	2.805151	2.920762
3	0	154.386354	16	9.649147	26.802122	82	10134.260760	961	123.588546	1568.827837	11.719512	12.673442	10.545537	9.177532	12.111206	8.759294	12.684357
3	1	124.442351	12	10.370196	22.547730	82	10207.174689	963	124.477740	1678.940781	11.743902	11.896567	10.599351	9.224529	12.165778	8.803056	12.737337
3	2	104.452244	10	10.445224	16.785403	82	10119.576223	939	123.409466	1489.425447	11.451220	13.016110	10.776971	9.374331	12.390380	8.946814	12.983182
3	3	3625.905577	344	10.540423	17.949049	82	287110.970409	27162	3501.353298	183305.581111	331.243902	1317.816320	10.570318	10.039578	11.127503	9.868291	11.319371
4	0	0.000000	0	-nan	-nan	27	424.985324	33	15.740197	72.248177	1.222222	0.410256	12.878343	8.388281	19.716945	7.154366	23.059739
4	1	15.597702	1	15.597702	-nan	26	504.673841	38	19.410532	115.236154	1.461538	0.658462	13.280891	8.424919	20.944392	7.108295	24.833162
4	2	0.000000	0	-nan	-nan	26	458.988182	33	17.653392	55.488849	1.269231	0.284615	13.908733	9.863614	19.608239	8.701082	22.223534
4	3	15.622845	1	15.622845	-nan	74	13053.540246	961	176.399193	17489.649889	12.986486	97.794335	13.583288	9.513943	19.412629	8.417886	21.958360
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
