episodeIndex	13
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	14	0.000000	14	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	143.525784	58	2.474582	1.726735	14	2315.706782	1001	165.407627	387.987025	71.500000	51.500000	2.313393	2.036324	2.624551	1.935235	2.758037
1	1	4879.943364	2115	2.307302	0.875695	14	68718.586730	29695	4908.470481	17310.331493	2121.071429	800.994505	2.314147	2.260914	2.368206	2.240145	2.389755
1	2	172.850566	77	2.244813	0.388898	14	2515.959968	1051	179.711426	277.895396	75.071429	51.148352	2.393872	2.147534	2.668888	2.057314	2.786344
1	3	181.406045	79	2.296279	0.834529	14	2453.972607	1034	175.283758	784.853475	73.857143	139.516484	2.373281	1.972163	2.856013	1.832031	3.074501
2	0	91.072841	26	3.502802	8.747024	14	1144.914368	407	81.779598	197.709176	29.071429	30.225275	2.813057	2.284366	3.471356	2.103432	3.777565
2	1	84.941733	26	3.266990	8.207225	14	1030.321427	374	73.594388	311.736705	26.714286	33.604396	2.754870	2.109024	3.585734	1.892220	3.982725
2	2	123.646593	32	3.863956	13.722371	14	1062.262579	364	75.875899	526.516358	26.000000	37.384615	2.918304	2.120782	3.966428	1.856354	4.476263
2	3	63.186466	24	2.632769	7.036710	14	986.359710	357	70.454265	265.162893	25.500000	11.346154	2.762912	2.224543	3.390184	2.032652	3.666974
2	4	57.847049	22	2.629411	2.600974	14	1111.822715	375	79.415908	484.296600	26.785714	21.873626	2.964861	2.262409	3.824826	2.019547	4.219405
2	5	3383.941368	1171	2.889788	5.811406	14	46680.377045	16438	3334.312646	12178.931676	1174.142857	1328.439560	2.839784	2.736470	2.946870	2.696723	2.990180
3	0	143.520108	13	11.040008	16.965831	14	1836.071916	163	131.147994	2566.607669	11.642857	21.478022	11.264245	7.116343	17.887698	5.877635	21.731235
3	1	96.689501	9	10.743278	19.820350	14	1929.201424	177	137.800102	1472.909578	12.642857	11.785714	10.899443	7.907061	15.004592	6.938743	17.076276
3	2	165.587372	16	10.349211	17.626063	14	1742.717245	161	124.479803	706.258365	11.500000	4.730769	10.824331	8.555741	13.649131	7.779372	14.963119
3	3	3477.389010	332	10.474063	18.936844	14	49508.793933	4647	3536.342424	139376.546377	331.928571	1117.763736	10.653926	9.454677	12.001274	9.017244	12.579465
4	0	11.331722	1	11.331722	-nan	6	117.086607	9	19.514434	235.391952	1.500000	1.500000	13.009623	1.225538	165.877488	-1.632809	-86.751433
4	1	0.000000	0	-nan	-nan	4	128.501073	9	32.125268	391.749694	2.250000	2.250000	14.277897	0.136024	-464.939883	-3.872651	-42.206610
4	2	0.000000	0	-nan	-nan	5	85.093043	6	17.018609	42.012881	1.200000	0.200000	14.182174	5.110539	38.880591	1.731702	108.763095
4	3	206.198456	16	12.887404	3.288544	14	2924.410561	211	208.886469	16417.027103	15.071429	77.763736	13.859766	6.690818	28.343707	4.769085	39.141487
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
