episodeIndex	87
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	88	0.000000	88	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	145.409877	66	2.203180	0.679891	88	14899.599657	6390	169.313632	472.203703	72.613636	79.504180	2.331706	2.209538	2.460471	2.170211	2.504933
1	1	5002.215247	2086	2.397994	1.311225	88	430539.946731	186165	4892.499395	16790.530179	2115.511364	851.632053	2.312679	2.292793	2.332684	2.286192	2.339376
1	2	182.091712	66	2.758965	2.946238	88	15622.936987	6486	177.533375	512.676277	73.704545	56.601358	2.408717	2.292829	2.529783	2.255310	2.571332
1	3	219.628399	80	2.745355	3.931957	88	15311.735303	6484	173.996992	564.894224	73.681818	72.771160	2.361464	2.236946	2.492313	2.196785	2.537401
2	0	97.119422	31	3.132885	10.839758	88	7058.494047	2471	80.210160	463.420978	28.079545	39.499347	2.856533	2.569256	3.172732	2.479286	3.285277
2	1	89.417323	28	3.193476	8.030944	88	6880.889159	2394	78.191922	415.935226	27.204545	32.118600	2.874223	2.597833	3.176420	2.510911	3.283476
2	2	107.413518	31	3.464952	10.247055	88	6726.795067	2362	76.440853	351.011210	26.840909	29.928422	2.847923	2.585632	3.134152	2.503044	3.235413
2	3	94.594466	35	2.702699	2.678539	88	7090.384278	2392	80.572549	489.400914	27.181818	34.541275	2.964207	2.666502	3.290815	2.573076	3.406797
2	4	57.375056	26	2.206733	0.388245	88	7170.644011	2465	81.484591	394.658908	28.011364	28.884927	2.908983	2.648334	3.191965	2.565998	3.291716
2	5	3222.030947	1107	2.910597	6.153608	88	297803.518378	103742	3384.130891	13884.795819	1178.886364	1657.136364	2.870617	2.828304	2.913559	2.814344	2.928010
3	0	140.266049	15	9.351070	19.152586	88	10780.629385	1027	122.507152	1532.331641	11.670455	12.407393	10.497205	9.185426	11.990243	8.783022	12.534611
3	1	123.921400	10	12.392140	9.789099	88	11068.791577	1050	125.781722	1634.014124	11.931818	12.225183	10.541706	9.236786	12.021338	8.835560	12.559341
3	2	199.446141	17	11.732126	17.018332	88	10955.350266	1013	124.492617	1576.643142	11.511364	13.172283	10.814758	9.439006	12.389702	9.018466	12.966358
3	3	4121.577903	381	10.817790	19.366836	88	308355.388085	29234	3504.038501	176423.776044	332.204545	1274.509404	10.547834	10.045963	11.073345	9.883721	11.253982
4	0	31.553016	2	15.776508	0.004929	29	486.021257	37	16.759354	81.687088	1.275862	0.421182	13.135710	8.748438	19.628024	7.534272	22.693950
4	1	14.106621	1	14.106621	-nan	27	518.780462	39	19.214091	111.845901	1.444444	0.641026	13.302063	8.534383	20.747769	7.240515	24.470959
4	2	0.000000	0	-nan	-nan	27	487.304757	35	18.048324	57.565903	1.296296	0.293447	13.922993	9.960965	19.454392	8.821634	21.960526
4	3	428.608469	33	12.988135	5.171536	78	14008.662748	1030	179.598240	18269.498991	13.205128	101.749584	13.600643	9.604279	19.277479	8.523129	21.739076
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
