episodeIndex	81
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	659.314642	241	2.735745	3.053871	82	52801.354426	20242	643.918956	4827.094097	246.853659	202.052394	2.608505	2.513967	2.705488	2.482996	2.738362
1	1	10.156674	5	2.031335	0.003972	82	1793.801063	699	21.875623	63.474512	8.524390	7.437669	2.566239	2.202627	2.985399	2.091946	3.139653
1	2	22.101451	9	2.455717	0.896746	82	1850.505070	705	22.567135	64.886552	8.597561	7.749624	2.624830	2.255056	3.051827	2.142617	3.209164
1	3	25.556383	11	2.323308	0.691200	82	1866.627677	718	22.763752	73.272272	8.756098	9.692864	2.599760	2.208726	3.057753	2.090833	3.228283
2	0	356.170327	76	4.686452	8.106588	82	27938.478130	5909	340.713148	3071.867398	72.060976	91.243150	4.728123	4.427350	5.047118	4.330915	5.157741
2	1	13381.592351	3085	4.337631	7.489060	82	1108274.424278	256583	13515.541759	73098.055503	3129.060976	2481.169076	4.319360	4.285065	4.353899	4.273691	4.365461
2	2	293.109234	76	3.856700	6.636678	82	23633.786389	5988	288.216907	2074.883539	73.024390	103.110509	3.946858	3.694547	4.215229	3.613800	4.308482
2	3	420.163961	87	4.829471	7.438236	82	29684.218556	6018	362.002665	2452.432707	73.390244	67.426076	4.932572	4.667077	5.211580	4.581450	5.307724
2	4	407.801814	88	4.634112	8.392604	82	27348.424810	6156	333.517376	1943.146761	75.073171	59.797049	4.442564	4.216000	4.679723	4.142742	4.761225
2	5	260.710462	73	3.571376	4.316422	82	23467.639750	5934	286.190729	1549.400398	72.365854	51.987955	3.954776	3.751224	4.167528	3.685343	4.240568
3	0	653.672232	61	10.715938	21.484375	82	42904.191494	3982	523.221847	10119.015542	48.560976	73.483890	10.774533	9.926394	11.691797	9.657821	12.014254
3	1	15908.487109	1453	10.948718	20.137503	82	1232957.312750	115262	15036.064790	457616.187760	1405.634146	2987.568202	10.696997	10.499689	10.897739	10.434695	10.965402
3	2	608.493296	57	10.675321	20.513518	82	43652.271758	4077	532.344778	6731.572645	49.719512	46.624059	10.706959	10.035244	11.420883	9.820169	11.668826
3	3	583.925398	55	10.616825	21.900546	82	42199.178812	3984	514.624132	6449.722673	48.585366	59.406203	10.592163	9.877941	11.358482	9.650632	11.626380
4	0	62.228913	4	15.557228	0.328875	79	5848.731544	383	74.034577	1722.064825	4.848101	7.540734	15.270840	11.823184	19.730641	10.841908	21.522358
4	1	1543.968433	103	14.989985	1.019843	82	165940.959345	10893	2023.670236	305727.274834	132.841463	1331.888136	15.233724	13.488546	17.205394	12.950758	17.920427
4	2	0.000000	0	-nan	-nan	80	5472.974405	359	68.412180	1629.310479	4.487500	7.012500	15.245054	11.677635	19.902393	10.667470	21.787159
4	3	45.860529	3	15.286843	0.274442	82	5833.228156	385	71.136929	1170.156170	4.695122	5.078741	15.151242	12.232826	18.765122	11.381300	20.168417
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	27.251099	2	27.251099	-nan	2.000000	-nan	13.625549	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
