episodeIndex	93
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	176.181434	67	2.629574	3.488059	94	16017.523424	6837	170.399185	519.794796	72.734043	77.982270	2.342771	2.221945	2.469831	2.182993	2.513635
1	1	5082.489387	2155	2.358464	1.354611	94	460684.024050	198976	4900.893873	18015.999731	2116.765957	880.697323	2.315274	2.295471	2.335193	2.288898	2.341856
1	2	151.025238	60	2.517087	2.179274	94	16640.672296	6900	177.028429	507.437192	73.404255	56.630519	2.411692	2.299283	2.528979	2.262860	2.569197
1	3	184.789811	77	2.399868	1.587956	94	16439.310272	6936	174.886279	614.305653	73.787234	72.513384	2.370143	2.246837	2.499489	2.207022	2.544005
2	0	101.990324	36	2.833065	5.215190	94	7503.992636	2640	79.829709	447.604403	28.085106	38.229238	2.842421	2.569186	3.141772	2.483364	3.247970
2	1	55.636213	26	2.139854	0.223247	94	7312.575932	2552	77.793361	416.430259	27.148936	31.095859	2.865429	2.599114	3.155417	2.515144	3.257849
2	2	59.497509	25	2.379900	3.687046	94	7140.200926	2513	75.959584	364.596564	26.734043	29.874743	2.841306	2.583898	3.121483	2.502716	3.220423
2	3	56.410573	21	2.686218	5.855683	94	7553.399130	2548	80.355310	485.563180	27.106383	35.622970	2.964442	2.674052	3.282592	2.582843	3.395460
2	4	88.550534	28	3.162519	9.261963	94	7678.660609	2627	81.687879	383.606636	27.946809	28.351979	2.922977	2.672310	3.194246	2.592965	3.289651
2	5	3194.951707	1183	2.700720	5.023335	94	317570.037767	110715	3378.404657	14381.580796	1177.819149	1621.999199	2.868356	2.827235	2.910064	2.813662	2.924093
3	0	177.393322	18	9.855185	24.011021	94	11523.541288	1097	122.590865	1499.270958	11.670213	12.524480	10.504596	9.236943	11.942202	8.847214	12.464986
3	1	105.440656	11	9.585514	11.518530	94	11828.537640	1124	125.835507	1552.550982	11.957447	11.740105	10.523610	9.289494	11.913496	8.908454	12.416394
3	2	80.896902	8	10.112113	13.800299	94	11804.311714	1090	125.577784	1652.587287	11.595745	13.834820	10.829644	9.473809	12.378502	9.058822	12.944731
3	3	3515.873498	322	10.918862	18.730062	94	328999.065647	31183	3499.990060	173276.357900	331.734043	1243.423130	10.550591	10.068905	11.053968	9.912990	11.226762
4	0	10.279422	1	10.279422	-nan	33	567.620387	43	17.200618	99.314885	1.303030	0.467803	13.200474	8.842754	19.551282	7.642282	22.468564
4	1	0.000000	0	-nan	-nan	31	620.697015	47	20.022484	113.391949	1.516129	0.658065	13.206319	8.886091	19.636398	7.701913	22.665046
4	2	15.007686	1	15.007686	-nan	31	553.573036	40	17.857195	57.918581	1.290323	0.279570	13.839326	10.150240	18.833580	9.087022	21.003445
4	3	387.064930	28	13.823748	3.494022	84	16386.993482	1212	195.083256	21619.815612	14.428571	120.440620	13.520622	9.674656	18.905226	8.626209	21.211949
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
