episodeIndex	95
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	96	0.000000	96	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	125.457198	56	2.240307	0.611452	96	13796.618428	6152	143.714775	315.749597	64.083333	62.161404	2.242623	2.132009	2.358962	2.096352	2.399073
1	1	4145.528412	1768	2.344756	1.146746	96	383699.945152	171868	3996.874429	41228.273997	1790.291667	10314.440351	2.232527	2.183880	2.282318	2.167919	2.299170
1	2	182.218731	72	2.530816	2.450539	96	13528.971256	5936	140.926784	518.167050	61.833333	86.350877	2.279139	2.137811	2.429453	2.092579	2.481681
1	3	155.100367	65	2.386159	1.249442	96	13819.301329	6052	143.951056	551.186805	63.041667	78.819298	2.283427	2.145155	2.429921	2.100791	2.480685
2	0	129.441508	43	3.010268	6.232003	96	10559.099723	3902	109.990622	604.879955	40.645833	60.294298	2.706074	2.484724	2.945467	2.414632	3.029625
2	1	96.609413	32	3.019044	8.328100	96	10479.878763	3869	109.165404	537.011297	40.302083	49.076206	2.708679	2.501664	2.930993	2.435816	3.008760
2	2	4819.331740	1676	2.875496	5.965198	96	448000.703856	168327	4666.673999	97380.994770	1753.406250	17922.580592	2.661490	2.584553	2.740874	2.559442	2.767888
2	3	74.232057	30	2.474402	3.207978	96	10344.996497	3816	107.760380	589.419229	39.750000	43.768421	2.710953	2.500436	2.936343	2.433345	3.015019
2	4	132.426588	49	2.702583	4.517105	96	10633.659759	3900	110.767289	479.952099	40.625000	46.363158	2.726579	2.529132	2.938078	2.466225	3.011931
2	5	111.403690	36	3.094547	6.429217	96	10568.964082	3955	110.093376	586.736758	41.197917	59.339364	2.672304	2.457574	2.904152	2.389506	2.985562
3	0	15093.408283	1086	13.898166	12.994029	96	1219616.681190	86038	12704.340429	2348991.521180	896.229167	11072.052193	14.175326	13.499842	14.884127	13.281774	15.128122
3	1	379.761849	28	13.562923	14.743178	96	42051.218191	3013	438.033523	6585.885061	31.385417	30.091996	13.956594	12.962099	15.025004	12.645848	15.398846
3	2	398.786604	29	13.751262	15.221921	96	41009.635732	2917	427.183706	7345.184490	30.385417	33.902522	14.058840	12.971093	15.235540	12.626701	15.649274
3	3	438.259908	31	14.137416	9.302686	96	40161.734564	2893	418.351402	7264.883731	30.135417	37.086732	13.882383	12.773411	15.087208	12.423251	15.512112
4	0	7669.182531	484	15.845418	0.187993	96	790746.121009	49840	8236.938761	1898743.105652	519.166667	7489.277193	15.865693	14.815337	16.990372	14.480617	17.382992
4	1	175.190599	11	15.926418	0.008227	96	27877.627069	1757	290.391949	6362.615804	18.302083	25.307785	15.866606	14.174467	17.760828	13.650056	18.443230
4	2	191.053930	12	15.921161	0.043005	96	26474.753206	1667	275.778679	5012.584111	17.364583	19.749890	15.881676	14.295825	17.643142	13.801976	18.274186
4	3	316.683652	20	15.834183	0.140378	96	27706.532961	1748	288.609718	5381.003439	18.208333	21.450877	15.850419	14.279944	17.593686	13.790687	18.217922
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
